0.31	25	1.01887
0.18	158	0.999713
0.155	52	0.999986
0.415	86	1.21347
0.23	15	1.00011
0.425	63	1.55113
0.215	115	0.999978
0.27	53	0.99849
0.885	47	0.999991
0.165	112	1.00056
0.475	60	1.01632
0.575	61	0.726601
0.48	59	0.958283
0.245	9	1.00043
0.7	84	0.999477
0.17	8	1.0016
0.345	8	0.997864
0.41	51	0.977029
0.205	54	1.00527
0.13	56	0.999317
0.335	32	0.976439
0.82	46	0.610926
0.37	37	0.945105
0.47	270	0.999522
0.6	87	0.705306
0.21	66	0.999942
0.115	73	0.999999
0.24	1	0.990969
0.455	130	1.22073
0.78	12	0.992472
0.205	33	0.983262
0.23	173	0.999309
0.185	125	0.999983
0.29	47	0.999889
0.365	3	0.999999
0.28	84	0.961043
0.225	39	1.53695
0.2	7	0.998902
0.785	9	1.3982
0.22	95	1.0102
0.36	28	1.21797
0.8	11	1.01138
0.2	19	0.999998
0.285	18	0.99832
0.14	26	1.0001
0.45	121	0.999651
0.89	28	1.23189
0.545	102	1.09574
0.21	126	0.99999
0.14	102	0.99878
0.115	14	1
1.075	17	0.991239
0.55	72	1.00121
0.28	33	1.05883
0.325	110	1.47555
0.42	69	1.00347
0.335	70	0.999882
1.44	155	1.00067
0.46	32	0.725151
0.275	86	1.00953
0.635	92	0.997574
0.2	23	0.996268
0.405	109	1.00441
0.24	3	1.36155
0.295	35	0.999931
0.375	33	0.999998
0.185	61	0.999337
0.335	104	0.974631
0.365	19	0.966899
0.285	37	0.834927
0.64	11	0.999984
0.495	13	1.00407
0.36	20	0.866007
0.185	46	0.984364
0.345	180	1.00802
0.525	9	0.999975
0.23	36	0.970509
0.48	103	0.998382
0.225	14	0.999486
0.285	6	0.999433
0.13	100	0.999982
0.26	2	0.999482
0.36	106	0.928293
0.135	68	0.997476
0.355	48	1.001
0.625	6	0.256093
0.76	43	0.999951
0.235	151	1.00023
0.16	48	1.00232
0.31	93	0.999969
0.635	85	0.933844
0.435	20	0.993399
0.36	12	0.985788
0.275	27	0.977261
0.27	75	0.978409
0.74	68	0.999965
0.4	3	2.50808
0.23	93	1.00189
0.51	69	0.999945
0.245	18	0.930898
0.405	151	1.01639
0.4	56	1.16142
0.435	4	0.780884
0.375	26	1.06659
0.63	146	0.570365
0.35	153	1.0048
0.32	109	0.996633
0.305	168	0.757868
0.215	108	0.998288
0.19	78	0.988032
0.445	39	0.99965
0.165	7	0.999971
0.495	96	0.829973
0.295	33	0.923786
1.625	51	0.996895
0.215	127	1.01025
0.19	117	0.997551
0.285	10	1.00024
0.425	157	0.994732
0.555	72	0.919604
0.51	15	0.788355
0.14	84	1
0.57	95	0.96916
0.495	12	0.993963
0.35	33	0.991356
0.23	6	0.999993
0.42	97	0.924861
0.17	118	1.00091
0.24	38	0.999956
1.295	2	1.07036
0.95	248	0.614962
0.255	131	0.982337
0.595	115	1.00586
0.39	77	0.886608
0.265	99	0.981233
0.33	61	0.901039
0.46	139	0.999999
0.295	42	1.00033
0.33	19	1.74424
0.35	1	0.999949
0.285	44	1.00367
0.335	41	1.00074
0.465	131	0.696511
0.225	38	0.999995
0.4	3	1.01002
0.435	136	0.416472
0.215	20	1
0.44	202	0.655999
0.44	45	1.2375
0.94	4	0.97129
0.69	126	0.934965
0.17	45	0.999962
0.36	84	0.985817
0.235	41	0.999864
0.145	39	0.999979
1.315	37	0.782599
0.165	42	1.01158
0.285	6	1.25187
0.375	45	0.666635
0.395	72	0.523666
0.12	6	0.999644
0.31	12	0.997425
0.515	85	1.00094
0.34	59	0.933418
0.455	32	1.0179
0.74	71	0.981684
0.355	153	1.00001
0.33	94	0.999993
0.43	47	0.995294
0.395	29	0.999616
0.185	10	0.998766
0.805	178	1.00433
0.235	69	0.99978
0.325	310	0.988519
0.45	281	0.962805
0.28	73	1.09335
0.25	52	0.989925
1.13	1	0.200355
0.41	48	0.985798
0.25	14	0.997763
0.15	78	0.99918
0.325	14	1.01395
0.29	192	1
0.36	80	1.00215
0.365	17	1.07319
0.895	7	1.03073
1.05	30	0.618835
0.17	19	0.99981
0.16	2	0.999987
0.235	37	1.00103
0.185	5	0.999983
0.68	6	0.971839
0.405	72	0.999646
0.63	49	0.159542
0.35	20	1.75972
0.42	38	0.99844
0.375	49	1.13591
0.54	14	1.22101
0.965	95	0.999935
0.25	2	0.998311
0.355	62	2.92758
0.17	34	0.999872
0.61	6	0.906102
0.195	158	1
0.41	6	0.998657
0.87	91	0.681269
0.28	7	0.994415
0.205	1	0.999981
0.175	170	0.999946
0.285	52	0.957841
0.735	80	0.569683
0.235	10	0.995364
0.215	120	1.00047
0.73	112	0.99964
0.245	6	0.994585
0.345	5	0.636968
0.31	60	0.82084
0.65	73	0.475589
0.25	1	0.999976
0.8	56	0.828117
0.145	29	1.00008
0.195	7	1.00027
0.335	7	0.980134
0.89	70	0.729486
0.3	19	1.04654
0.55	115	1.02791
0.31	52	0.993518
0.24	264	0.998165
0.18	17	0.999875
0.24	48	0.995203
0.225	39	0.999459
0.37	24	0.999963
0.435	7	1.00007
0.22	73	0.999007
0.57	1	1.28052
0.195	1	0.999964
0.275	175	0.999932
0.315	32	1.00012
0.14	2	0.999553
0.405	18	0.934789
0.675	202	1.86966
0.285	217	0.765397
0.525	12	0.995505
0.33	3	0.716915
0.145	83	0.996758
0.155	16	1
0.565	23	0.999392
0.26	125	0.995945
0.18	139	0.992712
0.2	35	0.999154
0.165	29	1
0.515	23	0.999999
0.41	32	1.22186
0.785	2	0.999988
0.365	36	1.13582
0.355	51	0.991866
0.2	231	0.99981
0.19	38	0.999999
0.125	88	0.999887
0.425	15	0.727547
0.945	43	0.949636
0.215	41	0.999939
0.245	20	0.999958
0.68	30	1.00063
0.34	11	0.764192
0.855	22	0.185367
0.65	61	0.970578
0.35	86	0.990279
0.18	51	0.996763
0.645	33	0.998001
0.165	37	1
0.415	44	2.11775
0.19	17	0.999603
0.12	14	0.999888
0.275	13	0.999814
0.43	49	0.994983
0.54	29	1.23173
0.795	42	0.829583
0.545	1	0.469486
0.43	32	0.877521
0.19	124	0.999982
0.285	8	0.996724
0.31	128	0.999912
0.75	3	0.882198
1.635	313	0.999448
0.225	9	0.994944
0.7	55	1.14964
0.405	30	0.991815
0.15	52	1
0.265	21	1.00318
0.165	5	1
0.255	76	0.756636
0.495	226	0.926917
0.265	3	0.999371
0.285	8	0.996096
0.125	12	0.999999
0.65	58	0.950391
0.475	79	0.972819
0.275	148	0.944095
0.255	134	1.00078
0.325	6	0.999031
0.24	14	1.25685
0.365	43	0.974867
1	137	0.996935
0.33	76	1.01891
1.53	30	1.03639
0.625	20	0.949404
0.485	43	1.35194
0.47	93	0.99986
0.475	23	1.04882
0.205	33	1.00001
0.37	112	0.992518
0.26	102	0.977764
1.225	28	0.998794
0.975	52	0.912611
1.015	67	1.00009
0.34	104	0.998604
0.295	24	0.999959
0.375	127	0.998769
0.475	44	1.52407
0.16	24	0.999989
0.225	91	1.00097
0.41	14	0.971051
0.41	1	0.983822
0.255	9	1.00187
0.37	13	0.991119
0.4	4	0.574666
0.405	103	0.996256
0.23	30	1.00218
0.295	109	0.998445
0.275	1	1.18404
0.235	118	0.999216
0.25	31	1.02741
0.435	71	0.960914
0.59	48	1
0.275	3	1.00037
0.43	31	0.995046
0.15	47	0.999561
0.255	42	0.999938
0.165	12	0.9999
0.35	159	0.996981
0.235	25	0.999968
0.33	11	0.659449
0.335	44	1.00064
0.28	9	0.999991
0.225	5	1
0.28	64	1.00758
0.81	35	0.99999
0.43	8	0.97703
0.22	90	0.998135
0.17	18	0.991434
0.35	74	0.976202
0.81	54	0.773245
0.5	62	1.26416
0.63	264	0.78256
0.365	7	1.00773
0.475	74	0.789363
0.415	39	0.79588
0.365	65	0.604741
0.27	82	0.980309
0.305	18	1.03272
0.44	164	0.999738
0.28	107	1.13518
0.33	40	0.731444
0.26	131	1.01402
0.245	35	0.993216
0.19	7	0.999927
0.165	23	0.999966
0.51	23	0.96838
0.485	28	1.03867
0.43	145	1.31519
0.37	61	0.997417
0.465	32	1.00025
0.215	25	0.998692
0.35	79	0.999996
0.64	66	1.726
0.31	47	1.00277
0.165	21	0.99987
0.225	125	0.999998
0.195	173	0.988474
0.855	22	1.63181
0.47	62	1.05649
0.285	116	1.478
0.475	11	0.999987
0.4	10	0.999815
0.22	17	0.998587
0.235	16	0.999966
0.33	20	0.941928
0.375	14	0.997907
0.385	30	1.06959
0.375	35	1.00356
0.24	24	0.999995
0.335	49	1.0014
0.235	13	1.00015
0.66	74	0.998673
0.35	33	0.989298
0.315	82	0.999177
0.185	103	0.999977
0.24	39	0.999998
0.48	18	0.873021
0.185	4	1.00009
0.35	91	0.999016
0.61	76	0.944304
0.57	30	1.38258
0.3	20	0.999997
0.21	72	0.99831
0.21	47	0.998572
0.21	126	0.971618
0.265	82	1.0192
0.26	25	1.00337
0.41	14	0.892883
0.38	36	0.999576
0.465	61	1.48638
0.385	183	1.21835
0.165	22	0.999872
0.195	29	1
0.31	59	0.999999
0.54	17	0.930967
0.24	75	0.996289
0.215	113	0.751391
0.26	92	1.0295
0.2	34	1.00003
0.39	201	1.0699
0.42	64	0.997382
0.175	15	1.00012
0.315	141	0.999999
0.33	10	0.996762
0.27	18	1.00854
0.27	32	0.998839
0.21	82	1.0014
0.195	84	0.999356
0.345	89	1.05919
0.325	77	0.985257
0.155	61	0.999907
0.245	16	0.999937
0.235	97	0.99831
0.25	156	1.00721
0.15	97	0.999977
0.2	23	0.999961
0.525	210	1.16077
0.245	6	0.998809
0.33	286	1.00016
0.29	18	1
0.5	56	0.521185
0.655	73	1.0253
0.3	62	1.00708
0.21	99	0.999985
0.39	48	0.999473
0.38	78	1.02902
0.375	67	1
0.12	82	0.999736
0.61	2	0.830426
0.2	21	0.999914
0.235	8	0.990807
0.48	7	1.8362
0.19	105	0.999276
0.23	33	0.989383
0.68	69	1.00148
0.38	19	1
0.18	56	0.999673
0.99	1	2.76286
0.22	16	1
0.375	91	0.99948
0.24	89	0.999828
0.275	20	1
0.43	57	0.99919
0.42	78	0.995974
0.595	119	0.999961
0.41	47	0.995932
0.29	95	1.15424
0.27	107	0.999913
0.205	116	0.999834
0.255	79	0.999095
0.225	26	0.999852
0.19	21	0.999507
0.4	40	0.766867
0.145	49	0.999964
0.285	13	0.715933
0.25	98	1.00046
0.505	69	1.43599
0.48	15	0.930692
0.58	11	1.00179
0.81	16	1.02413
0.39	95	1.03779
0.31	140	1.00274
0.32	4	0.999662
0.55	72	0.999805
0.25	35	0.965744
0.445	2	0.292999
0.425	6	0.932089
0.365	8	1.18017
1.04	185	0.996084
0.29	58	0.684737
0.265	9	1
0.41	103	0.300236
0.515	109	0.819603
0.17	56	0.999351
0.27	15	0.990098
0.195	5	1.00028
0.28	62	0.999699
0.365	97	1.00152
0.69	118	0.998484
0.255	15	0.999963
0.285	193	0.978789
0.22	85	1.01652
1.15	48	0.99929
0.765	16	0.996366
0.555	24	0.977653
0.165	127	0.999984
0.405	99	1
0.2	196	0.99117
0.1	227	1
0.265	51	0.515772
0.51	49	0.601841
0.44	49	0.875217
0.35	63	1.86819
0.145	233	1.00006
0.215	61	0.99988
0.28	134	0.995492
0.265	5	1.00062
0.265	236	1.0012
0.22	66	0.999657
0.39	24	0.992308
0.465	24	1.15371
0.405	14	1.27517
0.46	30	0.957779
0.2	108	1.001
0.485	13	1.00004
0.285	29	0.997023
0.515	8	0.999923
0.315	30	1.00061
0.315	131	0.999348
0.43	10	0.984963
0.24	73	0.991528
0.31	40	0.987163
0.355	7	1.00234
0.35	18	0.986856
0.205	65	1.0056
0.23	243	0.990575
0.35	41	1.00013
0.28	23	0.997539
0.36	13	1.01435
0.75	71	0.999999
0.3	123	0.889004
0.695	79	0.29571
0.685	21	1.42839
0.175	9	0.999982
0.26	235	0.999993
0.36	3	1.00042
0.285	24	1.06408
0.165	75	0.995896
0.525	124	1.00006
0.315	44	0.978288
0.34	8	0.944027
0.185	63	0.999999
0.57	45	0.479028
0.26	10	0.996597
0.255	33	0.987214
0.175	70	0.999999
0.775	61	0.726418
0.315	68	0.999981
0.19	126	1.01175
0.42	26	0.99974
0.27	69	0.999459
0.355	23	0.985539
1.11	18	0.9884
0.395	47	0.999301
0.44	111	1.36879
0.335	100	1.00066
0.7	42	0.661007
0.415	237	0.989789
0.51	27	0.52726
0.205	126	0.999992
0.595	9	0.999988
0.905	32	1.00224
0.5	63	0.999497
0.49	177	0.999955
0.465	3	0.999991
0.13	42	0.999985
0.115	87	0.999975
0.185	125	0.99972
0.25	26	0.785177
0.305	20	1.55079
0.34	1	1.00024
0.415	23	0.989196
0.215	13	0.999159
0.25	125	1
0.29	6	0.974074
0.225	53	0.998298
0.28	105	0.996654
0.545	300	0.746674
0.855	97	0.999994
0.27	36	0.995277
0.205	164	0.999929
0.155	59	0.999843
0.85	32	0.999897
0.83	73	1.00004
0.565	21	0.999964
0.355	41	0.996107
0.305	12	1.02532
0.445	77	0.975869
0.36	18	0.999997
0.33	31	1.00054
0.305	44	0.997749
0.43	3	0.620706
0.165	7	0.999755
1.05	6	0.999982
0.385	216	0.998602
0.52	72	1.17841
0.35	33	0.999982
0.245	29	0.950424
0.095	24	1
0.315	45	0.986528
0.52	14	1
0.37	8	0.421098
0.44	2	0.789435
0.96	81	1.40474
0.19	6	0.999968
0.38	8	0.907914
0.27	89	1.00569
0.25	14	0.994346
0.185	40	0.999987
0.405	47	0.994826
0.26	147	0.836215
0.105	56	1
0.245	5	0.99918
0.355	230	0.995339
0.25	19	1
0.335	72	0.990625
0.575	23	0.130031
0.38	15	0.996623
0.445	38	0.966579
0.765	21	1.14786
0.085	27	1
0.585	25	0.998878
0.215	53	0.999964
0.435	5	1.00863
0.615	22	0.926697
0.32	33	0.99871
0.345	153	0.694988
0.34	36	0.99858
0.33	23	1.00285
0.755	10	1
0.345	32	0.999378
0.31	31	1.00106
0.345	151	0.78224
0.405	39	0.43315
0.395	50	0.999891
0.415	46	1
0.645	19	1.00214
0.265	34	0.997113
0.325	62	0.949383
0.52	34	0.934218
0.275	31	1.09569
0.975	37	0.339126
0.45	96	0.999977
0.655	46	0.995938
0.53	3	0.794515
0.615	47	0.99141
0.18	25	0.999493
0.545	83	0.962833
0.42	28	0.718752
0.29	11	0.733063
0.555	99	0.385218
0.385	41	0.99988
0.13	14	0.999991
0.2	3	1.00015
0.32	85	0.999008
0.445	24	0.999862
0.46	70	2.20456
0.335	42	0.997533
0.455	50	0.987674
0.265	96	1.00165
0.915	1	0.570726
0.185	36	0.98979
0.465	166	0.491159
0.25	14	0.999438
0.57	324	1.00546
0.255	70	1.00099
0.135	196	1
0.34	17	0.999795
0.255	3	0.999778
0.39	14	0.642069
0.265	24	0.999722
0.685	94	0.999725
0.41	18	0.952898
0.42	47	0.967535
0.33	139	0.996345
0.545	88	0.99982
0.2	1	1.00004
0.4	15	0.999985
0.2	28	0.999413
0.455	46	1.46668
0.36	1	0.999974
0.27	33	1
0.435	195	0.997195
0.21	125	0.999945
0.305	68	1.00321
0.21	5	0.998384
0.24	46	0.996567
0.27	47	0.999178
0.295	27	0.998349
0.22	1	0.992326
0.23	123	0.999999
0.17	15	0.999902
0.625	100	0.993007
0.26	12	0.999889
0.14	102	1
0.265	162	1.00135
0.435	74	0.992636
0.565	35	0.934
0.14	102	0.999997
0.125	252	0.999987
0.62	30	0.997652
0.165	191	0.999896
0.79	14	1.64435
0.255	17	1.00026
0.315	116	1.00398
0.72	83	0.999951
0.245	39	0.999514
0.395	59	1.3836
0.47	92	0.893736
0.355	20	0.998879
0.285	248	0.999433
0.395	25	0.998635
0.345	138	0.836553
0.77	10	1.00561
0.24	28	0.998382
0.415	53	0.996022
0.5	32	0.963617
0.175	5	0.995755
0.275	19	1
0.245	18	0.999781
0.465	108	1.207
0.145	49	0.999979
0.325	122	1.00014
0.225	304	1.00043
0.33	44	1.36608
0.14	13	0.999964
0.715	10	0.399293
0.19	80	0.998117
0.32	11	0.995856
0.17	44	0.999706
0.225	37	1.00438
0.405	79	1.19452
0.795	30	0.756232
0.375	17	1.14875
0.415	5	0.998684
0.385	124	1.14382
0.31	27	0.992558
0.17	2	1.00075
0.45	52	1.79259
0.305	41	0.990188
0.345	9	0.997569
0.28	107	0.999864
0.355	31	0.999997
0.315	19	0.99978
0.295	1	0.981168
0.25	109	0.999328
0.24	100	0.996469
0.185	7	1
0.455	9	0.999999
0.13	8	0.999997
0.34	31	0.999992
0.4	44	0.999673
0.105	31	0.999998
0.29	120	0.999973
0.27	13	0.964238
0.52	40	0.999579
0.58	44	0.584859
0.265	37	0.987356
0.155	114	0.999996
0.39	84	1.00864
0.475	12	0.998541
1.17	29	0.999999
0.205	9	0.945343
1.06	14	0.999939
0.34	50	1.00263
0.31	35	1.00599
0.21	8	1.00017
0.43	126	0.977964
0.45	117	0.946175
0.13	47	0.999925
0.625	53	2.12495
0.49	56	0.999831
0.42	40	0.983548
0.34	62	1.01665
0.18	22	0.998795
0.275	289	1.0082
0.11	159	0.999955
0.235	7	0.9941
0.845	40	0.244814
0.235	59	0.999276
0.325	18	0.999997
0.575	17	0.929118
0.45	16	0.97738
0.975	34	0.72996
0.2	20	0.998348
0.21	100	0.997606
0.21	11	0.999194
0.165	183	0.999114
0.46	2	0.999863
0.265	16	1.05511
0.33	151	0.999964
0.41	68	1.0223
0.37	29	1.00704
0.51	16	0.999999
0.49	70	0.939044
0.315	7	0.934093
0.24	200	0.991814
0.495	22	0.748261
0.26	22	0.999989
0.785	97	0.999984
0.5	138	0.999843
0.43	9	0.991437
0.155	28	0.999994
0.405	70	0.742004
0.185	39	0.999973
0.6	3	0.60732
0.63	68	0.532153
0.19	21	1.01755
0.255	84	0.980858
0.22	50	0.788621
0.845	1	1.31279
0.255	23	0.982795
0.37	174	0.995926
0.17	97	0.999466
0.415	31	0.999538
0.23	27	1.22709
0.575	82	1
0.22	88	0.992454
0.28	140	1.09573
0.565	11	0.872858
0.26	22	1.00026
0.605	325	0.890462
0.415	8	1.42481
0.635	16	0.999565
0.635	3	0.961231
0.55	16	1.52827
0.51	144	1.2012
0.24	7	0.998783
0.17	68	0.870057
0.175	5	0.999871
0.845	108	0.966828
0.72	20	0.885521
0.225	72	0.999935
0.255	59	0.980799
0.185	3	1
0.535	13	0.529945
0.68	30	0.476429
0.495	56	0.917811
0.48	44	0.887749
0.61	8	0.251797
0.205	17	0.999807
0.285	134	0.656736
0.74	20	0.41056
0.285	119	1.18615
0.135	70	1.00042
0.34	20	0.499286
0.21	8	0.992685
0.26	106	0.998648
0.17	3	0.999989
0.255	35	1.00102
0.525	8	0.99956
0.405	53	0.985286
0.645	20	0.99388
0.35	9	0.998744
0.16	10	0.995252
0.215	25	1
0.36	80	0.9908
0.305	78	0.999986
0.7	13	0.999941
0.27	21	0.999482
0.82	18	0.139838
0.385	15	1.00045
0.475	5	1.21323
0.495	129	0.976353
0.545	11	0.757454
0.23	55	0.999535
0.48	25	0.974929
0.325	63	0.952576
0.395	77	0.999527
1.315	127	0.999944
0.84	101	1.0248
1.15	102	0.995774
0.245	167	0.999371
0.315	147	0.983491
0.41	69	0.998558
0.15	86	1.00002
0.375	42	0.74247
0.25	98	0.998767
0.45	20	1.04875
0.355	65	0.986294
0.18	30	0.999601
0.245	32	0.974098
0.175	3	1
0.525	16	1.07852
0.29	21	0.964641
0.625	13	1.00296
0.425	101	1.25237
0.64	64	0.819469
0.52	11	0.966149
0.645	14	0.989341
0.435	64	1.02525
0.32	14	0.997274
0.805	51	0.79938
0.31	25	0.984157
0.195	5	0.999411
1.125	42	1.00003
0.275	5	1.00722
0.395	43	1.18715
0.16	28	1.00454
0.1	91	1
0.195	89	1.0001
0.11	74	0.99996
0.495	12	1.00039
0.345	140	1.32215
0.39	67	0.998923
0.1	65	0.999998
0.25	45	0.999531
0.215	42	0.998623
0.325	8	1.00751
0.275	89	0.524088
0.475	13	1.03288
0.145	17	1
0.56	118	0.780326
0.425	2	0.992009
0.305	101	0.999998
0.32	20	0.937077
0.2	40	0.999588
0.225	11	0.999934
0.55	52	1.01071
0.815	1	0.970607
0.22	52	0.999983
0.34	7	0.989637
0.17	135	0.999993
0.1	22	0.999982
0.14	19	0.999943
0.605	84	0.71737
0.53	26	1.0022
0.235	36	0.991117
0.205	52	0.999985
0.545	38	0.996555
0.715	36	0.999877
