0.325	2	0.993401
0.42	20	0.986861
0.525	43	0.998735
0.18	48	0.999951
0.45	1	0.999716
0.345	9	0.999866
0.53	25	0.977457
0.205	8	1.42757
0.755	61	1.00214
0.675	135	1
0.36	86	0.968645
0.96	202	0.977856
0.18	79	0.999686
0.19	13	0.996336
0.33	78	1.00001
0.27	30	0.999877
0.345	111	1.00425
0.31	62	1.00009
0.62	187	0.631788
0.55	66	0.963865
0.21	100	0.999866
0.15	40	0.999845
0.52	35	0.993772
0.32	35	0.685397
0.21	4	0.99978
0.455	82	0.999968
0.67	68	1
0.26	29	0.999864
0.17	8	0.997726
0.205	4	1
0.27	58	0.991538
0.355	44	0.999602
0.475	99	0.697735
0.785	2	1.40329
0.57	81	0.999246
0.595	26	0.684153
0.285	14	0.99779
0.155	37	0.999283
0.395	41	0.941793
0.24	261	1.00007
0.3	34	0.586464
0.77	25	0.862298
0.385	21	0.938582
0.885	20	0.402113
0.4	122	0.96891
0.755	30	0.815494
0.375	96	0.997096
0.395	13	1.04288
0.315	163	0.999958
0.35	56	1.25949
0.375	83	0.992163
0.235	24	0.471773
0.54	106	1.02363
0.125	74	0.999706
0.335	16	0.997546
0.13	9	0.999907
0.255	24	0.973386
0.32	35	1.00057
0.135	95	0.999876
0.335	96	0.999943
0.355	49	0.999978
0.205	19	0.99924
1.59	8	0.996398
0.295	23	0.960752
0.24	24	0.955412
0.35	16	0.999997
0.445	12	1.21271
0.505	35	1.05578
1.3	15	0.961794
0.48	18	1.30349
0.125	69	0.999995
0.75	44	0.993586
0.25	105	1.00118
0.64	35	0.999713
0.315	38	0.990822
0.455	43	0.988145
0.33	19	1.00997
0.19	31	1.00269
0.2	167	1.00035
0.335	129	0.977427
0.56	139	0.999998
0.275	162	1.00848
0.31	12	0.990579
0.605	30	0.966444
0.49	26	0.988157
0.65	58	1.02102
0.535	9	0.534025
0.495	153	2.02733
0.355	4	0.982942
0.255	40	1.00092
0.165	12	0.999906
0.505	28	1.01293
0.38	57	0.68065
0.18	28	0.99956
0.16	40	0.999951
0.38	110	0.999159
0.25	82	0.995157
0.395	29	1
0.235	8	0.962516
0.595	55	1.00786
0.17	35	1.00141
0.335	24	1.04536
0.255	122	0.999754
0.19	81	0.998701
0.36	75	0.46057
0.195	85	0.999488
0.41	28	0.999438
0.22	24	1.43079
0.505	165	2.17745
0.615	168	1.75008
0.185	25	1.00018
0.365	22	0.997986
0.565	43	1.82862
0.4	63	0.999786
0.525	71	0.999999
0.32	48	0.999393
0.29	23	1.00526
0.31	154	0.988454
0.305	48	0.984865
0.165	48	1
0.695	76	0.465531
0.295	8	0.977601
0.23	2	0.999973
0.36	16	0.773087
0.16	19	0.996352
0.625	36	0.959722
0.245	72	0.937233
0.26	41	1
0.34	15	0.995607
0.34	33	0.885444
0.29	52	0.920697
0.34	32	1
0.305	125	1.0257
0.315	11	0.999666
0.245	13	0.999338
0.335	18	0.930559
0.495	14	0.838276
0.815	16	0.0671124
0.36	191	1.00037
0.22	60	0.999986
0.25	15	1
0.845	170	1.01693
0.165	12	1
0.46	18	0.45686
0.41	19	0.992765
0.985	52	0.912184
0.33	1	0.999997
0.145	266	0.999997
0.21	37	0.999991
0.31	33	0.997247
0.23	21	1.00035
0.31	77	0.997994
0.18	83	1.00411
0.22	193	0.988672
0.43	37	0.999998
0.445	54	0.999679
0.29	32	0.573812
0.485	33	0.998071
0.255	51	0.99973
0.63	4	0.998271
0.245	17	1.2092
1.01	9	1.00003
0.385	38	0.995692
0.35	27	0.911278
0.19	4	0.999998
0.26	69	1.00868
0.235	7	0.933707
0.26	20	0.986302
0.48	3	0.788184
0.15	16	1
1.08	67	0.983147
0.26	190	1.02447
0.4	40	0.960827
0.545	26	0.999946
0.14	70	0.999979
0.725	38	1.29735
0.64	72	0.99974
0.245	21	0.999944
0.1	173	0.999984
0.935	7	1.00014
0.52	111	0.998206
0.29	11	0.999179
0.44	85	1.00853
0.48	7	1
0.47	68	1.9417
0.26	88	1.02286
0.475	28	1.0001
0.75	159	0.974527
0.6	9	0.999887
0.19	41	1
0.255	57	0.999164
0.145	32	1.00248
0.265	43	0.999902
0.24	148	1
0.17	4	0.999973
0.34	110	0.817496
0.46	81	0.911231
0.555	97	1.00318
0.44	32	0.99637
0.285	73	0.941262
0.52	75	1.51503
0.435	15	0.998679
0.73	248	0.998479
0.47	42	0.572498
0.455	25	0.993847
0.56	4	0.982531
0.505	55	1.00008
0.455	101	0.990366
0.31	94	1.00014
0.23	155	0.998343
0.555	31	1.38372
0.16	178	1.0063
0.74	1	1.04129
0.56	50	0.658475
0.165	3	0.996071
0.485	56	1.0105
0.545	100	0.991014
0.575	45	0.54857
1.27	5	1.30547
0.33	24	1.00325
0.29	194	1.00045
0.24	234	0.999955
0.16	53	0.999895
0.405	7	1.13274
0.205	80	0.998425
0.195	36	1.0002
0.385	43	1.139
0.27	44	0.99896
0.525	173	0.984373
0.37	169	1.00355
0.345	92	0.920812
0.37	66	0.719864
0.235	93	0.999974
0.295	36	1
0.33	13	0.948153
0.39	236	1.02378
0.125	17	0.999981
0.355	35	0.991919
0.2	66	0.99458
0.37	112	0.998286
0.865	3	0.678572
0.22	1	0.982558
0.52	5	1.55287
0.61	99	0.964
0.445	100	0.999564
0.1	48	0.999999
0.23	51	0.783489
0.645	8	0.967197
0.35	4	1.00162
0.255	13	1.00381
0.46	51	0.999962
0.25	58	0.995507
0.215	15	1.00001
0.37	56	0.69023
0.185	55	0.987093
0.3	85	0.99996
0.675	23	0.999376
0.345	38	0.988516
0.34	39	0.999783
0.305	7	1.01728
0.255	75	1.00007
0.155	89	1.00055
0.3	22	1.03967
0.255	232	0.999884
0.375	49	1.40445
0.92	67	1.00703
0.39	1	1.38959
0.475	50	0.83409
0.14	85	1
0.32	37	0.999707
0.39	15	1.11226
0.24	116	1.0995
0.325	78	1.00703
0.36	8	0.962041
0.32	27	1.00087
0.445	181	0.999747
0.255	279	0.999329
0.405	24	1.00142
0.395	186	0.999282
0.41	217	1.05841
0.19	28	0.996396
0.24	4	0.997799
0.495	59	0.310212
0.395	93	0.915629
0.535	51	0.126374
0.45	28	0.670456
0.395	84	0.999989
1.035	1	0.763991
0.41	42	0.924444
0.355	10	1.83714
0.245	160	0.997175
0.235	141	0.974708
0.51	70	0.999851
0.4	31	1.46426
0.545	5	2.51079
0.605	27	1.06858
0.505	26	1.53078
0.175	19	1.17826
0.99	16	1.11525
0.16	162	0.99985
0.265	54	0.965641
0.51	28	1.00054
0.25	24	0.998822
0.34	1	0.971957
0.185	32	0.999912
0.57	62	0.999872
0.765	29	1.00122
0.395	4	0.976759
0.18	10	0.995539
0.255	9	0.997096
0.25	387	0.999949
0.16	26	0.999967
0.275	3	1
0.765	55	0.996145
0.82	46	0.372461
0.34	226	0.979997
0.525	72	1.23322
0.335	15	1.0056
0.7	54	0.999968
0.41	55	0.998869
0.27	84	0.986052
0.34	60	0.976616
0.18	48	0.999765
0.925	83	0.186869
0.54	6	1.0743
0.26	153	1.01346
0.19	24	0.999743
0.16	57	0.99932
0.215	111	1.84742
0.515	41	0.997139
0.2	7	0.996526
0.185	98	0.999978
0.44	17	0.989124
0.195	25	0.999943
0.745	5	0.940507
0.275	1	0.999972
0.295	20	0.999541
0.315	17	0.99999
0.83	20	0.999992
0.385	17	0.973483
0.3	72	0.861903
1.065	12	0.829968
0.465	240	0.762792
0.45	15	0.935561
0.285	3	1.37591
0.235	181	1.00028
0.185	98	0.999452
0.18	59	0.999999
0.235	6	0.99847
0.245	2	0.999999
0.52	11	0.997256
0.305	16	0.999725
0.385	13	1.00023
0.23	94	0.998104
0.325	156	0.999994
0.26	65	0.408489
0.175	65	0.99997
0.39	86	1.0008
0.545	44	1.03497
0.21	142	0.999187
0.34	15	0.684185
0.28	45	0.977403
0.24	6	0.99777
0.67	45	0.484671
0.14	2	0.999996
0.505	36	1.08459
0.24	43	1.00216
0.22	95	0.998753
0.105	61	1
0.705	214	0.934425
0.31	60	0.96139
0.335	69	0.999994
0.715	3	0.995716
0.305	193	1.00006
0.455	71	1.00492
0.25	114	0.999977
0.17	36	0.99825
0.845	131	1.05247
0.475	76	0.759985
0.155	17	0.998205
0.39	89	1.02308
0.52	19	0.774527
0.385	114	1.00003
0.875	17	1.73295
0.28	256	1.00042
0.355	47	0.863903
0.31	11	1.00122
0.19	222	0.998115
0.18	98	0.999999
0.375	43	1.16622
0.205	148	0.999963
0.415	117	1.00009
0.515	69	1.64787
0.385	29	1.11214
0.195	155	0.994489
0.78	20	0.999886
0.235	41	0.994501
0.29	22	1.00416
0.35	36	0.989593
0.54	46	0.9999
0.39	35	0.999996
0.225	181	0.988561
0.4	140	0.8274
0.3	28	0.999838
1.595	31	0.995061
0.74	109	0.410257
0.755	1	0.467448
0.385	6	1.32345
0.735	2	1.03395
0.24	61	0.996146
0.115	34	0.999984
0.245	41	1
0.4	24	0.99546
0.37	98	1.63387
0.21	212	0.999394
0.24	17	0.999999
0.26	47	1.38156
0.72	67	0.99999
0.385	170	1.0043
1.505	85	0.986681
0.58	184	1.03287
0.18	18	0.999956
0.275	101	1.00032
0.24	23	0.999674
0.775	102	0.977862
0.455	97	0.989709
0.135	27	1.00052
0.29	10	1.00384
0.345	20	0.999957
0.255	71	0.999463
0.94	31	1.2038
0.16	108	0.997492
0.125	88	0.999171
0.305	4	0.999984
0.345	219	0.982305
0.24	64	0.999763
0.265	3	0.999997
0.18	37	0.999852
0.825	27	0.966116
0.405	24	1.16675
0.28	105	0.998044
1.14	301	0.999912
0.295	11	1.00203
0.295	24	0.998619
0.43	96	0.999998
0.425	65	1.11462
0.355	36	1.00114
0.35	38	0.892449
0.16	80	0.999824
0.17	120	1
0.61	15	0.0576577
0.175	1	0.999986
0.62	3	0.763939
0.715	99	0.856618
0.365	52	0.748112
0.205	7	0.999951
0.505	70	0.994564
0.36	20	0.901228
0.43	127	0.995901
0.615	33	2.61135
0.265	17	0.999933
0.23	163	0.999999
0.16	11	0.999986
0.665	4	0.872702
0.315	51	0.999144
0.555	42	0.737184
0.19	265	0.997054
0.385	217	0.984273
0.28	7	0.562014
0.365	17	0.998557
0.28	9	1.044
1.075	14	1.00061
0.785	12	1.38437
0.61	155	0.9708
0.555	146	1.06929
0.19	428	0.999983
0.185	3	0.999872
0.25	29	0.998106
0.28	117	0.975224
0.32	31	0.63777
0.24	15	0.998581
0.615	7	0.830614
0.16	99	1.00327
1.135	4	0.999977
0.15	16	0.99949
0.215	45	0.999929
0.525	15	0.989239
0.205	22	0.998528
0.21	28	0.999887
0.23	107	0.999996
0.25	102	0.999992
0.31	65	1
0.25	67	0.984749
0.57	12	2.66961
0.415	2	0.913661
0.37	56	0.999794
0.355	3	1.02588
0.335	89	1.01439
0.15	13	0.99966
0.25	80	0.999999
0.69	242	1.00102
0.305	33	0.999794
0.275	78	0.99754
0.135	218	1.00031
0.175	38	0.99783
0.2	103	0.999988
0.315	27	0.970391
0.155	119	0.999215
0.34	20	0.972875
0.28	32	0.999817
0.135	120	0.998733
0.72	4	0.849232
0.45	102	0.986437
0.525	15	0.963115
0.795	1	0.999901
0.54	175	0.922428
0.22	25	0.999925
0.355	19	0.998545
0.47	113	0.993884
0.39	15	0.966266
0.405	77	0.438402
0.205	60	0.999998
0.4	9	0.902875
0.28	18	0.997006
0.695	43	0.628526
0.28	58	1.00273
0.275	62	1.00127
0.435	23	0.968472
0.4	1	0.992789
0.365	55	0.942289
0.49	252	1.00021
0.19	30	1.00004
0.28	133	0.966732
0.4	87	0.981976
0.555	86	1.41852
0.195	190	1.00026
0.275	40	1.00414
0.275	30	1
0.475	35	0.999769
0.315	9	0.971512
0.76	91	1.10397
0.895	70	0.904579
0.655	2	0.143287
0.62	33	0.997344
0.41	47	0.999976
0.18	87	0.999974
0.44	37	0.973696
0.335	17	0.999671
0.465	42	0.759638
0.715	20	1.00007
0.41	20	0.997704
0.285	14	0.983308
0.14	25	1
0.415	69	1.0507
0.34	26	0.97544
0.245	29	0.974731
0.545	15	0.999976
0.21	31	0.976121
0.25	136	1.00642
0.73	84	0.974086
0.24	62	0.999879
0.345	152	0.996335
0.14	53	0.999988
0.205	3	0.999946
0.305	72	1.00008
0.19	92	0.999165
0.79	143	1.2131
0.4	46	1.02557
0.31	71	0.698377
0.355	37	0.818747
0.315	11	0.99999
0.155	56	0.999778
0.22	8	0.999989
0.315	5	0.999993
0.185	13	0.999935
0.37	4	0.912708
0.59	9	0.900875
0.44	73	0.999172
0.085	39	0.999612
0.425	1	1.00008
0.865	175	0.783229
0.4	212	0.87635
0.19	103	0.999984
0.4	40	0.787663
0.32	87	0.998968
0.36	82	0.998513
0.37	88	0.904454
0.18	51	0.999999
0.41	157	0.977006
0.35	94	0.999962
0.245	100	0.998654
0.275	25	0.993512
0.33	29	0.7939
0.5	98	0.99974
0.285	35	0.973405
0.2	56	1
0.53	36	1.00223
0.32	5	1.00053
0.2	13	1.00441
0.2	2	0.993012
0.395	317	1.15159
0.255	48	0.992166
0.17	104	1.00014
0.09	24	0.999998
1.09	119	0.999998
1.195	56	1.4472
0.42	33	0.582411
0.255	22	1.04386
0.195	2	0.999959
0.92	27	0.131911
0.385	27	1.00196
0.195	53	0.999593
0.48	13	0.98594
0.325	43	1.00105
0.305	47	0.987967
0.12	16	0.999971
0.275	140	1.00819
0.355	17	1.28014
0.24	42	0.75555
0.31	58	1.00599
0.22	38	1.00018
0.155	22	0.999997
0.275	52	0.9572
0.175	32	0.998788
0.93	16	0.999987
0.19	93	0.999997
0.145	2	1.00148
0.6	166	0.999379
0.265	146	0.999492
0.195	131	1
0.19	102	0.999983
0.8	9	0.999806
0.16	131	0.999998
1.195	40	1.04326
0.56	65	0.776609
0.245	86	1
0.24	88	0.9894
0.185	129	0.999419
0.26	2	0.999038
0.345	135	1.19573
0.315	44	0.998941
0.95	48	0.996517
0.83	65	0.999337
0.425	154	0.987013
0.245	26	0.990705
0.47	13	0.999977
0.39	78	1.00412
1.085	1	1.04529
0.28	63	1.00888
0.31	35	0.872576
0.425	40	1.01365
0.215	184	1.00048
0.305	13	0.806824
0.27	14	0.996094
0.305	178	0.996758
0.285	10	1.00174
0.11	50	0.999824
0.685	65	1.03566
0.355	16	0.856713
0.38	40	0.999228
0.715	319	1.01271
0.31	50	0.987583
