0.755	58	0.968076
0.43	70	0.657629
0.305	12	0.834951
0.29	27	1.22248
0.4	58	0.956652
0.45	81	0.999977
0.5	24	1.14852
0.33	23	0.999732
0.3	12	0.997101
0.185	120	0.999663
0.18	68	0.999968
0.22	71	0.996879
0.145	80	1
0.74	39	1.21378
0.485	19	1.00002
0.225	2	0.998851
0.28	18	1.02305
0.45	26	1.01618
0.41	5	0.545834
0.4	181	0.695234
0.175	30	1.00552
0.41	115	0.864832
0.215	58	1
0.295	16	0.999826
0.33	30	0.831444
0.37	174	0.994571
0.255	52	0.999333
0.98	4	0.968696
0.355	30	0.990367
0.36	64	0.967059
0.35	29	0.999683
0.22	62	0.998171
0.845	54	0.858785
0.21	4	0.998997
0.475	22	0.985385
0.23	47	1
0.32	17	0.999283
0.58	110	0.768826
0.395	3	0.999472
0.415	27	1.76237
0.295	46	0.999999
0.3	4	0.99695
0.225	28	0.995981
0.53	4	0.997059
0.29	114	0.999979
0.39	36	1.26857
0.575	16	1.00587
0.165	113	1.00008
0.35	11	0.990347
0.345	11	0.98894
0.625	5	1.35015
0.19	1	0.998989
0.2	43	0.999093
0.26	60	0.999893
0.27	12	0.999532
0.685	29	0.999964
0.27	7	0.99994
0.635	89	0.999762
0.495	29	0.994482
0.39	98	0.9996
0.275	149	1.00049
0.36	76	0.990566
0.305	56	0.999946
0.34	45	0.927516
0.49	148	0.987658
0.56	1	1
0.415	19	0.652152
0.255	5	0.999999
0.47	40	1.26957
0.61	87	0.796734
0.26	9	0.998154
0.81	197	0.906683
0.19	328	0.995345
0.755	15	0.145293
0.565	13	0.609919
0.32	6	1.00005
0.495	52	0.998775
0.315	7	1.03628
0.425	41	1.00074
0.23	10	0.998798
0.605	1	1.09581
0.485	4	1.00091
0.11	50	1
0.175	22	0.994562
0.385	20	0.602208
0.33	16	0.980497
0.39	33	0.992903
0.195	46	0.999997
0.56	5	1.00638
0.4	56	1.00066
0.475	134	1.09571
0.39	68	0.792583
0.48	66	1.0001
0.255	115	0.999579
0.13	119	0.999979
0.435	19	0.999627
0.33	309	0.993565
0.255	55	0.998299
0.675	136	0.967349
0.375	21	1.46568
0.51	28	2.03503
0.34	65	1.2437
0.8	20	0.522592
0.195	72	0.999971
0.41	30	0.99522
0.57	229	1.46127
0.87	9	0.999975
1	25	0.999993
0.31	5	0.999368
0.15	7	0.999982
0.965	75	0.33636
0.105	125	0.999462
0.53	3	1.01968
0.22	1	1.14049
0.45	9	1.01522
0.405	133	1.00025
0.175	2	0.997888
0.45	46	1.00545
0.525	42	1.13102
0.145	192	0.999004
0.21	17	0.99998
0.585	19	0.627505
0.845	36	0.999407
0.525	39	0.995798
0.77	15	1.00025
0.25	68	0.976065
0.105	10	0.99949
1	17	1.00665
0.27	36	0.999945
0.545	43	0.98775
0.36	79	0.913306
0.41	25	1.17386
0.565	3	0.859506
0.445	21	0.999889
0.515	3	0.99964
0.44	7	0.999999
0.36	195	0.99523
0.25	5	1.0064
0.415	3	1.51771
0.19	48	1
0.145	20	0.999754
0.435	105	1.26889
0.555	78	0.873092
0.535	197	0.993469
0.13	98	0.999999
1.065	60	0.297022
0.33	43	1.00017
0.24	17	0.999088
0.345	2	1.65604
0.34	22	0.968652
0.405	22	0.995553
0.42	13	0.997422
0.33	135	0.8355
0.105	63	0.999907
0.385	33	0.888477
0.58	44	0.999835
0.27	6	1.00205
0.285	10	0.998344
0.985	17	0.999977
0.64	57	1.23263
0.255	59	0.996449
0.345	131	0.934013
0.38	208	0.926124
0.35	47	1.22958
0.14	15	0.999211
0.295	63	1.00062
0.155	79	0.99998
0.165	230	1
0.385	15	0.917699
0.295	154	1.02191
0.31	125	1.0333
0.135	15	0.999999
0.265	171	1.07537
0.62	134	0.987557
0.44	130	0.990065
0.27	92	0.991789
0.39	286	0.99825
0.275	303	0.99566
0.995	102	0.95803
0.655	13	1.30103
0.345	126	0.999877
0.36	75	1.24651
0.285	53	0.99883
0.235	7	0.666294
0.64	34	1.48335
0.51	85	0.989622
0.64	73	1
0.29	90	0.952103
0.19	32	0.999989
1.845	48	0.763833
0.39	67	0.993151
0.195	19	0.867023
0.37	38	1.01845
0.24	86	1
0.35	17	1.14895
0.38	17	0.974478
0.64	88	0.999991
0.265	60	1.00014
0.395	58	1
0.54	98	0.514226
0.41	48	1.0166
0.38	172	0.999899
0.425	16	0.865234
0.26	43	1.04832
0.195	44	1
0.345	100	0.985895
0.21	89	0.994083
0.585	194	0.69418
0.37	450	0.999986
0.13	102	0.999978
0.755	53	0.0910392
0.585	82	0.994943
0.455	68	1.02697
0.24	75	0.981978
0.25	17	0.98688
0.765	67	1.09814
0.575	12	0.734494
0.925	196	1.02631
0.245	25	0.996508
0.385	95	0.848771
0.205	3	1
0.675	175	0.996132
0.85	63	1.04951
0.305	31	1.01612
0.5	26	0.697925
0.57	55	0.999952
0.235	155	1.00728
0.755	6	0.998899
0.345	11	1.21862
0.295	20	0.995168
0.46	95	0.98413
0.26	33	1.07136
0.205	236	1
0.525	44	1.00411
0.26	28	1.0026
0.655	91	0.866197
0.44	7	0.850905
0.41	155	0.976647
0.17	28	0.99989
0.24	13	1.00003
0.205	70	1
0.365	131	0.998769
0.325	17	1.00972
0.29	10	0.994452
0.515	225	0.998752
0.135	21	0.999992
0.575	14	0.98989
0.185	55	0.999996
0.25	9	0.999957
0.62	96	0.968595
0.38	286	1.21728
0.635	169	0.901926
0.345	1	0.983763
0.345	27	0.949722
0.65	29	0.999124
0.38	192	0.996335
0.17	54	0.999998
0.205	22	0.99423
0.335	55	1.00175
0.32	45	0.999986
0.35	199	0.942124
0.3	37	0.983716
0.235	35	0.999884
0.215	92	0.999759
0.135	119	0.999998
0.635	52	0.990704
0.445	33	1.02438
0.42	37	1.06232
0.355	94	1.0087
0.465	10	0.6983
0.44	96	0.986635
0.46	78	1.00094
0.305	173	0.997011
0.59	111	1.06626
0.715	167	0.888843
0.13	60	0.999523
1.315	4	0.719743
0.1	155	1.00014
0.145	27	0.999929
0.125	54	0.999898
0.235	60	0.999427
0.125	58	0.996866
0.34	44	1.00043
0.42	80	0.935621
0.305	45	0.764266
0.245	9	0.999857
0.215	13	1.00034
0.435	7	0.920806
0.1	73	0.999864
0.155	9	0.99992
0.23	33	1.01614
0.655	175	1
0.24	32	0.93118
0.275	8	0.976386
0.18	40	0.999999
0.93	18	0.960747
0.25	10	1.00048
0.27	32	1.00158
0.205	10	1.10468
0.29	117	0.999974
0.62	11	0.999997
0.245	74	0.999995
0.465	36	0.982321
0.22	50	0.999927
0.425	20	0.998656
0.215	34	1.00008
0.105	80	0.999921
0.31	23	1
0.4	172	0.990603
0.135	76	0.999995
0.785	107	1.00009
0.27	14	1.00008
0.15	8	1.02356
0.1	8	0.999932
0.29	9	0.999982
0.195	83	0.998514
1.025	82	1.005
0.365	70	0.999994
0.22	130	1.00019
0.85	96	0.910281
0.485	85	0.999978
0.89	84	0.889146
0.315	69	0.981773
0.31	81	1.00072
0.155	24	0.999926
0.47	6	0.713497
1.325	15	0.999431
0.52	61	0.997423
0.185	104	0.999996
0.28	8	0.998278
0.535	17	0.999506
0.38	26	1.05082
0.25	81	1.00101
1.14	152	0.307241
0.35	1	1.0194
0.28	111	0.999506
1.085	20	0.994797
1.26	7	0.980161
0.3	58	1.00003
0.535	22	0.982943
0.475	119	0.990621
0.315	36	0.999156
0.98	54	1.00118
0.525	13	1
0.53	28	0.992512
0.44	127	0.998744
0.255	30	0.997166
0.335	26	1.05916
0.17	10	0.998073
0.61	36	1.00004
0.425	117	0.635833
0.23	60	1.01286
0.185	24	0.716065
0.37	184	0.99051
0.215	44	1
0.21	5	0.996346
0.52	17	0.99978
0.4	31	0.872368
0.29	139	0.999149
0.15	43	0.999691
0.39	69	0.981056
0.74	50	0.999977
0.585	25	1.25224
0.4	11	0.651347
0.135	62	1
0.365	214	0.633577
0.225	45	0.998675
0.185	41	0.999997
0.225	24	1
0.555	90	1.89725
0.555	24	0.75177
0.33	22	0.999902
0.21	5	1.00014
0.21	12	1.01062
0.185	22	1.00077
0.455	38	2.33587
0.42	3	0.996593
0.195	87	0.99951
0.78	125	1.72736
0.63	77	1.04848
0.29	59	1.00952
0.22	70	0.989468
0.215	23	0.762016
0.14	104	0.999941
0.615	20	1.02435
1.085	11	0.998792
0.17	47	0.999722
0.55	93	0.998625
0.26	42	1.00018
1.045	95	1.00881
0.245	56	0.999928
0.425	35	0.999906
0.385	270	1.01574
0.255	116	0.998633
1.005	47	0.999843
0.27	7	0.98298
0.3	47	0.715636
0.62	103	2.19382
0.595	67	0.993945
0.54	6	0.999999
0.285	13	0.99554
0.49	29	0.287829
0.265	8	1.00782
0.36	7	0.996322
0.525	104	0.998964
0.305	41	1.00421
0.285	220	0.99679
0.185	48	1.00006
0.655	6	0.945138
0.25	84	0.871313
0.24	76	0.999645
0.77	163	0.999999
0.48	38	0.943059
0.405	11	0.994376
0.235	31	0.999963
0.355	68	0.790744
0.7	33	0.991053
0.545	58	1.0008
0.535	47	1.00034
0.28	2	0.997298
0.22	38	0.994792
0.325	19	1.07917
0.405	101	0.994251
0.75	223	0.930829
0.485	82	0.990643
0.4	16	0.991369
0.655	107	0.936799
0.37	52	0.943276
0.745	40	0.975712
0.11	54	0.999999
0.295	47	0.999687
1.18	72	0.991143
0.24	56	1.0017
0.46	47	0.930826
0.205	47	0.999538
0.535	13	0.836714
0.725	30	0.999996
1.35	36	0.906718
0.31	18	1.00059
0.295	28	0.999835
0.3	9	0.993319
0.34	128	0.439105
0.3	142	0.999494
0.77	62	0.795677
0.31	88	0.999981
0.33	41	0.988393
0.605	21	1.00521
0.285	15	0.999656
0.925	69	0.931085
0.67	153	0.999318
0.175	7	0.99994
0.355	52	1.00792
0.24	129	0.984965
0.225	56	0.991652
0.205	66	0.999832
0.48	115	0.998688
0.48	15	0.888864
0.315	7	0.946127
0.23	20	0.999999
0.245	85	1.00606
0.135	1	1
0.645	1	1.0007
0.15	105	0.999699
0.205	181	0.98883
0.335	134	0.999936
0.255	45	1.11119
0.245	130	0.996401
0.405	202	0.770601
0.57	69	1.29317
0.265	33	1.26132
0.26	116	0.999204
0.245	178	1
0.415	28	0.816873
0.185	16	0.999951
0.15	17	0.999982
0.43	49	0.999945
0.32	122	1.00024
0.33	44	0.999885
0.16	76	1.01366
0.955	6	1.09414
0.275	64	1
0.47	34	0.999875
0.205	2	0.999998
0.27	6	0.998054
0.24	48	0.996212
0.175	92	0.996615
0.25	26	0.959365
0.505	17	1.00176
0.245	12	0.992151
0.23	45	0.892722
0.33	3	0.999411
0.16	89	0.999085
0.29	2	0.999738
0.655	17	0.593844
0.49	61	0.998898
0.625	16	1.968
0.21	125	0.997811
0.43	81	0.998
0.31	1	0.99087
0.47	4	0.999748
0.445	73	1.41806
0.21	71	0.999925
0.255	19	1
0.59	36	0.645582
0.285	11	0.995543
0.33	29	1.00836
0.285	3	0.999819
0.26	5	0.999975
0.44	1	0.64801
0.11	83	0.999994
0.255	18	0.997977
0.245	23	0.999916
0.23	26	0.947188
0.695	67	0.299978
0.235	133	0.999956
0.19	124	0.999869
0.42	123	1.01145
0.4	14	1.57994
0.405	143	1.151
0.29	25	0.998511
0.505	8	0.783176
0.16	3	0.999996
0.345	290	0.998691
0.2	66	1.00015
0.39	138	1.02285
0.225	38	0.956277
0.18	94	0.999934
0.165	130	0.999981
0.185	4	0.99752
0.26	129	0.997556
0.495	107	1.00013
0.185	77	0.625293
0.21	9	0.999962
1.24	9	1
0.27	1	0.99731
0.58	8	0.973253
0.515	31	0.999941
0.25	11	0.999913
0.195	133	1.00038
0.17	16	1
0.575	100	0.712782
0.28	41	0.999521
0.905	91	0.806363
0.765	156	0.998213
0.33	3	1.00071
0.125	25	0.999899
0.155	179	0.99885
0.875	21	0.999997
0.17	19	0.999942
0.225	12	0.99999
0.375	101	1.38556
0.21	141	0.999813
0.25	10	0.999898
0.305	26	0.992181
0.28	84	0.995239
0.485	22	0.76719
0.79	12	0.997598
0.33	2	0.999987
0.44	27	1.10602
0.435	39	0.856396
0.21	112	0.99886
0.15	53	1.00012
0.225	11	0.996794
0.305	4	1.00572
0.285	155	0.999938
0.645	8	0.880274
0.125	32	0.999959
0.155	6	0.999995
0.255	35	0.988877
0.295	12	0.999765
0.21	9	0.999982
0.64	69	1.38053
0.565	74	0.991286
0.745	118	0.994714
0.435	55	0.999999
0.205	14	0.999988
0.825	156	0.919049
0.445	306	0.999882
0.255	16	0.999349
0.19	12	0.997907
0.365	26	0.906903
0.28	89	0.999803
0.205	78	0.993955
0.91	21	0.99962
0.25	176	0.998394
0.19	17	0.999879
0.565	19	0.783116
0.15	73	1
0.26	161	0.899442
0.435	70	0.6922
0.295	8	0.996958
0.485	79	1.38065
0.13	150	0.999634
0.985	55	0.649779
0.215	21	0.874052
0.47	84	0.99998
0.63	7	0.995362
0.305	64	1
0.235	38	0.999388
0.27	105	0.993615
0.195	45	0.999265
0.155	114	0.999996
0.27	46	0.86252
0.325	154	0.986493
0.275	132	0.999971
0.125	95	0.999947
0.075	49	1
0.43	128	0.927733
0.25	2	0.999842
0.92	19	0.84449
0.265	27	1.00018
0.815	51	0.997658
0.305	109	0.999977
0.735	11	1.0146
0.29	14	0.996703
0.22	149	0.999383
0.355	25	1.13065
0.295	21	1.00382
0.705	25	0.943835
0.335	107	0.992932
0.205	80	0.999993
0.35	119	0.986238
0.205	20	1.09862
0.295	107	0.981002
0.2	74	1
0.295	60	1
0.19	141	1.02421
0.335	54	1.60924
0.32	153	0.999901
0.62	83	0.990167
0.3	11	0.927578
0.23	117	0.999975
0.235	8	1
0.195	89	0.999617
0.2	144	1.00089
0.39	79	1.31474
0.17	28	0.99999
0.505	13	0.995653
0.45	3	0.998717
0.65	17	0.963859
0.26	229	0.987921
0.225	333	0.999521
0.605	1	0.444909
0.42	47	1.07978
0.6	35	0.606213
0.29	92	1.00324
0.61	21	0.926614
0.63	25	1.00097
0.24	78	1.05625
0.42	17	0.999995
0.395	7	0.680106
0.495	7	0.990441
0.37	68	0.606178
0.215	33	0.981854
0.33	65	0.999796
0.4	56	0.999985
0.46	12	0.991541
0.175	90	0.991689
0.295	37	0.999988
0.145	9	0.999991
0.26	42	0.998898
0.295	57	0.999909
0.265	15	0.990714
0.205	73	1.0013
0.34	275	0.830039
0.63	30	0.692646
0.145	32	0.998855
0.335	14	0.999511
0.925	46	0.999986
0.17	1	0.569283
0.215	11	0.99936
0.49	23	0.999927
0.27	7	0.992716
0.285	66	1.01204
0.41	11	1.18218
0.265	24	0.999736
0.195	79	0.99952
0.3	19	0.99922
0.25	48	0.939968
0.245	22	0.998131
0.44	6	0.918684
1.12	23	0.999993
0.425	11	0.992285
0.195	38	1.74827
0.55	114	1.00079
0.44	28	1.0005
0.2	16	0.985957
0.35	7	0.91606
0.245	173	1.0322
0.165	53	1
0.36	203	1.35346
0.37	9	1.142
0.245	92	0.998664
0.3	44	0.593912
0.525	80	0.943704
0.635	3	0.857659
0.755	5	0.972181
0.13	30	1
0.235	17	1
0.385	2	1.00055
0.335	63	0.879597
0.15	121	0.992253
0.26	6	0.99473
0.285	93	0.975133
0.225	23	0.999614
0.485	21	0.997263
0.24	26	1.00633
0.365	15	0.957454
0.26	67	0.999956
0.095	67	1
0.32	69	0.95651
0.345	123	0.810811
0.225	14	1.00061
0.25	89	0.991339
0.265	96	0.95038
0.08	49	1
0.5	41	1.28155
0.36	95	0.970952
0.265	96	1.00005
0.8	8	0.857826
0.605	12	0.997506
0.185	9	0.994385
0.59	215	1.50151
0.24	106	1
0.335	122	0.999283
0.42	22	1.0339
0.375	5	0.990445
0.675	2	0.74133
0.39	57	0.635949
0.385	4	1
0.305	221	0.999766
0.48	23	0.989858
0.21	40	0.998851
0.285	25	1.00359
0.22	53	0.998476
0.335	16	0.996199
0.305	30	0.999951
0.295	88	0.969484
0.17	14	1.0064
0.315	21	1.00165
0.44	205	0.651484
0.27	140	0.999897
0.54	114	0.999819
0.1	18	1
0.52	16	0.313454
0.4	194	0.998398
0.385	99	1.00182
0.5	184	0.960288
0.28	5	0.999733
0.61	43	0.965893
0.31	32	0.982885
0.58	44	1.0187
0.225	18	0.999438
0.335	63	1.87696
0.255	47	0.989695
0.54	27	0.999602
0.485	40	0.780868
0.28	44	0.997253
0.295	121	0.999996
0.495	28	0.79714
0.845	79	1.72882
0.38	156	1.24627
0.55	80	0.973291
0.345	69	0.688402
0.39	8	0.943947
0.2	15	0.999568
0.85	68	0.993386
0.895	57	1.00447
0.175	38	0.998938
1.015	39	1.19261
0.2	74	1.0008
0.89	103	0.968817
0.455	52	0.753308
0.205	9	0.99976
0.405	179	0.999976
0.225	52	1
0.215	1	0.998808
0.275	13	1.09316
0.325	61	1.00074
0.11	45	1.00034
0.235	36	1.01452
0.335	34	0.999102
0.685	85	0.999672
0.235	89	0.997113
0.255	8	1.05187
0.6	5	0.996682
0.63	11	0.302963
0.26	36	0.997383
0.175	10	1.00052
0.23	92	1.00049
0.205	63	0.999863
0.16	35	1
0.22	122	1.00002
0.315	64	0.998976
0.24	27	1.00393
0.36	7	0.999992
0.405	112	0.999434
0.25	170	1.002
0.255	59	0.995149
0.39	79	0.998613
0.165	42	1.00058
0.13	34	0.999808
0.45	21	0.995968
0.73	3	1.44298
0.435	81	0.999996
0.23	24	0.988216
0.355	25	0.999795
0.605	45	1.55084
0.34	7	1.00018
0.37	8	0.999971
0.59	18	0.943886
0.255	4	1.00004
0.75	45	0.99371
0.75	8	1.00377
0.505	15	3.15186
0.455	46	1.0002
0.35	22	0.840304
0.335	65	0.781698
0.265	98	1.00357
0.86	7	1.01889
0.285	9	1.00197
0.39	22	1.00695
0.29	5	0.999998
0.265	40	1.01137
0.295	112	1.00013
0.42	209	0.892096
0.365	18	0.593482
0.355	51	0.991141
0.24	8	0.99994
0.28	5	0.979909
0.24	119	0.999856
0.59	234	0.991924
0.27	12	0.982213
0.235	121	0.996549
0.27	117	0.999258
0.285	14	0.986064
0.8	97	0.206245
0.445	63	1.11565
0.255	73	0.993089
0.215	118	1.00203
0.21	53	0.99969
0.675	137	0.999476
0.275	81	1.0052
0.21	71	1
0.66	51	1.00043
0.335	89	0.997527
0.19	4	0.977239
0.165	4	0.999732
1.225	101	0.905159
0.295	2	1.01702
0.395	25	0.998175
0.165	24	0.999958
0.27	34	0.999941
0.22	216	0.972221
0.72	3	0.999202
0.435	210	1.00753
0.415	3	1.0137
0.805	209	0.825225
0.19	16	0.999851
0.83	116	0.0904115
0.305	116	0.978508
0.305	34	0.996926
0.36	98	0.995201
0.355	9	0.999039
0.155	48	1.00004
0.345	43	0.991264
0.52	301	1.00681
0.34	135	0.999435
0.525	13	0.445897
0.49	131	0.994421
0.675	11	0.975341
0.3	72	0.981907
0.33	26	1.0056
0.18	32	0.99997
0.5	48	0.998649
0.495	32	0.990108
0.485	54	1.15427
0.325	28	0.968476
0.66	6	1.07548
0.64	59	1.09626
0.17	10	0.999397
0.63	34	0.988818
0.25	1	0.999998
0.775	27	0.864889
0.25	8	0.999952
0.22	77	0.972172
0.285	62	0.999931
0.245	10	1.00744
0.315	49	1.00073
0.52	11	0.998531
0.245	69	0.998709
0.29	72	1.01039
0.305	3	0.999129
0.225	70	1.00065
0.29	16	0.995725
0.48	46	0.879571
0.43	16	0.999901
0.17	5	1.00004
0.585	27	1.12372
0.585	28	1.03972
1.16	15	1.52778
0.255	116	1.00018
0.84	22	0.372977
0.165	8	0.999864
0.435	51	0.45081
0.385	54	0.929694
0.72	41	0.949223
0.43	11	1.25765
0.985	52	0.999984
1.4	26	1.00103
0.12	51	1.00008
0.3	28	0.999838
0.75	17	1.02897
0.19	16	0.999741
0.21	104	0.9953
0.185	136	1
0.15	51	1.00021
0.295	26	1.00028
0.555	33	1
0.525	19	1.00324
0.32	51	0.999957
0.63	22	0.999608
0.405	86	0.885542
0.2	149	0.999981
0.14	26	0.999713
0.335	67	0.975723
0.65	19	0.999995
0.205	110	0.999123
0.215	4	0.999409
0.29	36	1.01886
0.27	53	0.995737
0.27	67	0.993313
0.56	226	1.00168
0.55	29	0.999675
0.185	42	0.996015
0.235	36	0.999836
0.99	72	1.34532
0.175	93	0.998425
0.445	21	0.999538
0.11	27	0.999985
0.325	13	1.00009
0.3	60	0.999301
0.37	1	0.999041
0.29	12	0.95394
0.23	26	0.999613
0.25	100	0.999859
0.215	17	0.988331
0.49	22	1.00752
0.265	50	1.00087
0.36	63	0.99465
0.345	164	0.999513
0.54	73	1.01113
0.19	28	1.0002
0.245	24	0.999565
0.635	31	0.999425
0.295	26	0.862588
0.235	31	1.00318
0.255	56	0.997158
0.215	114	1.00126
0.22	19	0.996742
1.085	41	1.0002
0.315	99	1.78899
0.325	65	0.997128
0.365	348	0.944993
0.185	49	1.00056
0.285	77	1.01074
0.47	12	0.654539
0.55	98	0.978729
0.28	102	0.923141
0.595	21	0.981741
0.205	87	0.999651
0.505	16	1.0351
0.21	47	0.999993
0.21	387	1
0.225	78	0.998795
0.4	46	0.645636
0.42	3	0.999993
0.525	41	0.771098
0.235	52	0.998681
0.255	80	0.998248
0.445	71	1.28246
0.385	116	0.63035
0.555	114	0.999747
0.305	60	0.999969
0.785	40	0.977722
0.285	21	1.0046
0.34	2	1.24629
0.355	29	0.99808
0.19	63	0.999984
0.29	76	1.00208
0.145	18	0.999959
0.285	104	0.996842
0.36	37	0.993363
0.23	156	0.999526
0.53	63	0.999247
0.52	66	0.954702
0.45	3	1.00903
0.28	60	0.998508
0.19	137	0.980287
0.215	39	0.995371
1.145	6	0.887812
0.265	170	1.4517
0.41	76	0.999977
0.38	67	0.999811
0.2	56	1.00029
0.675	151	0.999528
0.7	55	1.03155
0.495	40	0.999973
0.74	88	0.997908
0.315	86	0.701088
0.15	138	0.999998
0.2	47	0.999997
0.415	186	1.00083
0.57	29	0.758305
0.22	29	1.00004
0.385	10	0.999945
0.325	13	0.987131
0.25	28	0.993456
0.19	59	1
0.145	9	0.999995
0.275	9	0.999998
0.315	341	1.00801
0.26	156	1.00021
0.23	32	0.99865
0.24	19	0.999779
0.365	15	1.0001
0.675	106	0.999348
0.335	10	0.994747
0.415	93	1.51488
0.535	170	0.434096
0.745	69	0.589608
0.15	33	0.99997
0.335	90	0.995962
0.335	52	0.999634
0.33	205	0.996386
0.205	73	1.00045
0.445	31	1.00411
0.195	28	0.999917
0.225	97	1.00007
0.255	24	0.998748
0.19	62	1.00217
0.6	32	0.789672
0.415	40	0.776817
0.175	45	0.995831
0.18	11	0.99942
0.14	16	1.0003
0.365	16	0.99503
0.125	39	0.999689
0.29	109	0.737948
0.585	11	1.83005
0.42	165	0.996493
0.2	55	0.999605
0.38	4	0.857665
0.35	2	0.999513
0.3	6	0.720595
0.315	96	0.978098
0.39	10	0.998752
0.255	8	0.452797
0.25	9	0.993823
1.145	2	1.85283
0.335	60	1.45112
0.205	64	1.00017
0.645	44	1.15077
0.205	51	0.999581
0.255	144	0.999449
0.475	36	0.990662
0.39	12	0.383785
0.235	3	0.999943
1.23	60	1.06003
0.2	20	0.999933
0.25	35	0.999222
0.84	112	0.999996
0.14	27	0.999992
0.545	89	1.32608
0.185	371	0.999852
0.175	161	0.998822
0.21	18	0.99587
0.37	194	1.44117
0.665	52	1.04392
0.475	104	0.999914
0.65	21	0.569154
0.325	19	0.763786
0.17	43	0.999175
0.265	63	1.0033
1.005	65	0.995249
0.26	7	1.00049
0.255	38	1.02171
0.455	19	0.669174
0.36	28	0.963487
0.305	13	1
0.54	31	1.15547
0.235	48	0.996898
0.335	114	0.976318
0.38	59	1.35369
0.305	29	1.00137
0.615	104	0.995067
0.235	53	1.00355
0.17	4	1.00107
0.285	53	0.972667
0.32	188	0.995134
0.27	44	0.999475
0.88	12	0.992658
0.23	25	0.999987
0.23	16	0.999409
0.155	222	1.00095
0.315	57	1.00392
0.735	15	0.992652
0.24	34	0.999775
0.905	13	0.999137
0.34	48	0.846054
0.315	1	0.968993
0.335	10	0.951438
0.34	93	0.999995
0.46	5	0.763938
0.23	11	0.999979
0.325	80	0.999899
0.23	173	0.993955
0.295	36	0.915697
0.48	16	0.989985
0.815	237	1
0.38	35	1.0012
0.125	60	0.999929
0.775	29	1
0.325	84	1.09315
0.39	22	1.38022
0.175	3	0.996223
0.44	181	0.971605
0.61	84	0.912304
0.555	61	2.08438
0.465	24	0.999993
0.135	1	1.00087
0.535	100	0.999876
0.25	155	0.999839
0.415	142	0.999999
0.225	17	0.995992
0.26	168	0.996736
0.32	2	0.969714
0.3	28	1.00591
0.205	27	1.04272
0.275	168	1.23029
0.455	29	0.273082
0.89	32	0.357548
0.405	11	1.00467
0.405	37	1.07804
0.555	6	0.876918
0.265	43	0.996786
