0.29	5	0.999979
0.375	21	0.999394
0.35	83	0.786988
0.18	34	0.999056
0.505	17	1.01075
0.75	25	1.01123
0.495	67	1.09345
0.795	10	0.440312
0.175	86	1.25908
0.405	70	0.698486
0.65	1	1.04428
0.53	95	0.514919
0.295	39	0.997883
0.705	59	1.01892
0.22	23	1.00586
0.485	92	0.995352
0.27	28	0.999879
1.125	266	0.99988
0.19	92	0.999503
0.34	33	0.999999
0.32	10	0.671762
0.56	29	0.770788
0.59	33	0.527906
0.3	16	0.986501
0.43	5	0.996624
0.54	58	0.474936
0.255	177	0.999577
0.255	51	0.784199
0.3	183	1.00012
0.25	16	0.993883
0.12	115	1
0.66	32	0.700131
0.625	125	0.974547
0.2	32	0.99998
0.245	21	0.999936
0.31	34	0.999998
0.415	110	0.705556
0.435	19	0.999975
0.565	62	0.993634
0.37	16	0.999606
0.38	22	1.022
0.185	95	0.986611
0.255	67	0.998787
0.495	39	0.999994
0.16	8	1.00064
0.11	36	0.999984
0.54	2	0.999877
0.17	33	0.999995
0.16	43	0.999921
0.335	15	0.941845
0.455	32	1.08541
0.36	34	0.993923
0.905	50	0.565008
0.34	32	1.0261
0.465	75	0.990825
0.52	22	0.715337
0.45	102	1.25215
0.105	3	0.999997
0.64	35	0.994684
0.29	89	0.915318
0.27	144	0.995297
0.245	50	0.999483
0.36	158	0.794883
0.205	72	0.998659
0.335	74	0.999142
0.935	1	0.999782
0.33	5	0.949824
0.55	176	0.996957
0.605	1	1.00678
0.66	42	0.840323
0.265	57	0.944673
0.42	59	1.02715
0.125	141	0.999998
0.26	115	1
0.39	295	0.998377
0.33	15	0.961991
0.215	3	0.998522
0.435	57	1
0.365	15	0.844991
0.21	19	1.00003
0.5	171	0.9207
0.26	29	0.998995
0.315	2	0.914159
0.46	125	0.999991
0.115	122	1
0.32	19	0.980561
0.66	63	0.999972
0.235	34	0.701667
0.135	109	0.999999
0.205	60	0.999981
0.255	19	1
0.49	35	0.660543
0.28	50	0.999341
0.28	36	1.00381
0.185	29	0.999292
0.645	38	0.992806
0.26	11	0.999686
0.29	3	0.999997
0.525	21	1.27401
1.555	27	0.857938
0.385	7	1.12295
0.455	47	0.996283
0.365	119	0.979044
0.435	23	0.994822
0.51	141	0.208269
0.18	35	0.999527
0.335	147	0.982904
0.14	22	0.904331
0.83	6	0.999994
0.36	177	0.914869
0.49	16	0.973448
0.92	104	0.670169
0.435	69	0.71627
0.335	91	0.991959
1.125	55	0.096777
0.245	129	1.35256
0.33	52	0.963043
0.205	145	0.975882
0.27	8	0.999272
0.185	67	1.00009
0.445	30	0.720073
0.18	34	0.999324
0.365	61	1.00063
0.31	125	0.552994
0.28	14	0.52361
0.17	23	0.831057
0.26	100	0.982628
0.13	53	0.99985
0.145	91	0.999986
0.245	80	1.01274
0.335	57	0.465202
0.23	217	1
0.155	67	0.999871
0.265	99	0.999998
0.61	92	1.0001
0.255	32	0.994576
0.245	26	0.994529
0.385	9	1.01029
0.3	15	0.983698
0.345	216	1.02
0.23	46	1.35279
0.23	106	1.00017
0.31	90	1.25098
0.38	36	0.925592
0.19	66	0.999625
0.24	81	0.999989
0.79	5	0.984377
0.345	51	0.995209
0.64	26	0.949332
0.175	116	0.981448
0.415	9	0.99974
0.3	137	0.999997
0.215	14	1.00041
0.255	95	0.986841
0.135	36	0.998993
0.135	143	0.999998
0.62	22	0.313552
0.49	14	1.0822
0.075	15	1
0.375	68	0.993629
0.445	36	1.00929
0.82	66	1.00019
0.78	57	0.568668
0.5	8	1.30697
0.32	123	0.994083
0.265	122	1.00763
0.395	50	1.10573
0.225	1	0.997871
0.255	57	1.40487
0.415	12	0.993711
1.04	106	0.194867
1.165	128	0.00637909
0.32	13	0.999523
0.55	15	0.991109
0.365	33	1
0.445	1	0.999684
1.24	78	1.00466
0.235	39	1.00049
0.255	4	0.999996
0.145	1	1.00001
0.29	16	0.999981
0.575	191	1.78653
0.205	56	0.434664
0.5	9	0.994964
0.165	25	0.999996
0.925	44	0.98268
0.35	18	0.935723
0.23	91	0.989688
0.185	84	1.0006
0.125	6	0.999985
0.295	52	1.01586
0.255	24	0.991878
0.295	129	0.884294
0.435	106	0.99963
0.29	8	0.997656
0.365	103	0.957574
0.595	85	1.0274
0.36	31	0.999721
0.45	34	0.804819
0.37	204	1.03397
0.4	13	0.894064
0.3	67	0.789409
0.39	56	0.999979
0.205	41	0.97929
0.175	10	0.996207
0.175	30	0.998519
0.385	159	0.978633
0.615	18	1.27471
0.33	13	0.741752
0.45	8	1.20513
0.19	61	0.999167
0.305	66	1.03197
0.66	13	1.85435
0.195	175	0.806306
0.185	5	1.01164
0.245	70	0.999996
0.3	40	1.0009
0.21	19	0.980958
0.29	80	1.00032
0.785	28	0.587907
0.625	5	1.06444
0.285	138	0.999898
0.17	312	1
0.225	52	0.999997
0.265	196	0.999938
0.415	123	1.00038
0.35	27	0.99828
0.395	187	0.955232
0.45	48	1.00014
0.27	39	1.00011
0.79	33	1.01094
0.21	55	0.998234
0.29	38	1.00178
0.5	91	0.223294
0.105	6	1
0.225	12	0.999994
0.39	144	0.931858
0.135	40	0.999997
0.175	92	1.02078
0.22	116	1.00145
0.19	215	0.998655
0.145	44	0.999629
0.155	21	1.00042
0.58	43	1
0.225	60	0.989803
0.135	26	1.00008
0.195	67	0.999969
0.41	116	0.867838
0.28	21	1.00106
0.18	29	1.00755
0.49	7	1.00698
0.13	136	0.999999
0.175	36	1
0.16	74	1.00028
0.145	20	0.999956
0.55	10	1.14827
0.39	8	0.99964
0.185	15	0.998012
0.51	15	0.998738
0.205	65	0.999692
0.91	88	0.942255
0.21	106	0.999668
0.58	6	8.39051
0.42	81	1.88996
0.365	12	0.994596
0.295	121	0.985467
0.19	20	1.01882
0.28	33	0.836746
0.2	2	0.999962
0.36	41	1.0001
0.16	128	1.00027
0.3	8	0.992538
0.135	1	0.999986
0.955	73	0.978058
0.415	28	0.999978
0.7	5	0.999999
0.37	1	1.01109
0.82	118	0.32096
0.31	233	1.181
0.235	68	1.00735
0.25	13	0.999788
0.38	19	1.01234
0.47	146	0.441583
0.315	5	0.998497
0.62	333	0.999447
0.32	133	0.999105
0.565	58	0.663054
0.235	28	1.00069
0.475	15	1.03077
1.03	54	0.99233
0.465	25	0.98924
0.125	21	0.999958
0.225	175	0.999933
0.39	88	1
0.325	46	0.663039
0.155	39	0.99972
0.215	34	1
0.355	93	0.994845
0.83	77	0.297379
0.68	97	0.0736766
0.66	242	1.00066
0.47	9	0.918675
0.82	65	1.00854
0.155	2	0.997438
0.275	170	0.997783
0.16	54	0.996509
0.51	15	1.13552
0.505	47	0.946948
0.34	43	1.00058
0.745	21	0.110589
0.205	179	1.00164
0.66	3	0.601332
0.345	80	1.00073
0.405	1	0.999778
0.43	88	0.998992
0.365	6	0.868018
0.59	41	0.999381
0.29	14	1.00214
0.19	3	1.00141
0.405	25	0.999327
0.16	232	0.999873
0.38	125	0.965022
0.29	78	0.99701
0.12	33	0.999999
0.565	2	0.99982
0.16	58	0.999578
1.05	100	1.02249
0.83	27	0.429662
0.14	15	0.999999
0.5	16	0.999325
0.265	35	1.00841
0.37	24	0.997183
0.305	1	0.994575
0.18	205	1.00327
0.69	22	0.999983
0.285	35	1.00521
0.865	8	0.994963
0.185	97	0.99986
0.49	42	0.987574
0.145	4	1
0.37	19	0.960352
0.485	27	1
0.18	104	0.999999
0.325	43	1.03887
0.43	20	0.678973
0.2	160	0.997678
0.16	35	0.99833
0.85	29	1.01744
0.21	8	0.995204
0.33	164	0.995261
0.425	31	0.970355
0.665	47	0.396349
0.44	96	0.999883
0.245	25	0.99973
0.215	74	1.04209
0.185	15	1.00008
0.305	29	0.999973
0.22	33	0.995631
0.31	19	1.01251
0.305	13	1.45051
0.275	6	1.00256
0.44	34	0.999698
0.32	5	0.903289
0.305	17	0.995596
0.185	14	0.989096
0.505	66	1.0001
0.475	8	0.790609
0.39	33	1.00721
0.41	33	0.914288
0.36	114	1.00017
0.285	59	0.97066
0.335	25	1.33356
0.34	6	0.975223
0.645	29	1.15752
0.66	100	1.19562
0.66	23	0.999988
0.3	41	1.27209
0.7	6	0.313416
0.655	3	1.20088
0.655	131	1.30376
0.485	18	0.999928
0.375	5	0.998851
0.235	11	0.713053
0.39	44	0.999829
0.175	20	0.978006
0.305	2	0.991903
0.455	8	0.998622
0.315	4	0.992313
0.27	24	1.15601
0.705	26	1.01072
0.24	79	0.999772
0.15	28	0.999867
1.045	7	1.02367
0.235	23	0.975372
0.24	79	0.998933
0.425	9	0.991462
0.205	13	0.99997
0.385	8	0.97298
0.17	97	0.999935
0.585	29	0.601138
0.26	15	0.995821
0.29	23	0.999035
0.24	27	0.994257
0.175	25	0.998888
0.39	68	1.08508
0.52	17	0.999924
0.39	87	0.999789
0.36	172	0.99998
0.27	54	0.685155
0.18	25	0.999746
0.625	29	0.999996
0.32	6	1.01097
0.225	89	1.01201
0.325	108	0.990174
0.67	159	1
0.17	56	0.999961
0.15	296	0.998713
0.185	4	0.924719
0.51	91	0.53163
0.23	62	0.999895
0.945	5	1.48678
0.77	29	0.448223
0.16	58	0.999283
0.22	21	1.005
0.14	11	0.999935
0.625	72	0.99873
0.345	14	0.608066
0.475	42	0.991114
0.87	87	0.573148
0.28	47	0.826934
0.37	45	0.998383
0.3	3	0.958463
0.28	15	1.13467
0.4	11	0.989386
0.495	282	1.51378
0.485	71	0.679556
0.205	135	0.987343
0.37	33	0.992325
0.335	144	1.00193
0.29	68	1.37732
0.295	81	0.999841
0.38	34	1.01144
0.37	3	0.999541
0.605	105	0.999989
0.3	32	0.990813
0.29	111	0.999752
0.86	99	0.919047
0.79	28	1.01131
0.245	51	1.00018
0.81	74	0.622271
0.26	1	1.00008
0.285	30	0.975267
0.455	29	0.920405
0.22	81	0.999768
0.505	12	1.01019
0.57	12	0.999702
0.135	14	0.999949
0.51	19	1.04446
0.29	14	1.00898
0.205	24	1.00022
0.215	95	0.999998
0.515	37	0.562417
0.165	35	0.997469
0.345	19	1.04446
0.315	3	0.998703
0.56	213	1.58164
0.205	38	1.00121
0.45	5	0.998003
0.21	63	0.995862
0.83	11	1.19556
0.57	59	0.97144
0.2	14	0.997911
0.21	15	1.00096
0.32	110	0.999799
0.53	46	0.999994
0.295	136	1.00015
0.665	49	0.994433
0.165	164	0.999923
0.82	88	0.999776
0.415	15	1.30358
0.28	186	1.02725
0.395	63	1.01687
0.245	428	1.00083
0.27	60	0.99893
0.425	19	1.00275
0.33	46	0.998565
0.54	29	0.997803
0.46	24	0.997633
0.68	91	1.33634
0.235	59	1.00177
0.205	53	0.9995
0.735	98	1.00094
0.24	68	1.00005
0.29	66	1.00069
1.05	59	1
0.445	21	1.01066
0.28	238	1.01139
0.445	1	0.997992
0.325	2	0.994491
0.345	9	1.00393
0.305	35	0.893234
0.91	54	0.224241
0.22	53	0.999907
0.27	154	0.99748
0.195	9	0.999864
0.29	56	1.01515
0.18	116	1.00079
0.19	35	0.999785
0.925	177	0.999202
0.305	25	0.999994
0.355	87	1.00496
0.43	94	0.985682
0.375	23	0.526037
0.21	13	1.28897
0.585	2	0.983874
0.53	55	0.431271
0.81	53	0.951269
0.88	9	0.999968
0.425	85	0.996461
0.39	50	1.11377
0.22	29	0.990999
0.23	1	0.999835
0.3	132	0.999374
0.45	33	0.928986
0.435	34	1.03193
0.205	19	0.996422
0.355	17	0.999792
0.165	57	1.00011
0.465	80	1.1338
1.02	40	0.747875
0.215	33	1.01435
0.14	21	0.999561
0.605	129	0.998966
0.185	20	1.0001
0.465	101	1.02449
0.28	3	1
0.535	122	0.838478
0.545	123	2.33703
0.35	180	1.43417
0.16	25	0.999577
0.825	9	0.97816
0.555	57	1.11899
0.185	220	0.995796
0.36	6	0.999989
0.215	2	0.99862
0.425	11	1.01305
0.805	28	0.57652
0.22	202	0.992787
0.325	11	0.99871
0.445	20	1.41481
0.335	49	1.00016
0.625	92	0.402175
0.135	34	1
0.57	62	0.998433
0.435	15	1.01999
0.43	71	1.28875
0.25	11	1.00009
0.28	15	0.993117
0.31	20	1.0009
0.445	31	0.994468
0.495	12	1.36263
0.315	53	1.00053
0.235	83	0.999621
0.16	42	0.992395
0.32	69	0.954041
0.235	290	1.00352
0.12	68	0.999856
0.53	5	0.997283
0.45	53	1.11899
0.625	48	1.00664
0.555	128	0.999594
0.35	53	2.1806
0.565	12	0.996439
0.495	51	1
0.24	89	0.997321
0.215	3	0.999567
0.22	50	0.999994
0.25	21	0.981028
0.21	104	0.999496
0.155	55	0.999404
0.2	79	0.999999
0.545	28	0.883259
0.335	81	0.992021
0.355	38	1.00379
0.305	67	1.0941
0.295	79	1.13408
0.375	143	0.791781
0.41	20	0.997679
0.615	41	0.934101
0.375	17	1.00838
0.375	62	1.00049
0.255	48	1.00022
0.85	12	1.00019
0.395	59	1.1296
1.125	79	0.99975
0.26	5	0.99761
0.475	21	0.999999
0.405	98	1.51788
0.145	58	0.999947
0.35	19	0.999751
0.6	80	0.582608
0.245	129	0.997954
0.25	31	0.987712
0.24	7	0.999947
0.72	51	0.535286
0.65	128	0.99878
0.65	32	0.9971
0.115	20	0.999976
0.37	62	1.00385
0.19	138	0.987859
0.28	22	0.503549
0.18	288	0.9987
0.335	45	0.986893
0.16	12	0.999987
0.225	4	0.999955
0.59	55	0.607357
0.47	61	0.999989
0.545	22	1.00264
0.605	35	0.31822
0.22	12	0.999988
0.36	9	0.999032
0.235	7	0.99994
0.66	44	0.903084
0.495	53	0.999865
0.305	18	0.997925
0.225	36	1.00038
0.25	14	0.998071
0.4	29	1.0201
0.8	59	0.619625
0.21	90	1.00015
0.88	44	0.842378
0.66	158	1.12812
0.34	107	0.636044
0.325	46	0.998182
0.3	2	0.964881
0.235	4	0.994072
0.18	75	0.999886
0.365	14	1.00097
0.49	76	1.00623
0.5	53	0.902852
0.23	39	0.999155
0.59	20	0.999998
0.51	82	0.780161
1.01	14	0.999793
0.29	54	0.998113
0.31	9	1.02766
0.815	188	0.107568
0.15	55	0.999773
0.225	148	1.00119
0.275	23	0.670492
1.175	13	0.999947
0.53	192	1.06701
0.18	95	0.999746
0.3	52	0.985783
0.29	247	1.00164
0.91	64	0.999456
0.335	70	1.01259
0.37	150	1.57495
0.125	42	1
0.33	1	1.0199
0.285	48	1.00055
0.27	56	0.993564
0.26	35	1.00153
0.21	49	1.00631
0.21	26	0.996737
0.195	1	0.998471
0.175	8	1.0101
0.215	38	1
0.54	8	0.407955
0.36	14	0.592699
0.315	56	0.999999
0.23	34	1.1847
0.75	91	1.17763
0.44	17	0.99998
0.265	6	0.997694
0.43	28	0.555685
0.31	83	0.999735
0.36	23	1.14811
0.17	141	0.996678
0.495	27	0.999119
0.17	50	0.999812
0.29	56	0.999904
0.17	23	0.998457
0.515	50	1.03821
0.95	36	0.999669
0.435	166	0.880871
0.265	65	0.970028
0.355	85	0.753468
0.14	133	0.999934
0.185	17	0.999905
0.36	70	1.55982
0.48	41	1.04599
0.195	311	0.999999
0.195	47	1.17935
0.655	2	1.01386
0.31	77	0.999821
0.32	111	0.545239
0.205	41	0.996603
0.395	100	1.22672
0.29	30	0.993299
0.44	54	1.34081
0.13	60	1.00144
0.595	1	1.0373
0.11	19	0.999785
0.255	200	0.999709
0.69	72	0.977278
0.215	246	0.867364
0.33	8	0.994941
0.275	9	1.00737
0.28	54	0.995434
0.345	27	0.966301
0.17	26	1
0.595	161	0.965815
0.085	72	1
0.45	48	0.971087
0.085	52	1
0.32	150	0.999977
0.175	26	0.999793
0.27	46	0.999991
0.475	180	0.54192
0.385	18	1.00818
0.575	79	1
0.485	142	0.513478
0.16	11	0.999998
0.55	4	0.998362
0.19	30	1.00017
0.165	55	0.999989
0.32	50	0.997846
0.915	162	0.988886
0.2	107	0.998697
0.135	214	0.99999
0.75	35	0.999901
1.05	55	0.999999
0.35	18	0.999982
0.29	80	0.999971
0.28	6	0.999898
0.23	21	0.939632
0.3	25	1.20476
0.14	128	1.00025
0.245	70	1.02416
0.275	46	0.988996
0.32	220	0.978768
0.245	140	0.999993
0.21	74	0.999924
0.295	28	1.0006
0.18	8	0.999998
0.185	61	1
0.215	110	1.00178
0.375	35	0.996304
0.105	16	0.999934
0.405	50	0.962125
0.255	4	0.799231
0.57	12	0.976811
0.205	158	0.999968
0.35	175	0.969627
0.275	30	1.00983
0.285	118	0.99999
0.41	68	0.903902
0.345	23	1.00431
0.295	91	0.999999
0.28	34	1.45866
0.585	15	0.989619
0.325	21	0.986626
0.37	146	1.00303
0.195	29	1.05001
0.34	35	1.00013
0.15	25	0.999998
0.705	20	3.32622
0.82	56	0.980523
