1.41	77	0.998446
0.39	16	1.00643
0.375	131	1.29578
0.255	32	0.996434
0.205	112	0.999927
0.555	23	0.999822
0.29	41	0.995616
0.26	85	0.999874
0.825	29	0.999994
0.18	57	0.995171
0.175	8	0.998868
0.465	83	1.01698
0.33	4	1.5989
0.55	86	1.2235
0.31	52	0.982488
0.285	6	0.999966
0.565	40	0.999948
0.195	17	1.00024
0.52	8	0.999266
0.325	105	0.505131
0.41	27	0.999314
0.105	22	0.99996
0.23	68	0.994323
0.305	100	1.01897
0.28	33	0.998182
0.255	24	0.999212
0.415	18	1.00262
0.41	32	1.00296
0.58	23	0.614646
0.26	62	1.00001
0.335	12	0.985415
0.365	34	1.09736
0.205	41	0.999467
0.43	6	0.92054
0.315	37	0.987719
0.16	69	1.00015
0.265	40	0.998025
0.32	20	1.19748
0.41	20	1.06631
0.15	19	0.999918
0.5	358	0.702484
0.3	7	0.99362
0.285	110	0.999947
0.475	20	0.999993
0.15	11	1.00453
0.755	18	0.861518
0.265	3	1.00064
0.4	11	0.9986
0.94	190	0.980958
0.3	66	1.00288
0.305	71	0.955991
0.23	35	1.00033
0.23	106	0.995911
0.48	136	0.997979
0.28	3	1.01138
0.425	25	1.01179
0.2	25	1.00019
0.225	105	0.77259
0.755	21	1.04031
0.17	42	0.994578
0.41	62	0.973463
0.195	144	0.998087
0.32	59	0.994809
0.315	189	1.00592
1.03	33	0.915636
0.51	38	0.999821
0.525	46	0.989148
0.425	45	0.999819
0.345	49	1.03447
0.755	101	1.00943
0.345	243	1.00497
0.3	29	1.00606
0.55	3	0.99651
0.59	7	1.03663
0.345	51	1.00142
0.455	10	1.04237
0.315	169	1.70371
0.385	22	0.949768
0.375	100	0.999817
0.145	83	0.999999
1.035	189	1.08902
0.355	1	0.986833
0.18	17	1.01023
0.17	66	1.00051
0.685	70	0.999981
0.445	69	0.998654
0.505	13	0.985373
0.265	234	0.999183
0.605	12	0.974308
0.135	67	1
0.155	50	1
0.47	119	1.44748
0.31	3	0.997208
0.16	83	0.999979
0.435	7	0.906489
0.435	10	0.996006
0.53	133	0.78859
0.375	4	1.02972
0.4	43	1.219
0.82	12	1.06387
0.42	47	0.956948
0.35	33	0.682017
0.16	121	0.999628
0.65	20	0.992355
0.77	15	0.992194
0.36	31	0.992979
0.195	105	1.00099
0.275	55	1.00021
0.29	11	1.00384
0.12	6	0.999988
0.38	29	0.97327
0.32	84	0.997039
0.935	8	0.999994
0.285	45	0.991746
0.67	70	0.98411
0.24	1	1.0009
0.24	65	1.00189
0.355	12	0.994134
0.24	67	1.00135
0.42	43	0.999953
0.17	43	0.999985
0.205	4	0.999969
0.875	10	1.11473
0.335	231	1.05084
0.47	36	1.00045
0.32	102	0.997556
0.155	20	0.999767
0.24	85	0.992513
0.765	6	0.996792
0.235	48	0.998438
0.31	110	0.998254
0.22	181	0.907217
0.455	26	0.998837
0.095	35	0.999995
0.09	228	0.999998
0.15	58	0.999892
0.31	28	0.962858
0.25	4	0.999624
0.415	167	0.99904
0.21	13	0.999999
0.16	620	0.999969
0.79	16	0.242872
0.34	25	1.00069
0.85	9	0.995633
0.56	3	1.01755
0.27	106	1.54426
0.515	23	0.995048
0.175	111	0.999972
0.325	157	1.00186
0.405	217	1.36357
0.17	4	0.999997
0.275	1	1.36531
0.17	162	0.997367
0.15	134	0.999915
0.425	44	1.00843
0.285	77	0.997686
0.245	11	0.997473
0.56	89	0.737579
0.405	39	0.995949
0.195	98	0.995462
1.5	2	1.00299
0.39	64	1.70568
0.275	10	1.00001
0.385	24	0.982219
0.245	24	0.998911
0.31	12	0.997889
0.255	41	0.999654
0.345	40	0.998856
0.2	52	0.998612
0.29	57	0.973911
0.17	83	1.00023
0.125	107	1
0.435	136	0.866528
0.195	38	0.999976
0.275	24	0.999881
0.445	144	0.961695
0.22	37	0.999969
0.26	111	0.999998
0.44	93	0.707677
0.22	10	0.999086
0.23	65	0.999719
0.195	12	1.00183
0.16	37	0.999994
0.33	31	0.727064
0.315	26	1.02672
0.28	18	0.999983
0.215	29	1.18815
0.195	4	0.999555
0.185	27	0.999963
0.205	69	0.999028
0.29	1	0.706289
0.355	17	0.986009
0.16	351	0.999815
0.37	68	1.00475
0.435	8	0.569801
0.14	13	0.999926
0.2	13	0.999
0.355	80	0.997412
0.365	279	0.709599
0.245	6	1.00658
0.275	79	0.996643
0.27	5	0.988
0.525	393	1.24102
0.27	12	0.983782
0.175	32	0.999855
0.495	60	0.278173
0.28	27	0.999625
0.28	3	0.999907
0.35	104	0.772692
0.885	48	0.998612
0.315	126	1.00975
0.505	135	0.704946
0.615	123	0.550141
0.305	118	1.00415
0.25	25	0.999634
0.36	128	0.708979
0.29	209	0.999989
0.935	4	0.993659
0.19	22	1.00119
0.15	152	1
0.29	28	1.02267
0.3	94	0.996672
0.345	14	1.0041
0.225	107	1.06216
0.33	31	0.997221
0.37	71	2.0921
0.455	65	2.60233
0.475	39	1.07293
0.4	19	0.9997
0.205	92	0.999134
1.035	11	0.995698
0.155	3	0.999991
0.23	56	1.00333
0.23	168	1
1.35	4	0.997559
0.52	120	1.01932
0.37	30	1.01238
0.235	42	0.99845
0.165	233	0.998644
0.545	7	1.12517
0.295	42	0.995462
1	168	0.991226
0.365	21	0.997208
0.15	32	0.999998
0.66	114	0.95294
0.23	57	0.999999
0.375	64	1.01717
0.18	142	0.99997
0.205	54	0.999936
0.365	85	0.774385
0.795	97	0.999908
0.3	47	0.781997
0.27	15	0.928782
0.4	97	0.99813
0.705	87	0.973729
0.485	18	0.578025
0.25	20	1
0.38	11	0.867039
0.28	15	0.999832
0.205	162	0.995811
0.21	29	1.0461
0.605	35	1.52683
0.345	39	0.960828
0.15	6	0.999969
0.39	89	0.41004
0.355	39	1.02368
0.44	16	1.22711
0.22	131	0.998717
0.39	121	0.990109
0.605	6	1.18482
0.195	113	1.53541
0.695	130	0.999829
0.255	30	0.991215
0.39	46	1.00137
0.38	50	0.990375
0.235	6	0.996142
0.18	10	0.997494
0.305	86	0.999925
0.74	61	0.972228
0.365	11	0.999925
0.21	24	0.997652
0.485	19	1.00035
0.5	58	0.996279
0.695	15	0.992719
0.5	34	1.01018
0.33	32	0.999659
0.35	73	0.993809
0.25	10	0.995859
0.315	82	0.999749
0.435	90	1.00632
0.395	6	1.01919
0.28	53	1.0018
0.405	41	0.758571
0.345	55	0.999989
0.185	122	0.999787
0.215	80	0.997109
0.415	5	0.793801
0.59	43	0.632803
0.315	88	0.999304
0.22	17	1.00098
0.465	75	1.00704
0.255	47	0.877087
0.415	80	0.639182
0.24	59	0.999856
0.45	46	0.937597
0.155	27	0.999994
0.355	21	1.22883
0.345	48	1.02686
0.495	9	0.98469
0.33	54	1.00043
0.19	66	0.999768
0.18	24	0.999988
0.18	28	0.999979
0.315	1	0.999977
0.215	258	0.99447
0.345	1	0.907545
0.23	21	1.00031
0.23	75	1.00156
0.68	21	1.00177
0.545	40	1.0008
0.53	61	1.6328
0.135	22	0.999993
0.29	99	1.00039
0.26	66	0.999908
0.265	96	0.697159
0.195	109	0.995892
0.56	61	1.03599
0.62	70	0.172482
0.845	136	0.999871
0.535	16	1.12418
1.07	20	0.999992
0.73	35	1.2124
0.13	64	1.0001
0.25	28	1
0.64	13	1.01708
0.275	19	0.999749
0.19	58	0.998735
0.285	19	0.997675
0.27	13	0.999991
0.87	120	1.10015
0.365	26	0.999743
0.205	42	0.99995
0.57	51	1.64206
0.22	32	0.997535
0.415	67	0.99822
0.35	84	1.00153
0.58	9	0.914645
1.095	5	0.999989
0.44	64	1.20973
0.93	22	0.99841
0.555	65	0.943757
0.685	51	0.971596
0.155	139	1.17198
0.135	56	1
0.23	42	1.00035
0.22	79	0.996625
0.18	23	0.999998
0.29	141	0.99987
0.47	29	1.12402
0.605	30	0.812892
0.48	28	1.52789
0.145	13	0.999992
0.165	271	1.00074
0.4	125	1.00004
0.325	80	1.00091
0.75	8	0.282511
0.46	179	1.19729
0.39	85	0.981256
0.26	47	1.00204
0.31	57	1.49996
0.49	12	0.99676
0.59	13	0.999832
0.16	66	0.999595
0.585	115	0.994554
0.275	2	1.00054
0.45	26	0.9994
0.46	152	0.373659
0.84	25	0.996788
0.33	163	0.999999
0.49	106	1.25683
0.255	21	0.993465
0.41	51	0.61579
0.335	34	1.35063
0.37	3	1.00309
0.605	22	1.35985
0.205	42	0.999323
0.525	164	0.999753
0.645	33	0.998872
0.3	78	1.05038
0.15	4	0.998594
0.9	28	0.540682
0.455	69	0.858838
0.57	140	0.999599
0.18	18	1
0.315	27	1.02589
0.235	104	0.73785
0.5	112	1.05137
0.31	57	1.03179
0.19	167	0.999314
0.42	21	0.998388
0.395	62	0.999041
0.35	64	0.994162
0.59	80	0.999817
0.42	85	0.999656
0.3	20	0.999457
0.355	75	1.00032
0.305	38	0.987054
0.285	52	1.00071
0.36	16	1.14059
0.15	247	1.00083
0.75	85	1.30178
1.02	80	2.15932
0.895	22	0.521896
0.215	172	0.963608
0.275	147	0.998823
0.235	66	0.999987
0.19	11	0.974484
0.22	3	0.985112
0.25	78	1.00462
0.205	33	1.02453
0.575	65	0.956786
0.195	32	0.996556
0.14	2	0.999999
0.27	64	0.999401
0.39	11	0.660105
0.14	14	0.99948
0.295	59	0.994832
0.785	101	0.397007
0.44	19	1.00205
0.265	4	1.00004
0.195	10	0.999999
0.78	24	0.966612
0.13	2	0.999973
0.32	59	1
0.575	24	0.996909
0.195	185	0.991931
0.48	17	0.997528
0.385	42	1
0.285	49	1.00092
0.56	32	0.749357
0.43	56	0.975515
0.235	86	1.19719
0.305	14	0.722064
0.265	114	1.11025
0.345	283	0.879377
0.465	16	1.67968
0.48	59	1.1139
0.645	73	0.999993
0.155	205	0.999995
0.16	37	0.99999
0.53	142	0.983613
0.195	37	1.01974
0.455	25	0.634889
0.535	72	0.978815
0.4	20	1.53084
0.515	447	1.07354
1.225	4	0.815756
0.19	11	1.00487
0.4	107	0.800134
0.31	87	0.906166
0.535	134	0.986953
0.245	136	0.999997
0.27	10	0.989427
0.435	188	0.998581
0.79	106	0.977672
0.215	82	0.996238
0.275	42	1.00407
0.215	20	1.00458
0.605	2	0.270678
0.51	40	1
0.22	156	0.993933
0.3	185	1.01007
0.33	17	0.999907
0.755	84	1.14045
0.965	84	1.00045
0.23	74	0.995179
0.225	57	1.00502
0.255	12	0.999958
0.325	24	1.60524
0.33	38	0.980518
0.355	7	0.999544
0.35	41	1.05614
0.255	3	0.982776
0.26	6	0.999121
0.33	27	1.00409
0.275	8	1.13286
0.205	106	0.78422
0.225	10	1.00007
0.31	12	0.999888
0.875	154	1
0.785	45	0.389554
0.3	133	0.999817
0.375	2	0.977161
0.615	39	0.660039
0.505	28	0.999974
0.34	71	1.02505
0.195	42	0.996346
0.31	110	0.991569
0.125	29	1
0.68	57	0.637012
0.485	48	0.838765
0.815	29	0.958431
0.59	222	1.00716
1.265	11	1.37607
0.355	78	0.998934
0.48	57	0.995071
0.52	107	0.806477
0.19	62	1.50453
0.325	12	0.999894
0.75	20	1.92371
0.35	1	0.982144
0.435	4	1.4009
0.325	69	0.961576
0.16	46	0.999187
0.425	152	1.55563
0.21	13	0.990355
0.145	65	0.999996
0.34	17	0.999161
0.29	34	0.845171
0.285	40	0.994212
0.125	300	0.999982
0.285	128	1.01436
0.62	2	0.78129
0.215	336	0.959251
0.285	11	0.984957
0.3	104	1.00459
0.45	11	0.892345
0.785	152	0.993128
0.49	63	0.671779
0.265	72	0.986917
0.16	26	1.00114
0.345	223	0.997819
0.185	42	0.999602
0.215	33	0.999492
0.195	36	1
0.21	135	0.99984
0.435	219	1.61358
0.28	57	0.995537
0.825	29	0.922328
0.295	116	0.981663
0.71	1	0.981694
0.255	46	0.997908
0.305	179	0.998037
0.375	48	1.02079
0.285	85	1
0.34	160	0.923661
1.06	8	0.126848
0.32	54	0.999998
0.98	26	0.69911
0.35	10	0.999999
0.235	57	0.997957
0.405	8	0.999722
0.295	142	0.97454
0.35	103	0.996899
0.305	4	1.15383
0.445	151	1.00245
0.175	76	0.998364
0.175	7	0.999982
0.87	11	1.00233
0.275	92	1.01726
0.395	116	0.895639
0.35	202	1.00586
0.185	47	1
0.43	16	1.46532
0.275	40	0.704844
0.27	40	0.988563
0.58	66	0.8065
0.41	168	1.2393
0.39	115	1.53268
0.35	79	0.995985
0.665	55	1.35935
0.205	30	0.999947
0.235	64	0.998827
0.355	11	1.00132
0.14	7	1
0.47	110	0.97651
0.33	95	1.12234
0.225	115	1.00132
0.315	19	0.999997
0.19	7	0.999563
0.175	25	0.999801
0.145	39	0.999996
0.315	21	0.986928
0.845	40	1.01245
0.185	5	0.999541
0.425	35	0.963873
0.43	54	0.997082
0.825	88	0.641255
0.195	61	1.01637
0.46	74	1.66975
0.25	1	0.999996
0.27	94	0.999907
0.19	8	0.999785
0.285	28	0.996918
0.33	69	1
0.26	10	0.993514
0.565	56	0.900713
0.385	176	1.20646
0.375	86	1.04545
0.375	63	0.999545
0.21	4	1.00388
0.23	13	1.00274
0.35	23	0.626008
0.285	60	0.98881
0.22	29	0.983526
0.285	65	1.00703
0.845	118	0.995497
0.255	35	0.999553
1.32	8	0.998315
0.615	63	0.998209
0.425	1	0.991028
0.66	43	0.999999
0.48	72	0.192868
0.165	48	1
0.305	18	0.993773
0.15	37	0.999978
0.39	93	0.998665
0.25	19	0.999996
0.375	110	0.981797
0.335	60	0.999731
0.365	34	1.01189
0.22	92	0.998985
0.32	11	0.999994
0.595	26	1.06931
0.255	22	0.997111
0.905	62	0.967367
0.39	6	0.940202
0.59	25	0.997401
0.175	130	1.0002
0.355	3	0.967329
0.76	14	0.999458
0.28	8	0.999953
0.41	23	1.47127
0.515	26	0.999125
0.45	32	1.07561
0.23	26	0.999994
0.67	59	0.999974
0.43	19	0.658595
0.37	125	0.562176
0.535	87	0.676111
0.505	13	0.999327
0.435	32	1.00061
0.34	22	0.98541
0.115	95	1
0.315	43	0.857208
0.64	3	1.21569
0.25	6	1.00117
0.215	20	0.998966
0.285	39	0.999989
0.225	9	0.98969
0.38	84	1.00187
0.69	48	0.972391
0.355	77	1
0.28	173	0.985759
0.25	2	0.999848
0.285	48	1.00644
0.225	7	0.964536
0.175	104	0.996993
0.27	3	0.996702
0.56	2	1.0246
0.165	36	1
0.91	341	1.01723
0.695	170	0.981885
0.165	6	1.00117
0.355	15	0.809028
0.235	18	0.993703
0.25	24	1.00185
0.23	48	0.999985
0.72	29	0.985471
0.38	21	0.699759
0.18	16	1
0.23	54	0.999348
0.155	2	0.999845
0.385	13	0.999827
0.525	78	0.999301
0.19	193	0.999928
0.56	35	1.00026
0.315	126	0.854838
0.35	119	0.974617
0.25	19	1
0.185	18	1.00036
0.2	91	0.982565
0.99	94	0.992934
0.215	231	0.999436
0.705	80	1.05984
0.485	132	0.845584
0.27	31	0.999995
0.11	152	1
0.26	112	0.995621
0.29	79	1.0035
0.24	63	0.999169
0.31	38	1.4464
0.53	25	1.00042
0.2	13	0.993149
0.6	74	0.999318
0.21	15	1
0.355	14	0.461677
0.335	1	0.999676
0.25	154	0.99998
0.405	15	0.999819
0.3	46	0.969824
0.44	30	1.0003
0.32	51	1.01806
0.245	124	1.00077
0.505	72	0.995782
0.2	185	1.00068
0.495	63	0.636016
0.175	97	1
0.42	31	1.03178
0.37	35	1.01001
0.87	22	0.987986
0.86	4	1.00111
0.23	118	0.988017
0.405	132	1.01195
0.205	97	0.999289
0.555	160	0.958583
0.33	22	0.999632
0.545	17	0.700461
0.615	7	0.769414
0.365	104	0.931269
0.29	43	0.997262
0.23	7	0.993633
0.33	47	0.998221
0.225	90	0.999902
0.285	3	0.999768
0.55	19	1
0.15	68	0.998145
0.17	307	0.999185
0.28	14	0.999927
0.145	47	1
0.47	15	0.986248
0.775	15	0.662052
0.405	51	1.12498
0.16	58	0.999993
0.49	23	1.00895
0.425	2	0.999967
0.145	26	0.999991
0.335	5	0.999977
0.295	2	0.999674
1.17	266	1.00007
0.35	168	0.999274
0.515	39	0.986745
0.295	74	0.999212
0.325	3	0.999997
0.595	2	0.989617
0.335	42	0.99966
0.49	14	0.996292
0.57	6	0.999961
0.21	7	0.999353
0.275	74	1.00489
0.36	42	1
0.27	39	0.999999
0.3	211	0.679107
0.22	199	0.999564
0.22	2	0.999985
0.54	33	0.999999
0.21	125	1.01539
0.415	92	1.05093
0.885	5	0.998308
0.19	109	0.998671
0.685	102	0.214834
0.31	21	0.999998
0.66	515	1.00116
1.065	126	0.999974
0.435	18	1.0362
0.195	4	1
0.17	148	0.995093
0.215	176	0.821356
0.2	48	0.999783
0.96	45	1.00022
0.525	45	0.956141
0.215	125	1.00377
0.2	22	1.00079
0.275	17	1.01261
0.155	39	1.00013
0.4	35	0.996447
0.395	57	0.973729
0.815	8	0.221252
0.345	7	0.930192
0.505	14	1.18589
0.475	15	0.99992
0.355	74	1.00018
0.31	46	1.44361
0.275	58	0.985951
0.2	24	0.999997
0.365	118	1.51041
0.51	10	1.16469
0.235	16	1
0.81	55	0.984477
0.305	47	1.00291
0.135	8	1
0.33	37	1.06457
0.515	12	0.620081
0.17	28	1.00001
0.14	3	0.999954
0.35	128	0.999912
0.6	121	0.223826
0.18	1	0.999987
0.325	29	0.958086
0.52	33	0.526822
0.51	29	0.878832
0.27	6	0.998898
0.31	4	0.999022
0.23	4	0.999995
0.645	15	0.398441
0.11	13	0.99992
0.64	92	0.996359
0.13	41	0.999991
0.145	83	0.999997
0.5	62	0.521941
0.365	17	0.997542
0.29	30	0.996554
0.285	9	1.12667
0.16	65	0.999949
0.325	174	1
0.225	134	1
0.52	32	0.985725
0.255	125	0.99696
0.73	4	1.17435
0.8	104	0.998847
0.18	61	0.999923
0.535	53	0.69774
0.24	103	1.00488
0.545	35	0.995951
0.39	83	0.86874
0.27	7	0.999334
0.2	114	0.999396
0.24	19	0.996342
0.485	1	0.996152
0.285	23	0.999974
0.31	21	1.05301
0.385	28	0.852504
0.26	176	0.998682
0.57	168	1.05668
0.205	8	0.978315
0.345	7	0.949739
0.395	134	0.968191
0.555	6	1.00445
0.19	9	0.999676
0.37	118	0.999998
0.53	77	0.999964
0.35	14	1.16531
0.19	11	0.999998
0.265	143	0.976697
0.69	126	0.981174
0.235	13	0.999344
0.41	34	0.999943
0.87	15	1.37908
0.4	3	0.997014
0.73	271	0.617241
0.465	34	0.616588
0.47	99	0.999497
0.215	24	1.23715
0.39	13	1.28362
0.565	1	0.636898
0.725	2	1.02106
0.225	149	1.24138
0.645	40	1.00318
0.34	137	0.998579
0.3	107	0.998768
0.45	41	1.00037
0.405	45	0.993029
0.155	30	1.00004
