0.255	87	0.996905
0.19	70	0.674555
0.29	236	0.999976
0.55	76	1.07264
0.325	63	1.00044
0.385	55	1.0024
0.43	3	1.15199
0.36	52	1.47752
0.365	82	0.996157
0.27	99	1
0.66	54	1.1533
0.305	20	0.999749
0.61	130	0.998944
0.535	116	0.984701
0.435	20	1.01809
0.305	5	0.998251
0.175	29	1.00169
0.27	199	0.988938
0.26	46	0.988576
0.3	24	0.917278
0.39	8	1.37071
0.205	17	0.999985
0.305	9	0.99856
0.22	23	1
0.33	26	0.998959
0.205	15	0.994091
0.23	18	0.948325
0.175	30	0.999999
0.94	42	0.99168
0.4	98	0.767361
0.42	35	0.999688
0.47	20	0.659038
0.32	8	1.00162
0.235	47	0.999922
0.695	21	1.1996
0.28	20	0.999983
0.17	20	0.999128
0.245	90	0.992129
0.19	17	0.998176
0.36	100	0.590878
0.245	8	0.999886
0.335	78	0.796527
0.435	2	1
0.285	123	0.99925
0.22	23	1.00596
0.44	21	0.992307
0.54	23	0.622158
0.275	22	0.998596
0.41	231	1.06089
0.35	30	0.717433
0.79	67	1.15067
0.475	43	1
0.35	57	0.999849
0.175	2	1
0.725	14	0.993544
0.495	78	0.729928
0.345	15	0.812748
0.175	67	0.997891
0.305	116	0.997954
0.44	86	1.00462
0.745	107	1.09952
0.165	5	0.999996
1.03	55	1.00143
0.345	384	1.00972
0.315	10	0.988417
0.17	77	1.00067
0.325	242	0.999467
0.52	65	0.994509
0.48	22	0.983005
0.265	140	1.00074
0.295	25	0.997526
0.34	71	1
0.275	147	1
0.22	6	0.998108
0.28	22	0.999999
0.205	65	0.993491
0.555	90	1.2227
0.415	66	0.89911
0.195	31	1
0.365	54	0.989822
0.265	94	1
0.34	76	0.979166
0.335	26	0.804278
0.535	55	0.954862
0.225	1	1.00151
0.445	35	0.999958
0.395	24	0.927887
0.13	3	0.999986
0.225	319	0.997983
0.685	3	0.678687
0.795	17	0.983469
0.955	63	1.00896
0.945	134	0.995834
0.325	89	0.993662
0.6	149	0.974382
0.17	39	0.999329
0.425	37	1.09732
0.22	34	0.999806
0.31	49	1.03545
0.22	112	1.01837
0.355	54	0.985065
0.35	97	1.53388
0.275	40	0.999951
0.895	2	0.99808
0.295	52	1.01575
0.17	14	1.00005
0.295	174	0.998533
0.365	60	0.942773
0.345	18	0.999997
0.24	93	0.973139
0.4	29	0.999977
0.16	83	0.999972
0.17	85	0.999999
0.335	31	1.00011
0.145	86	1.00026
0.51	28	0.996673
1.175	87	0.999547
0.335	87	1.00115
0.31	31	1.01799
0.23	13	0.999853
0.3	53	0.977819
0.71	24	0.985582
0.895	15	0.994461
0.975	195	1.00895
0.125	142	0.999948
1.3	6	0.97294
0.385	53	0.634913
0.5	71	0.727538
0.185	117	1
1.03	38	0.998785
0.385	47	1.00208
1.02	20	0.999976
0.335	1	0.990019
0.26	120	0.997692
0.975	125	0.999564
0.465	29	0.815389
0.245	110	0.988144
0.235	64	0.999909
0.49	58	0.395033
0.305	65	0.999965
0.355	24	1.14846
0.39	73	0.999878
0.345	127	0.99221
0.23	117	0.994004
0.32	86	0.998888
0.265	3	0.999997
0.42	70	1.03093
0.215	14	1.00001
0.165	19	0.999997
0.485	67	0.999967
0.61	11	0.979084
0.255	203	1.00021
0.355	70	1.00187
0.31	41	0.720577
0.155	31	0.999302
0.565	6	1.8851
0.395	133	1.06552
0.925	35	3.10274
0.17	5	0.999934
0.18	1	0.99996
0.23	40	0.968995
0.345	89	1.00207
0.41	46	0.993956
0.315	7	0.999095
0.365	106	0.981916
0.4	147	1.31764
0.185	103	0.9999
0.58	32	0.997751
0.33	21	1.20503
0.64	58	1.42808
0.33	22	0.876742
0.29	9	1.01918
0.19	7	0.999507
0.455	9	1
0.18	52	0.999623
0.38	13	0.833876
0.24	44	0.999996
0.2	49	0.999996
0.27	7	0.970383
0.43	14	1.1701
0.485	7	0.999994
0.26	348	0.995759
0.175	114	1
0.235	280	0.996299
0.19	7	0.998115
0.53	15	0.895732
0.185	35	0.994305
0.455	98	1.15416
0.26	33	0.996674
0.495	9	1.00019
0.435	30	1
0.26	122	1.84169
0.3	277	0.997284
0.78	99	0.995512
0.125	87	0.99999
0.2	142	0.999949
0.325	46	0.99958
0.535	108	0.796866
1	71	0.263594
0.15	25	1.00488
0.335	96	0.92216
0.505	100	0.998957
0.45	77	1.24785
0.25	2	0.994486
0.385	78	0.95095
0.315	222	1.0005
0.255	34	0.818027
0.25	3	0.998675
0.455	107	0.888495
0.375	64	1.00014
0.8	71	1.00021
0.295	16	0.99691
0.315	26	1
0.435	86	0.72549
0.165	162	0.99998
0.43	112	0.999867
0.45	24	1.07558
0.76	38	1.01616
0.395	133	0.608798
0.685	25	0.999889
0.25	45	0.999995
0.295	95	0.994142
0.175	118	0.999866
1.015	22	1.00016
0.885	7	1.01407
0.42	32	1.57157
0.19	11	1.00488
0.315	37	1.00059
0.225	11	0.998256
0.705	33	0.997443
0.27	51	0.937718
0.58	12	0.999979
0.24	28	1.00603
0.465	127	0.999628
0.34	3	0.98941
0.315	58	0.999801
0.23	74	0.973733
0.38	49	0.998416
0.33	115	0.956567
0.545	19	1.00056
0.295	126	1.00025
0.27	48	0.614746
0.435	7	0.998386
0.195	4	0.999413
0.115	69	0.999995
1.04	24	1.12086
0.305	19	0.995149
0.275	84	0.981255
0.215	63	0.991457
0.69	87	0.77187
0.385	8	1.26603
0.585	29	0.992579
0.44	13	1.013
0.19	77	0.999938
0.7	51	1.15532
0.25	25	1.00009
0.31	27	1.0039
0.405	11	0.999926
0.33	79	0.935621
0.41	93	0.836124
0.76	21	0.993793
0.265	9	0.997478
0.17	44	0.999597
0.365	79	1.11129
0.375	37	1.01147
0.275	54	0.957557
0.175	41	1.01386
0.155	12	0.993588
0.35	69	0.989672
0.325	52	1.00001
0.145	95	1.00036
0.335	58	1.07526
0.35	83	0.991003
0.85	34	0.999228
0.3	28	0.969061
0.5	23	0.992837
0.2	21	0.999996
0.56	18	1
0.49	149	0.99679
0.77	44	5.31156
0.53	104	0.998926
0.46	68	0.750849
0.955	51	1.00337
0.23	31	1.00482
0.45	23	0.937264
0.63	142	0.410667
0.255	21	1.0005
0.69	40	0.659823
0.665	119	0.85533
0.225	10	1.00047
0.2	112	0.999855
0.395	35	0.999533
0.19	3	0.996953
0.415	35	0.882487
0.335	3	1.00064
0.15	4	1
0.34	92	0.990985
0.765	12	0.929247
1.205	12	0.999998
0.12	54	1.00045
0.155	58	0.999631
0.205	41	0.997408
0.655	3	1.001
0.665	143	0.999991
0.465	1	0.999998
0.8	45	0.878589
0.175	29	0.998129
0.735	121	1.01383
0.28	4	0.978075
0.19	23	1.00015
0.535	135	0.999404
0.525	203	0.998795
0.365	4	0.98506
0.18	67	0.99999
0.17	15	0.999999
0.17	9	0.999561
0.36	80	0.999275
0.31	30	0.889293
1.16	53	1.00502
0.555	143	0.999788
0.405	110	0.679247
0.795	34	0.791645
0.245	1	0.999757
0.695	12	1.33685
0.115	16	1
0.105	75	0.999999
0.435	46	0.986313
0.18	5	1.00514
0.43	18	1.09951
0.3	11	1.01371
0.42	4	1.42458
0.485	79	0.999282
0.245	48	0.999758
0.375	36	1.02999
0.125	70	0.999418
0.81	1	1.92687
0.475	9	0.996952
0.36	15	1.24695
0.335	26	0.780576
0.355	60	0.997173
0.185	36	1.00009
0.645	5	1.50717
0.255	95	0.999702
0.49	75	1.00601
0.45	11	1.00089
0.295	97	0.999582
0.695	24	3.94547
1.22	54	0.987765
0.505	60	0.990451
0.535	13	1.00319
0.355	2	1.00015
0.325	195	0.999994
0.42	36	1.39771
0.3	12	0.987466
0.32	19	0.587408
0.18	23	1.00009
0.42	102	1.00173
0.3	69	0.816777
0.45	58	0.74108
0.445	78	0.998833
0.25	37	0.999563
0.2	67	0.999906
0.94	119	0.999927
0.405	18	0.999208
0.36	88	1.00074
0.53	4	1.5311
0.175	185	0.999989
0.24	212	0.99678
0.145	102	0.999979
0.28	77	0.999994
0.485	30	0.823533
0.535	12	0.980812
0.27	114	0.890663
0.175	12	1.01104
0.25	50	0.999594
0.495	43	0.999507
0.205	77	0.999886
0.21	15	0.999331
0.39	82	1.10398
0.23	9	1.00111
0.14	6	0.999997
0.29	1	1.10282
0.205	65	0.997845
0.285	22	1.00084
0.26	22	0.99996
0.51	40	0.984202
0.165	34	0.999915
0.37	82	0.551354
0.32	2	1.0187
0.41	125	0.999752
0.3	38	0.951944
0.34	114	1.27844
0.23	132	0.999636
0.355	102	0.860771
0.295	7	1.02601
0.29	92	1.01176
0.5	126	1.00032
1.38	132	0.995593
0.63	48	1.05942
0.35	79	1.09612
0.275	12	0.95404
0.46	23	1.02519
0.405	47	0.999999
0.27	179	0.979658
0.225	63	0.921749
0.29	12	1.00044
0.45	65	1.02851
0.245	104	0.999116
0.27	144	0.999927
0.255	1	1.00033
0.145	96	1
0.755	83	0.999958
0.255	45	0.998282
0.2	72	0.993387
0.615	56	0.337627
0.215	80	0.993351
0.26	45	1
0.16	54	0.999641
0.4	11	0.982271
0.955	50	0.532907
0.205	8	1.37454
0.165	105	0.999999
0.345	18	1.13646
0.43	211	0.993732
0.185	66	1.00049
0.235	208	1.00071
0.635	10	0.324379
0.58	3	0.568136
1.59	98	0.867414
0.24	4	0.999987
0.17	33	0.999998
0.25	73	0.999995
0.265	4	1.00018
0.265	104	0.998461
0.33	18	0.988256
0.14	105	0.999997
0.565	4	0.808288
0.665	73	0.999967
0.575	28	0.995247
0.63	71	1.18906
0.21	236	0.991677
0.92	21	0.558097
0.345	6	0.99194
0.53	69	0.741573
0.49	36	0.842314
0.445	72	1.39116
0.285	43	0.982559
0.3	29	0.748013
0.22	18	0.999647
0.26	40	0.999841
0.155	157	1
0.89	39	0.99991
0.52	28	0.856828
0.315	68	1.00376
0.39	2	1.15119
0.595	5	1.02879
0.86	44	0.573392
0.395	75	1.00893
0.24	222	0.999958
0.535	17	0.999995
0.33	17	1.00025
0.145	28	1.01045
0.645	12	0.997092
0.09	53	0.999785
0.43	55	0.999686
0.285	244	0.482175
0.16	169	0.999815
0.455	114	1.01688
0.57	5	1.02426
0.4	76	1.12097
0.31	128	0.981279
0.155	59	0.999941
0.165	30	1.00016
0.29	183	1.01411
1.275	17	0.995554
0.56	36	1.05314
0.275	115	0.867359
0.465	116	0.375128
0.595	5	1.00032
0.815	114	0.799314
0.3	94	0.999996
0.51	75	0.773169
0.385	103	0.628436
0.185	131	0.999997
0.35	241	0.999992
0.49	28	1.02925
0.125	37	0.999997
0.15	57	0.999983
0.28	40	1.46573
0.295	3	0.999101
0.185	31	0.999949
0.23	21	0.999847
0.31	164	1.03024
0.31	55	0.964297
0.215	10	0.997944
0.16	13	0.99945
0.32	21	1.62144
0.27	45	0.969063
0.285	40	1
0.44	27	0.732522
0.385	79	0.984078
0.225	7	0.999328
0.87	53	0.999989
0.255	27	0.999866
0.4	171	0.956106
0.475	105	0.69791
0.24	17	0.999959
0.335	2	0.965791
0.285	181	0.605165
0.22	192	0.99988
0.36	165	0.999945
0.275	113	0.998847
0.48	56	0.988903
0.16	117	0.999991
0.12	41	0.999999
0.235	30	1.00988
0.235	113	1
0.37	5	1.01826
0.665	31	0.792007
0.13	93	1
0.3	11	0.984387
0.24	55	0.983612
0.15	94	0.999818
0.235	89	1.03373
0.355	73	1.00226
0.26	3	0.998801
0.21	34	0.995005
0.22	144	1.00166
0.29	7	0.99413
0.215	30	0.999165
0.305	15	0.977054
0.225	105	0.999998
0.175	25	0.999999
0.53	20	1.02021
0.365	123	0.396772
0.36	11	1.02195
0.23	21	0.996523
0.195	112	0.999123
0.22	69	0.999914
0.275	7	0.882944
0.205	21	1.00611
0.35	73	0.996878
0.425	56	0.999879
0.175	53	0.999991
0.285	1	0.999244
0.265	23	0.999999
0.265	151	0.999678
0.245	11	1.41379
0.245	45	0.988664
0.235	178	0.998282
0.335	92	1.41283
0.28	1	0.999766
0.265	14	0.981634
0.645	131	0.460292
0.325	6	0.585976
0.41	39	0.667431
0.18	75	0.999998
0.19	144	0.992669
0.29	34	1.00269
0.805	34	0.999992
0.62	72	1.00545
0.375	104	1.0129
0.425	48	2.62491
0.625	21	1.01113
0.32	17	0.999358
0.285	38	0.999969
0.255	51	0.991346
0.18	114	0.999404
1.37	89	1.0016
0.635	204	0.999704
0.675	5	0.976266
0.255	24	1.00103
0.16	189	0.999988
0.23	91	0.996321
1.6	26	1.79277
0.27	8	0.823253
0.14	44	1
0.355	65	1.08369
0.23	19	0.982572
0.41	141	0.884487
0.415	37	0.999997
0.425	57	0.825402
0.36	17	0.999695
0.42	8	1.64935
0.705	39	0.999999
0.385	29	0.999971
0.2	82	0.999361
0.54	3	1.11537
0.27	64	1.04582
0.27	35	0.999227
0.165	37	0.999732
0.27	55	0.998335
0.6	75	0.983117
0.395	13	0.99999
0.6	45	1
0.405	20	0.957811
0.38	53	0.997676
0.335	21	0.99648
0.205	48	0.995706
0.645	13	0.271429
0.33	20	1.00279
0.4	4	1.10321
0.67	29	0.98435
0.235	4	0.996548
0.38	135	0.999871
0.235	16	0.999959
0.265	1	0.981414
0.445	103	0.994428
0.32	99	0.980829
0.36	160	0.998402
0.115	1	0.999998
0.355	129	1.00071
0.22	15	0.999997
0.715	5	0.999957
0.38	9	0.999992
0.44	120	0.95249
0.27	14	0.999987
0.52	115	0.763784
0.485	86	0.999915
0.335	9	0.999999
0.505	9	0.418147
0.44	30	0.995691
0.215	74	1.60206
0.29	125	0.998775
0.6	222	1.04484
0.24	27	0.998094
0.23	146	1.01319
0.24	32	0.999375
0.215	127	0.999889
0.16	13	0.999983
0.245	133	1
0.62	131	0.999995
0.225	14	0.999999
0.235	29	0.986235
0.235	45	1.00117
0.55	7	1.02542
0.22	57	1.1325
0.545	62	0.868538
0.19	28	1.00003
1.315	6	0.999014
0.765	12	0.999999
0.13	152	1.00066
0.29	20	1.00343
0.375	8	0.9906
0.55	6	1.03906
0.525	226	0.999999
0.22	21	0.981902
0.175	69	0.998179
0.55	43	0.986286
0.285	31	0.984642
0.185	83	0.999831
0.195	44	0.987116
0.18	72	0.999953
0.38	138	0.705016
0.305	23	1.86006
0.09	148	1
0.515	1	1.00842
0.27	91	1.11181
0.3	34	0.913285
0.31	73	0.994326
0.13	62	0.999991
0.165	114	0.999909
0.29	32	0.988485
0.225	16	1.05984
0.3	230	0.99874
0.27	73	0.936208
0.19	64	0.999995
0.4	87	0.993951
0.295	14	0.64025
0.565	45	1.00101
0.135	91	0.997926
0.375	24	1.00396
0.35	68	1
0.19	160	1.00916
0.13	29	0.999999
0.295	46	1.00146
0.17	44	0.998759
0.375	16	0.999549
0.215	9	1.0027
0.21	38	0.999632
0.245	21	0.983133
0.18	44	0.999491
0.48	33	1.00292
0.375	17	1.00283
0.535	172	0.997942
0.165	88	0.999249
0.34	54	1.00502
0.25	70	0.998933
0.44	22	0.959678
0.455	32	0.999572
0.265	29	0.999665
0.295	40	0.988687
0.415	83	0.580927
0.49	85	0.892933
0.14	27	0.999471
0.21	77	0.999999
0.235	51	1
0.91	123	0.970729
0.585	84	0.999865
0.42	70	1.44708
0.52	8	0.648086
0.215	56	0.999997
0.29	70	1.15036
0.335	119	0.977755
0.34	32	0.950849
0.24	12	0.999967
0.165	92	0.999993
0.53	18	0.702112
0.175	40	0.999841
0.285	10	0.87576
0.63	68	1.14314
0.95	2	1.01346
0.715	127	0.958749
0.36	110	0.951809
0.145	84	0.999916
0.12	46	0.99998
0.305	56	0.995933
0.33	140	0.998637
0.92	27	1.01009
0.35	2	0.999895
0.285	130	0.99056
0.335	18	1.02544
0.67	62	0.670717
0.375	66	1.00254
0.16	4	0.999865
0.92	5	0.656357
0.35	104	1.09292
0.255	92	0.653484
1.115	40	0.995302
0.525	45	0.985813
0.17	29	0.999121
0.58	34	1.00434
0.625	4	1.01655
0.245	165	0.999914
0.22	53	0.998534
0.365	54	0.999977
0.3	8	1.00537
0.26	42	0.999982
0.82	5	0.617683
0.19	30	0.99997
0.085	11	0.999849
0.08	92	1
0.395	79	0.667128
0.305	79	1.0604
0.35	7	0.508158
0.175	53	0.999639
0.22	4	1.01131
0.265	177	0.998896
0.395	107	1.07703
0.135	18	0.999993
0.34	15	0.998842
0.265	2	0.988058
0.3	73	0.999816
0.845	12	1.05945
0.15	64	0.999607
0.31	29	0.936
0.275	44	0.996931
0.325	104	1.60807
0.22	1	1.00065
0.8	2	1.04329
0.515	35	0.982002
0.32	101	0.559917
0.565	44	1.27306
0.36	168	1.01098
0.465	65	0.999384
0.845	47	0.662323
1.875	2	1.01471
0.165	30	1.00016
0.19	82	1.0012
0.37	68	0.860448
0.455	14	1.4302
0.595	116	1.00168
0.225	19	0.999935
0.475	135	0.775364
0.385	65	0.959165
0.81	1	0.999972
0.22	90	0.997534
0.335	84	1.00179
0.355	68	1.00284
0.25	156	0.83343
0.565	126	1.03974
0.435	77	0.999992
0.18	61	0.999912
0.42	136	0.973397
0.24	10	0.999424
0.855	78	0.388648
0.215	13	0.9869
0.225	10	1.01796
0.365	4	1.0008
0.26	34	0.99931
0.49	10	0.998569
0.335	3	1.00032
0.61	2	1
0.485	1	1.09892
0.245	114	1.00346
0.355	32	0.975984
0.34	22	0.851427
0.345	81	1.17072
0.24	111	0.999994
0.15	114	0.999937
0.14	76	0.999991
0.475	39	1.89058
0.19	30	0.999259
0.2	2	0.99982
0.33	9	0.99962
0.16	42	0.984209
0.175	47	0.999913
0.375	77	1.00966
0.39	129	0.999505
0.23	11	0.999657
0.29	3	0.999964
0.215	45	0.99953
0.305	249	1.30862
0.89	56	0.985005
0.27	145	0.968188
0.69	28	1.00691
0.42	60	0.999999
0.18	24	0.994132
0.48	6	0.822029
0.095	22	1
0.805	83	0.859417
0.41	32	1.00515
0.245	84	1.00895
0.35	26	1.00026
0.305	6	0.999462
0.28	36	1
0.565	168	0.923657
0.255	11	1.01592
0.24	28	0.99791
0.5	335	0.983833
1.455	267	0.999839
0.195	97	0.999999
0.32	59	1.00484
0.555	8	0.984745
0.895	77	0.998122
0.47	5	0.995284
0.355	25	0.851284
0.39	121	0.967758
0.08	70	0.999992
0.305	87	1.00298
0.725	97	1.03431
0.56	201	0.993071
0.26	8	1.00055
0.285	109	0.768156
0.355	54	1.00278
0.185	73	0.999898
0.315	37	0.996804
0.34	7	0.998365
0.15	19	0.999977
0.53	34	0.822883
0.53	30	1.01281
0.1	30	1
0.485	259	1.00464
0.26	164	0.992858
0.155	41	0.999992
1.28	76	0.506382
0.73	40	0.819969
0.94	26	0.997096
0.28	6	1
0.405	141	0.978271
0.29	137	1.00018
0.385	33	0.992541
0.255	8	0.950183
0.415	175	0.912157
0.26	73	0.99958
0.42	53	1.0165
0.39	16	0.990183
0.205	46	1
0.31	32	0.999609
0.26	66	0.994203
0.31	11	1.30421
0.21	5	1
0.245	1	0.983024
0.52	118	1.00368
0.315	18	0.999371
0.14	13	0.999933
0.8	33	1.26174
0.235	134	1.00028
0.315	75	0.999887
0.49	90	0.966994
0.195	32	0.997975
0.625	209	0.99979
0.265	22	0.926496
0.165	66	0.997562
0.49	47	0.838077
0.155	108	1
0.36	73	1.63315
0.37	67	1.05386
0.205	97	0.999999
0.2	8	0.999845
0.72	26	0.999262
0.51	94	0.99905
0.3	7	0.997561
0.24	74	0.859581
0.275	74	0.99996
0.46	73	1.00002
0.675	1	0.994502
0.16	23	0.999608
0.285	12	1
0.295	14	0.967131
0.2	71	0.999685
0.1	50	0.999999
0.335	25	1.01546
0.26	52	0.999966
0.395	29	1.0898
1.025	68	1.00093
0.555	112	0.998347
0.45	77	0.997068
0.305	50	0.994532
0.545	50	1.00011
0.19	202	1
0.66	13	0.999928
0.205	28	0.972445
0.205	21	0.990987
0.775	2	0.999704
0.335	107	0.999276
0.78	15	0.561472
0.22	137	0.999981
0.385	27	0.999615
0.215	77	0.999997
0.975	154	0.711043
0.425	23	0.999979
0.225	67	1
0.72	100	0.794416
1.055	137	0.495502
0.425	14	0.994855
0.29	35	0.980765
0.29	105	0.976393
0.255	109	0.999228
1.205	21	0.999935
0.135	94	0.999971
0.15	88	0.999939
0.445	86	0.993533
0.86	147	0.997664
0.245	64	1.00002
0.23	37	0.997296
0.205	22	0.999799
0.535	48	0.5278
0.26	128	1.02882
0.48	18	0.762269
0.285	8	0.993002
0.115	17	0.999979
0.515	76	1.00082
0.465	9	0.999841
0.21	34	0.580629
0.225	2	0.999982
0.62	8	1.0003
0.27	14	0.998722
0.275	98	0.997842
0.29	53	0.930133
0.265	35	0.997372
0.675	16	0.698954
0.155	37	0.999993
0.435	22	0.831113
0.085	13	1
0.325	81	0.950702
0.52	5	0.829865
0.585	121	0.80067
0.23	17	0.990715
0.33	53	0.804602
0.475	17	0.999841
0.155	33	1.00021
0.325	3	0.996449
0.365	35	0.941213
0.295	86	1.5216
0.725	14	0.898223
0.27	192	1.00079
0.315	39	1.01251
0.29	172	0.99996
0.22	30	1.21777
0.225	19	1.01977
0.93	33	0.997875
0.32	69	0.999243
0.255	120	0.665057
0.28	57	1.01752
0.56	38	0.993613
0.17	44	0.99993
0.205	9	0.838408
0.49	9	0.999077
0.15	46	1.00117
0.44	12	1.01098
0.32	9	0.982065
0.37	42	0.694432
0.225	96	0.987085
0.495	102	0.966512
0.33	3	0.999973
0.205	3	0.999947
0.635	113	1.00052
0.37	116	1.44317
0.18	397	0.999111
0.145	56	0.999965
0.19	103	0.994193
0.595	93	0.994625
0.335	4	0.999789
0.465	82	1.71891
0.19	30	1.00007
0.43	119	0.957194
0.185	34	0.998304
0.25	74	0.987926
0.2	15	0.999127
0.64	46	0.986985
0.37	252	1.07005
0.35	249	0.996523
0.405	137	1.00002
0.195	108	0.998847
0.165	10	0.996821
0.195	57	0.999988
0.43	102	0.999483
0.245	67	0.997324
0.265	11	0.996955
0.195	54	0.999092
0.85	72	0.984705
0.335	43	0.992406
0.835	11	0.999956
0.585	31	1.00308
0.175	2	0.999957
0.185	59	0.999967
0.17	24	0.995397
0.205	98	0.985389
0.225	66	0.999972
0.75	71	0.954015
0.53	79	0.990929
0.295	5	0.993148
0.435	41	0.992191
0.605	36	0.979242
1.06	17	0.678781
0.305	9	0.999655
0.295	131	1
0.345	88	0.999684
0.79	186	1.05505
0.485	16	1.18296
0.245	13	0.999562
0.225	81	0.786315
0.225	47	0.999647
0.375	24	1.14528
0.78	154	0.136047
0.42	200	1.02551
0.3	98	1
0.74	22	0.999808
0.54	94	1.00025
0.235	163	0.999805
0.64	57	0.8217
0.355	108	0.999994
0.38	19	1.02077
0.72	59	0.972573
0.235	99	0.998705
0.19	132	1.0017
0.805	26	1.10129
0.255	13	0.934299
0.22	34	1.00005
0.3	129	0.998907
0.41	1	0.999683
0.105	32	0.999642
0.61	20	1.00355
0.31	36	1.00055
0.165	27	0.99991
0.31	213	0.999868
0.545	88	0.998441
0.31	171	0.799323
0.365	8	1.01461
0.26	25	0.998582
0.16	61	1.1615
0.74	60	0.999699
0.27	37	0.999355
0.32	106	0.973937
0.395	73	0.999911
0.23	26	0.999867
0.135	42	0.997205
0.645	3	0.999931
0.355	4	1.03078
0.13	40	0.999931
0.28	10	0.999926
0.865	51	0.999683
0.15	92	1.00086
0.405	35	0.998901
0.23	109	0.999899
0.215	43	0.999999
0.445	73	0.999905
0.185	142	0.999998
0.155	216	0.999793
0.22	203	1.00264
0.215	14	0.999708
0.385	5	0.999489
0.23	12	0.996497
0.145	5	0.999886
0.255	270	0.999998
0.21	150	0.986366
0.56	43	0.983124
0.585	18	0.998838
0.325	88	0.99077
0.68	25	0.922727
0.365	3	0.919107
0.38	138	0.999993
0.32	15	0.990454
0.27	25	0.999993
0.6	67	0.927537
1.205	102	0.689439
0.35	14	0.520872
0.5	11	0.987512
0.26	4	0.997524
0.825	67	0.601646
0.23	2	1.00753
0.14	3	0.999875
0.375	60	0.999995
0.42	187	1.00524
0.515	10	0.973642
0.255	44	1.00139
0.445	67	0.97982
0.335	13	0.860816
0.38	4	0.998847
0.6	114	1.00083
0.765	30	0.969874
0.345	68	1.00002
0.355	72	0.99975
0.275	11	0.99999
0.265	29	0.998374
0.37	31	0.507525
0.475	109	0.999954
0.235	1	0.984673
0.445	65	1.00003
1.135	55	0.999866
0.305	5	0.993708
0.32	5	0.999998
0.45	48	0.927362
0.265	39	0.999086
0.14	27	1
0.29	8	1.00082
1.605	63	1.06803
0.285	347	0.768623
0.34	61	0.598554
0.2	250	0.999411
0.18	25	0.999373
0.23	32	0.999924
0.24	349	1.42992
0.305	90	0.999096
0.6	34	0.999855
