0.595	8	0.996978
0.235	23	0.999936
0.24	61	0.996834
0.48	51	1.0016
0.315	46	1.00045
0.49	49	0.731284
0.235	34	0.96237
0.495	28	0.617652
0.315	21	0.999991
0.515	40	1.00146
0.315	4	1.0001
0.345	36	0.995398
0.635	16	3.90145
0.21	91	1
0.29	8	1.01676
0.265	238	0.999964
0.495	53	0.999991
0.415	69	0.999979
0.155	12	0.999997
0.205	49	0.99984
0.4	11	0.998979
0.475	48	1.1232
0.395	115	1.00934
0.595	43	0.516316
0.175	126	0.999959
0.39	36	1.02847
0.195	108	0.999943
0.3	154	0.995519
0.37	50	0.999999
0.36	24	0.99692
0.285	33	0.999789
0.225	25	0.990839
0.255	102	1.00546
0.235	54	0.999527
0.445	92	1.04572
0.4	68	0.999851
0.19	33	1
0.15	7	0.999998
0.21	182	0.999926
0.45	154	0.882875
0.895	5	0.796534
0.35	2	0.991351
0.205	16	1
1.015	96	0.999983
0.48	12	0.999913
0.2	20	0.999986
0.105	78	0.999925
0.365	43	0.999996
0.145	78	1
0.31	118	0.999962
0.54	5	0.999951
0.625	10	0.911179
0.255	33	0.993111
0.51	16	0.985978
0.32	1	0.985053
0.33	79	0.999158
0.675	13	0.994593
0.56	23	0.999131
0.105	3	0.999735
0.19	31	1.02663
0.325	124	0.91591
0.355	178	1.6757
0.205	24	0.99311
0.31	16	1.00722
1.05	23	0.268684
0.89	35	0.49859
0.365	32	1.02934
1.175	26	0.998818
0.32	94	0.802921
0.23	99	1.66903
0.38	20	1.01048
0.21	216	0.997603
0.265	61	1.01886
0.405	17	0.996654
0.12	86	0.999996
0.28	15	0.99815
0.29	39	0.99598
0.355	80	1.46707
0.195	25	1
0.385	7	1
0.465	21	0.443341
0.295	59	0.997462
0.18	112	0.999996
0.405	15	0.999128
0.185	168	0.99941
0.175	1	1
0.125	21	0.999884
0.32	81	0.999989
0.605	83	1.00007
0.225	44	1.00019
0.355	12	0.997328
0.385	6	1.06773
0.4	4	1.00207
0.2	2	0.999553
0.245	39	0.994029
0.19	115	1.00692
0.235	113	0.932323
0.435	85	0.999057
0.195	1	0.999924
0.235	20	1
0.235	210	1
0.24	2	0.999909
0.205	54	0.999993
0.815	17	0.998756
0.64	47	0.930473
0.47	221	0.998482
0.37	74	0.999741
0.925	10	0.447275
0.23	9	0.985167
0.175	173	0.999998
0.285	26	0.999673
0.24	116	0.999981
0.195	27	1.10638
0.52	134	0.620443
0.235	98	0.997691
0.615	96	0.539321
0.47	18	0.783144
0.385	26	0.990775
0.235	281	0.989659
0.635	17	0.738383
0.355	5	0.999219
0.23	23	0.999953
0.63	50	1.34689
0.105	35	1
0.37	16	0.99826
0.3	24	0.995838
0.71	83	1.25013
0.66	99	0.607774
0.22	16	0.995712
0.56	105	1.00619
0.21	34	0.999464
0.72	27	0.999999
0.175	34	0.999447
0.35	193	0.926396
0.245	82	0.999403
0.515	209	0.850345
0.415	4	0.979605
0.47	66	1.99995
0.23	27	0.999993
0.215	100	0.999546
0.305	22	0.679633
0.405	130	1.01981
0.34	63	0.948393
0.205	99	0.998492
0.445	40	1.00094
0.125	52	0.999989
0.205	57	0.998758
0.21	81	1.00002
0.255	7	0.997725
0.59	96	1.14259
0.245	14	0.999998
0.22	9	0.994427
0.425	45	0.999947
0.585	142	0.64556
0.475	55	0.914937
0.52	23	1.04482
0.25	34	0.999998
0.19	39	0.997149
0.19	15	0.998632
0.615	6	0.998107
0.545	12	1.10141
0.57	284	0.610684
0.315	38	0.99985
0.14	24	1
0.28	39	0.818618
0.325	208	1.03721
0.27	86	1.09055
0.49	42	1.00818
0.45	90	0.841826
0.665	141	0.984394
0.315	20	1.0008
0.335	8	0.997757
0.155	61	1.00002
0.28	41	1.3713
0.32	1	1.06954
0.09	35	0.999985
0.415	101	1.01127
0.445	92	0.980131
0.395	77	0.999563
0.285	77	0.944681
0.55	8	0.999355
0.165	2	1.00022
0.48	17	0.811587
0.87	26	0.934908
0.27	6	0.999295
0.195	16	0.999975
0.365	7	0.795748
0.185	18	1.00164
0.785	108	0.994151
0.275	24	0.995517
0.98	91	1.30367
1.18	15	0.996066
0.23	115	0.999954
0.38	34	0.921762
0.5	2	0.993626
0.25	10	0.971204
0.175	137	0.999651
0.39	119	1.00049
0.46	89	0.9993
0.225	9	0.99927
0.55	110	1
0.625	7	1.00238
0.92	3	1.55144
0.135	44	0.999964
0.34	65	1.00943
0.245	21	0.999812
0.675	14	1.31805
0.28	26	1.00086
0.445	66	1.00672
0.205	148	0.999951
0.365	9	0.998847
0.275	42	0.999963
0.26	306	0.991963
0.57	282	0.793444
0.555	19	1.01493
0.205	14	1.00484
0.24	5	0.900452
0.495	96	0.994408
0.55	14	0.900929
0.265	7	0.996763
0.285	41	0.999943
0.175	1	1
0.275	181	1.0006
0.355	38	0.993867
0.205	31	0.997193
0.4	72	0.999936
0.425	22	1.11827
0.2	31	0.999918
0.35	83	1.27421
0.285	17	6.09984
0.295	9	0.998639
0.225	15	1.00043
0.65	72	0.902226
0.475	53	0.999444
0.685	8	1.01218
0.49	33	0.798359
0.18	2	0.999995
0.16	62	0.999908
0.525	40	0.999997
0.455	72	0.986182
0.31	1	1.00563
0.38	109	0.988471
0.45	30	0.836734
0.215	5	0.759735
0.18	101	0.999999
0.375	189	0.932978
0.54	74	0.999983
0.175	46	0.998821
0.13	67	0.999454
0.385	1	1.55201
0.66	40	1.00312
0.375	56	0.852375
0.21	17	0.999373
0.34	64	1.27109
0.125	8	0.999906
0.37	30	0.999882
0.605	104	0.999052
0.285	3	0.998375
0.36	182	0.999862
0.655	7	0.259294
0.26	72	1.00061
0.655	21	1.15805
0.26	53	0.999977
0.2	14	0.999859
0.18	23	0.999462
0.16	18	0.999912
0.19	85	0.999999
0.54	11	0.999679
0.23	252	0.999766
0.265	18	1.16447
0.365	9	0.601547
0.665	12	1.01734
0.36	2	0.984613
0.38	28	1.00002
0.405	193	0.991331
0.595	42	1.15677
0.225	54	0.999926
0.285	47	0.99704
0.565	40	0.999929
0.18	4	0.999688
0.165	11	0.99981
0.295	9	0.5547
0.395	22	1.36178
0.255	7	0.999338
0.675	64	0.781769
0.15	50	0.999998
0.295	26	0.466259
0.19	340	0.999579
0.14	63	0.999366
0.715	37	1.00395
0.6	38	1.01549
0.62	62	0.999958
0.435	30	1.00015
0.245	7	0.984385
0.165	11	0.999988
0.295	34	0.797867
0.45	108	0.959338
0.235	53	0.998339
0.365	173	0.992378
0.365	16	0.999966
0.63	15	0.269148
0.2	80	1.00453
0.42	50	0.970898
0.29	8	1.00213
0.315	123	0.993628
0.2	27	0.992022
0.425	57	0.999099
0.235	8	0.999838
0.295	157	0.727829
0.555	1	1.32451
0.22	95	1.03049
0.685	116	0.995084
0.145	7	0.999777
0.405	40	1.00517
0.35	169	0.978009
0.365	32	1.09025
0.18	8	1
0.625	109	0.999674
0.52	15	1.12175
0.225	208	0.999941
0.21	68	1
0.31	69	1.00197
0.485	76	0.997556
0.445	105	0.998358
0.6	41	0.601772
0.545	91	1.13557
0.43	13	0.995533
0.165	3	0.834148
0.275	9	0.959578
0.335	49	0.985566
0.605	53	1.12115
0.215	98	0.999999
0.41	57	1
0.165	241	0.999744
0.335	16	0.999682
0.17	21	0.994339
0.3	86	0.989233
0.285	9	0.998675
0.46	24	0.994305
0.3	52	1.00485
0.265	8	0.99955
1.12	1	1.00087
0.37	65	0.999673
0.385	47	1.06929
0.315	157	1.04676
0.145	59	0.999996
0.455	49	0.999974
0.11	18	1
0.445	5	0.986577
0.175	2	0.998199
0.35	73	0.995696
0.27	33	0.986238
0.525	39	1.44084
0.27	98	0.988962
0.4	39	1.00211
0.335	47	0.998795
0.24	41	0.99998
0.13	42	1
0.25	68	0.984445
0.135	63	0.999992
0.37	240	1.01894
0.215	323	0.985122
0.38	18	1.00151
0.245	7	0.999695
0.835	27	1.20585
0.375	74	1.00471
0.175	79	0.999986
0.25	36	0.999999
0.17	150	0.999995
0.32	14	1.13409
0.585	123	0.527189
0.245	44	1.0022
0.4	9	0.997907
0.215	36	1.0017
0.5	44	0.610638
0.33	20	0.928278
0.215	53	1.00024
0.87	73	0.975742
0.25	105	0.997771
0.32	115	1.16449
0.21	88	1.00372
0.37	43	0.443436
0.215	1	1.00551
0.315	20	0.986464
0.09	9	1
1.075	48	1.92531
0.245	139	0.99421
0.43	65	1.0581
0.32	15	0.684498
0.195	34	0.999779
0.305	3	1.53721
0.535	50	1.00097
0.385	44	0.537132
0.26	49	0.700465
0.535	57	0.997851
1.295	25	0.999951
1.275	20	0.967322
0.21	66	1.00051
0.31	127	0.858544
0.79	71	0.807449
0.965	63	0.997554
0.225	75	1
0.79	22	0.997507
0.96	114	0.984718
0.705	86	0.770254
0.32	212	0.999143
0.455	4	1.0495
0.455	51	1.0414
0.235	37	0.997262
0.28	4	0.983135
1.09	74	0.516139
0.505	119	1.09483
0.275	37	1.00723
0.195	94	1
0.23	49	1
0.25	21	1.46154
0.37	3	1.00044
0.17	73	1
0.16	34	1
0.395	149	0.993245
0.285	15	0.977187
0.215	16	0.996498
0.34	45	1
0.375	63	0.747726
0.295	106	0.996782
0.245	25	0.997176
0.165	26	0.999651
0.295	38	0.998685
0.105	174	0.99986
0.375	3	1.00625
0.355	13	0.95725
0.605	37	0.331478
0.265	31	0.987899
0.82	9	1
0.755	42	1.40207
0.44	111	1.004
0.42	203	0.996762
0.185	6	0.999859
0.335	13	0.763042
0.31	3	0.999671
0.235	129	0.998601
0.205	90	0.999907
0.31	34	0.968048
0.26	54	0.999875
0.17	100	0.999147
0.405	166	0.711248
0.345	3	0.963192
0.58	28	0.985827
0.76	60	0.690228
0.665	36	0.658248
0.235	18	1.00032
0.98	10	1
0.32	9	0.9312
0.185	21	0.999999
0.4	123	0.786796
0.285	29	1.00372
0.195	161	0.996769
0.265	22	1.01222
0.33	65	1.0524
0.205	70	0.999857
0.92	123	0.629549
0.26	140	0.999973
0.15	156	0.999667
0.345	76	0.998842
0.475	70	0.99808
0.205	20	1.00001
0.605	21	4.27037
0.47	56	1.02172
0.275	80	0.999932
0.1	58	0.999989
1.72	78	1.00593
0.215	2	0.998967
0.43	19	0.965535
0.245	14	0.994096
0.325	44	0.950377
0.38	7	0.999831
0.24	16	0.999883
1.045	60	1.13439
0.245	44	0.998466
0.38	5	1.00003
0.26	86	1.00019
0.115	104	0.99993
0.325	18	0.758827
0.22	63	1.11611
0.485	84	1.19233
0.435	76	0.999907
0.59	23	0.412642
0.37	49	0.959447
0.26	38	0.998911
0.24	15	0.9675
0.205	42	0.999749
0.085	10	0.999367
0.29	1	0.997378
0.18	55	0.999946
0.325	31	0.97359
0.25	18	0.999239
0.38	9	1.10344
0.19	117	0.99979
0.33	11	0.99996
0.255	135	0.993909
0.885	69	0.648808
0.31	68	0.976643
0.535	241	1.04211
0.35	30	0.966403
0.275	116	0.986318
0.255	23	0.999999
0.695	68	0.999889
0.235	97	1
0.33	129	1.0031
0.49	48	0.78388
0.255	29	1.01
0.23	17	1.04518
0.18	6	0.997669
1.125	66	0.999339
0.285	119	0.999887
1.195	26	1.00193
0.385	3	1.0104
0.33	40	1.08248
0.28	251	0.997992
0.455	18	0.654061
0.415	20	0.841912
0.57	54	0.998406
0.155	106	0.999933
0.27	118	1.01755
0.175	57	0.999998
0.86	40	1.80933
0.685	44	1.00626
0.245	102	0.996662
0.45	5	1.00047
0.395	69	1.00034
0.445	64	1.0121
0.55	66	0.485048
0.215	184	0.999927
0.42	17	0.990036
0.29	17	1.00234
0.265	68	1.00042
0.595	12	1.00181
0.455	111	0.999649
0.385	17	1.04045
0.29	34	0.79018
0.77	9	0.584736
0.165	278	1.00194
0.165	59	0.999939
0.115	112	1
0.62	74	1.00687
1.02	81	1.00215
0.46	103	1.14935
0.335	30	1.17808
0.305	4	1.00017
0.19	14	0.999701
0.145	72	0.999979
0.37	3	0.975874
0.28	31	0.99922
0.315	30	1.00007
0.155	24	0.997794
0.195	30	1
0.345	46	1.03478
0.435	27	0.718624
0.33	60	2.524
0.245	43	0.99986
0.68	50	1.00863
0.38	12	0.999845
0.175	54	0.999991
0.515	13	0.829599
0.31	117	1.00104
0.24	69	1.00042
0.275	60	0.977498
0.24	8	1.53282
0.35	103	1.49509
0.13	29	1
0.42	29	0.998537
0.5	6	0.994389
0.3	13	0.99699
0.16	127	0.998323
0.815	7	0.995523
0.255	112	1.00158
0.535	57	1.48237
0.755	74	0.999999
0.28	76	1.20583
0.465	13	0.99152
0.35	101	0.99999
0.465	49	0.810843
0.21	110	1.00882
0.21	100	0.999967
0.17	6	1.00106
0.285	75	0.836316
0.165	27	0.999994
1.4	116	1
0.39	50	1.26508
0.305	162	0.999997
0.13	21	0.999936
0.365	30	1.00217
0.565	73	1
0.43	50	1.05269
0.42	102	1.01491
0.27	25	1.00045
0.415	21	0.728963
0.775	27	0.994713
0.675	40	0.523394
0.29	13	1.00473
0.395	1	0.999924
0.28	62	1
0.47	103	1.16082
0.165	3	0.999971
0.2	9	0.999899
0.14	46	0.998416
0.315	17	0.996089
0.235	29	0.999857
0.29	21	0.992666
0.175	52	1.00001
0.34	95	0.98945
0.295	50	1.05782
0.39	106	1.00091
0.42	84	0.999919
0.37	60	0.999808
0.23	6	0.999879
0.135	34	0.999979
0.28	40	1.05897
0.17	5	0.999997
0.49	106	0.995991
0.29	59	1.23363
0.43	19	0.855892
0.275	90	0.998648
0.46	118	1
1.09	18	0.998026
0.62	41	1.1206
0.725	12	1.1876
0.37	163	0.811044
0.21	38	0.99984
0.27	21	1.00036
0.17	51	1.01015
0.285	41	2.17354
0.885	39	0.903185
0.185	137	0.999897
0.095	33	1
0.92	92	0.423064
0.54	96	0.999693
0.235	10	1
0.6	125	1.57696
0.33	66	1.46809
0.16	19	1
0.31	169	0.902919
0.44	38	1.00607
0.44	110	1.00075
0.6	3	1.00077
0.345	27	1.36392
0.135	225	1.00022
0.54	33	0.998342
0.5	35	0.167455
0.36	24	0.678996
0.48	38	0.929593
1.655	115	0.998963
0.955	25	1.00002
0.25	35	0.999828
0.48	66	1.02151
0.29	10	0.998981
0.42	38	0.942652
0.2	28	0.999402
0.205	2	0.997555
0.3	19	0.999927
0.505	148	1.00286
0.355	71	0.999552
0.195	31	0.999642
0.19	41	1.00581
0.235	61	1
0.13	62	1
0.48	72	0.999976
1.335	36	0.956785
0.285	175	1.00536
0.345	83	0.999412
0.285	92	0.999775
0.35	170	0.999995
0.435	16	0.970038
0.385	53	0.998176
0.33	247	0.992275
0.33	91	0.595489
0.355	111	0.998318
0.165	66	0.999891
0.345	45	0.981846
0.3	17	0.736296
0.24	14	0.729009
0.365	128	1.02133
0.295	11	0.997627
0.23	22	0.996999
0.19	6	0.998853
0.265	38	0.999619
0.535	25	1.00036
0.735	98	0.979828
0.215	62	0.995759
0.405	170	0.996255
0.31	11	0.677033
0.83	6	0.999195
0.26	35	0.999543
0.56	48	0.975795
0.22	5	0.99862
0.305	124	0.948365
1.125	71	1.1865
0.18	78	0.849627
0.165	19	0.99979
0.655	70	1.00052
0.48	5	1.09347
0.265	69	0.999818
0.18	29	1
0.73	137	0.962774
0.385	26	1.31583
0.165	36	0.997364
0.25	145	1
1.12	11	0.999896
0.3	47	1.01201
0.29	92	0.99999
0.17	43	0.999782
0.28	80	0.93538
0.355	2	0.920979
0.295	10	0.999615
0.34	1	0.997571
0.35	6	0.590681
0.24	68	0.999975
0.295	13	1.00222
0.25	2	0.997974
0.495	40	0.941627
0.275	30	0.999746
0.505	91	0.999998
0.405	21	1.00177
0.18	148	1.03432
0.265	31	0.939147
0.225	35	1.00142
0.315	45	0.972166
0.215	62	0.999607
0.175	41	0.995711
0.27	11	0.999967
0.745	106	0.766347
0.25	96	1.001
0.955	55	0.999409
0.615	40	0.995102
0.22	29	1.00829
0.42	28	1.01472
0.28	64	1.01937
0.555	84	1.01796
0.78	66	1.00248
1.085	43	0.102633
0.23	14	1.0479
0.155	6	0.999952
0.715	151	1.00311
0.485	29	0.997718
0.54	58	0.627363
0.495	186	0.89703
0.83	64	0.70451
0.305	6	0.99609
0.335	111	1.0974
0.48	36	1.0149
0.14	204	0.999781
0.32	36	1.00359
0.41	2	1.10846
0.195	7	0.990441
0.295	23	0.99967
0.23	63	0.996025
0.45	191	1.30926
0.495	32	0.456129
0.325	63	0.998741
0.225	34	0.970364
0.265	74	0.999045
0.32	66	0.998185
0.39	190	0.950582
0.37	116	1.00309
0.325	20	0.786521
0.105	42	1.00038
0.175	127	0.995403
0.23	105	0.995884
0.735	27	0.999638
0.89	99	0.917619
0.315	11	0.999867
0.185	73	0.846345
0.295	7	0.999448
0.455	85	1.19274
0.305	22	1.16357
0.14	3	0.999983
0.73	25	0.697362
0.27	34	1.01442
0.28	67	0.999997
0.23	134	0.99999
0.235	2	1.00063
0.23	1	0.545622
0.235	10	0.999992
0.405	23	0.998143
0.3	68	1.06996
0.325	6	0.999967
0.215	5	0.999996
0.605	80	0.447797
0.37	66	0.934079
0.445	18	0.948237
0.445	4	1.74948
0.195	15	0.999999
0.455	73	0.994676
0.585	83	0.808852
0.23	9	0.999241
0.72	10	1.00068
0.285	109	0.999956
0.38	11	0.64611
0.2	157	0.987194
0.34	125	0.999997
0.155	117	1.00001
0.165	11	0.999996
0.21	11	0.996265
0.34	23	0.949456
0.205	12	1.00282
0.23	123	0.999812
0.21	43	0.999796
0.28	5	0.810004
0.88	36	0.999861
0.54	176	0.988933
0.25	129	1.00235
0.255	15	0.99993
0.205	2	0.998429
0.125	40	0.999997
0.405	13	0.973327
0.22	52	0.999987
0.13	22	0.999988
1.16	101	0.999774
0.325	7	1.00435
0.56	19	0.999548
0.27	18	0.997365
0.215	5	0.974414
0.23	14	0.998325
0.27	136	0.998212
1.245	232	0.999089
0.24	176	0.999956
0.215	17	1.01053
0.58	12	1.00344
0.905	16	1.05295
0.21	59	1.001
0.32	13	1.00023
0.305	58	0.517371
0.23	24	0.999999
0.43	11	1.1913
0.32	125	0.999988
0.215	17	0.999993
0.15	38	0.999988
0.11	50	1.00033
0.135	33	1
0.63	36	0.996731
0.42	1	1.12618
0.44	36	0.475219
0.545	3	1
0.355	2	0.999902
0.35	10	0.999972
0.315	136	0.987757
0.29	19	0.99999
0.15	19	0.999986
0.29	12	1.00509
0.56	58	0.998498
0.555	59	0.998492
0.57	165	0.99894
0.17	76	0.999943
0.19	163	0.999679
0.525	43	0.99608
0.47	114	1.00029
0.18	60	0.999731
0.5	58	0.946243
0.285	87	0.997628
0.69	42	0.989302
0.195	8	1.00252
0.79	11	1.00057
0.63	11	0.999482
0.25	16	0.986685
0.33	107	0.995901
0.225	15	0.999375
0.16	22	0.998484
0.245	11	0.997888
0.505	13	0.848819
0.28	76	1.4371
0.395	146	0.998367
0.335	54	1.00443
0.18	82	0.999932
0.165	29	0.999879
0.205	3	0.979978
0.7	52	0.959698
0.425	43	0.581334
0.285	125	0.727842
0.9	4	0.999996
0.28	41	0.99947
0.215	2	1.01476
0.48	199	1.01026
0.385	9	1.00072
0.32	37	1.0272
0.255	6	1.00507
0.27	39	0.997432
0.185	51	0.999994
0.51	62	0.999518
0.375	1	0.779204
0.325	6	1.13363
0.48	69	0.985598
