0.315	42	0.999632
0.28	17	1.00092
0.395	216	2.31275
0.57	27	0.586056
1.115	15	0.970169
0.325	64	1
0.385	24	1.4539
0.645	16	0.998077
0.45	18	1.02348
0.575	74	0.988621
0.21	4	0.999996
0.22	111	1
0.275	68	0.999329
0.36	1	0.99434
0.23	483	1.00011
0.11	197	1
0.285	21	0.957424
0.39	51	0.885697
0.15	82	0.999991
0.245	1	1.20672
0.38	50	0.999126
0.985	6	0.998797
0.555	37	0.999996
0.42	58	1.01587
0.365	146	1.00005
0.4	110	0.997325
0.89	69	0.999541
0.275	17	1.00018
0.315	57	0.998225
0.345	86	1.08349
0.495	89	0.99922
0.155	111	0.999835
0.11	54	0.999998
0.145	64	1
0.41	22	1.55548
0.4	33	0.866308
0.305	147	1.01181
0.135	2	1
0.3	281	0.639373
0.62	10	1.00022
0.195	12	1
0.715	19	0.445709
0.48	4	0.523932
0.56	68	0.682471
0.17	4	1.00069
0.695	43	2.87781
0.255	23	1.0003
0.48	93	1.00623
1.085	231	1.12627
0.57	53	0.911186
0.22	8	0.999988
0.3	13	1.00002
0.21	6	0.954918
0.33	82	1.00121
0.255	101	0.869152
0.285	74	0.991175
0.43	11	0.983674
0.51	38	0.759098
0.17	41	0.999347
0.205	77	0.999938
0.2	29	0.999879
0.375	15	0.952358
0.275	244	0.959379
0.325	52	0.965197
0.415	79	2.03608
1.08	93	0.999786
0.275	43	1
0.27	80	0.993964
0.225	84	0.999961
0.205	121	0.999628
0.48	33	1.00797
0.28	8	1.00029
0.405	34	0.999712
0.57	48	1.04809
0.25	14	0.989535
0.305	39	0.994839
0.27	88	0.999069
0.165	23	0.998173
0.235	24	0.963695
0.575	33	0.790093
0.22	23	0.998862
0.28	122	1
0.205	112	0.99765
0.295	7	0.994552
0.415	28	0.999327
0.52	48	0.99662
0.3	17	0.999997
0.425	30	0.953833
0.15	53	0.999994
0.22	55	0.999946
0.13	12	0.999624
0.2	1	1.12132
0.295	27	0.98406
0.125	62	0.999999
0.26	67	1.00009
0.195	13	0.999784
0.285	130	0.998824
0.585	12	0.949945
0.425	62	1.20093
0.545	44	1.00512
0.365	11	0.999841
0.795	34	1.20853
0.3	35	1.06971
0.41	50	0.98169
0.165	136	0.998778
0.345	9	1.01146
0.27	196	0.983653
0.16	19	0.999914
0.725	52	0.184076
0.4	13	0.925485
0.645	29	1.03228
0.395	54	1.01231
0.765	58	0.0926727
0.175	35	0.999969
0.42	106	1.18933
0.29	47	1.01078
0.27	65	0.981795
0.315	57	1.00557
0.415	142	0.999991
0.37	138	0.999747
0.165	18	0.999376
1.135	20	0.999004
0.235	67	0.999435
0.35	51	0.919187
0.29	22	0.987668
0.55	26	1.12519
0.135	26	1.002
0.18	31	0.998921
0.155	60	0.999999
0.135	25	0.999969
0.285	142	0.953043
0.29	37	0.969867
0.49	1	1.32344
0.3	184	1.14656
0.565	2	1.00006
0.34	37	0.95493
0.225	26	0.989797
0.42	133	0.984378
0.315	22	0.931961
0.39	10	0.999988
0.64	142	0.995268
0.565	147	0.970669
0.225	38	1.00375
0.23	34	0.97016
0.59	126	0.961126
0.525	28	0.99978
0.78	17	0.998082
0.445	14	0.989806
0.29	5	0.999306
0.215	83	0.99999
0.715	49	0.663311
0.41	104	1.34936
0.525	51	1.00018
0.36	9	0.525345
0.23	37	0.999855
0.26	27	0.999988
0.31	21	0.764935
0.17	6	0.999394
0.225	102	0.999455
0.265	40	0.996733
0.45	29	1.02511
0.375	33	0.667737
0.49	146	1.31626
0.165	11	0.999996
0.57	16	0.992487
0.565	228	0.999548
0.19	28	0.995215
0.325	25	0.995417
0.51	26	1.12079
0.525	49	1.2185
0.69	31	0.500653
0.595	132	0.99702
0.255	60	0.995768
0.31	3	1.11131
0.78	61	0.996245
0.26	26	1.00097
0.42	112	0.893123
0.64	14	0.998722
0.39	238	0.862633
0.215	14	1.00287
0.355	192	1.06459
0.525	40	1.00303
0.55	2	1.0012
0.315	11	0.997899
0.19	59	0.993248
0.245	69	0.999996
0.15	40	1
0.555	56	1.00791
0.365	95	0.998608
0.455	45	0.935345
0.195	35	1.00053
0.25	21	1.00033
0.12	46	0.999386
0.455	93	1.00065
0.28	40	1.00332
0.52	142	0.995314
0.22	63	0.995794
0.305	66	0.980183
0.27	2	0.743876
0.515	173	0.98598
0.54	57	0.766499
0.565	16	0.999788
0.61	3	1.00417
0.675	10	0.999099
0.29	23	0.998737
0.33	81	0.999948
0.195	20	1.00468
0.57	29	1.20144
0.48	15	0.999866
0.94	69	0.276386
0.225	11	0.999717
0.71	38	0.989383
0.765	306	0.82765
0.26	1	0.979813
0.225	23	1.00012
0.46	107	1.09788
0.685	149	0.999991
0.42	28	1.00796
0.295	151	0.861308
0.265	11	1.01356
0.49	14	1.03701
0.25	72	1.00015
0.475	34	0.995911
0.15	14	0.99999
0.32	37	0.999903
0.415	30	2.31287
0.315	28	1.48662
0.19	9	1.00023
0.31	52	1.00553
0.36	26	0.998427
0.285	4	1.0011
0.31	73	0.9993
0.195	18	0.999847
0.365	147	0.975274
0.395	14	0.827925
0.205	120	0.991276
0.185	76	0.996819
0.325	57	1.0918
0.12	52	0.999882
0.5	58	0.894787
0.59	35	0.843549
0.5	97	1.01127
0.29	19	0.99998
0.48	53	0.87008
0.145	93	0.999958
0.52	33	1.06685
0.235	17	1.00264
0.165	51	0.999993
0.225	38	1.00367
0.34	37	0.99988
0.4	69	1.09072
0.195	32	0.999052
0.275	17	0.989167
0.13	11	0.999845
0.225	71	0.993455
0.355	32	0.99903
0.605	14	1.00865
0.285	33	1.00001
0.46	58	1
0.545	46	1.01872
0.35	9	0.927257
0.35	21	1.06552
0.575	278	0.999999
0.17	58	0.999946
0.24	108	0.609497
0.415	32	1.00515
0.34	77	0.783479
0.245	62	0.999999
0.345	103	0.954939
0.14	71	0.999793
0.18	11	0.999794
0.42	208	1.03728
1.385	7	1.44009
0.225	5	0.999998
0.215	55	0.999867
0.305	9	0.992455
0.54	66	0.999999
0.305	35	1.00786
0.37	61	1.27338
0.175	41	0.998604
0.44	20	0.811202
0.365	61	0.999857
0.89	20	0.999952
0.185	6	1.00058
0.265	107	0.951033
0.3	143	0.999938
0.265	113	0.986387
0.45	28	0.927921
0.49	59	1.64244
0.535	33	0.874068
0.175	60	0.999467
0.58	55	0.993105
0.34	157	0.913697
0.28	4	1.0002
0.185	16	0.993942
0.135	45	0.99952
0.34	12	0.988732
0.17	16	0.999928
0.455	231	0.994474
0.13	54	0.99968
0.19	13	1.01237
0.15	177	0.997646
0.24	7	1.38552
0.73	6	0.794985
0.325	53	0.999828
0.24	34	0.998671
0.5	68	0.854306
0.715	65	1.01668
0.295	16	0.996915
0.2	28	0.999963
0.475	41	0.923004
0.23	106	0.996818
0.215	29	0.999927
0.5	15	0.964698
0.225	48	1.02229
0.185	11	1
0.94	64	1.0015
0.275	78	0.978345
0.34	5	0.999829
0.49	21	0.999795
0.78	55	0.999684
0.135	3	0.999196
0.38	14	0.835757
0.53	27	1.10759
0.37	84	0.986973
0.26	40	0.999948
0.305	6	0.985984
0.16	5	0.979294
0.3	90	1.39972
0.515	39	0.910695
0.255	113	0.999999
0.295	8	0.785359
0.705	2	0.999994
0.6	111	0.999943
0.325	2	0.999994
0.28	121	0.998817
0.31	10	0.977378
0.12	208	0.999733
0.36	22	0.527831
0.14	54	0.999206
1.505	3	0.96482
0.28	15	1.00609
0.275	193	0.998422
0.44	21	0.875278
0.305	36	0.998038
0.275	38	0.997315
0.24	3	0.999945
0.205	161	0.995972
0.205	28	0.999972
0.4	20	1.00954
0.255	4	0.98223
0.395	55	0.871528
0.455	49	0.440612
0.18	40	0.996419
0.315	76	1.0011
0.36	3	1.29239
0.375	125	1.00016
0.155	3	0.986601
0.455	267	1.03068
0.21	66	0.999739
0.245	3	0.996454
0.2	34	0.999968
0.435	49	1.00001
0.29	135	0.999888
0.715	36	1.2122
0.33	3	0.999936
0.23	1	0.996713
0.15	140	0.998853
0.23	62	0.999687
0.255	288	1.06591
0.105	80	0.999999
0.18	13	0.999222
0.405	5	1.13853
0.455	101	0.964437
0.395	35	0.77844
0.245	13	0.988905
0.65	10	0.914853
0.36	33	0.999999
0.165	251	0.999985
0.32	6	1.00036
0.295	48	0.988104
0.14	10	0.99994
0.225	128	1
0.385	9	0.778067
0.345	69	0.999697
1.05	2	0.999846
0.24	87	1
0.785	127	0.995661
0.175	22	1.00027
0.155	31	0.999987
0.34	336	1.35049
0.125	60	1
0.14	17	0.999999
0.24	60	1.03313
0.3	3	0.999855
0.225	28	0.999996
0.165	6	0.999928
0.3	77	0.999932
1.415	28	0.999149
0.125	10	0.999512
0.18	62	0.999757
0.3	35	1.02205
0.375	18	0.999245
0.445	11	0.969294
0.465	113	1.46312
0.335	20	0.993101
0.355	68	1.03903
0.135	130	1
0.635	5	1.04922
0.6	96	0.783886
0.165	129	0.999982
0.11	122	0.999992
0.385	2	0.591974
0.385	33	0.970695
0.435	45	1.25514
1.595	5	0.999832
0.26	107	0.991937
0.305	11	0.971493
0.54	39	0.787136
0.495	37	0.895594
0.415	33	0.997506
0.675	16	0.999992
0.3	12	0.996944
0.395	132	0.794093
0.25	111	0.994306
0.89	110	1.02264
0.22	58	0.999962
0.395	139	1.00019
0.395	1	1.14185
0.355	96	0.996451
0.225	100	1.00079
0.215	11	0.998756
0.19	21	1
0.39	6	0.753166
0.36	123	0.857507
0.48	12	0.957468
0.365	8	0.967761
0.31	123	0.999232
0.92	60	0.990494
0.2	55	1.00001
0.595	122	0.32236
0.39	36	0.999853
0.345	7	0.999982
0.485	69	1.13514
0.45	91	1.00336
0.305	202	0.966455
0.55	52	1.01033
0.31	50	0.987437
0.19	124	1
0.32	9	0.987704
0.35	104	0.999643
0.27	69	1.04844
0.425	15	0.933597
0.295	13	1.00005
0.74	43	0.999277
0.405	18	0.949818
0.25	124	0.941318
0.395	60	0.995404
0.62	97	0.995361
0.335	5	0.999819
0.245	29	1.00158
0.135	24	0.997345
0.29	100	0.999738
0.445	83	0.839935
0.325	67	0.998852
0.23	155	1.01455
1.35	37	0.959731
0.735	36	1.03473
0.18	44	0.999999
0.405	98	0.9889
0.205	241	1
0.605	90	1.22854
0.34	343	0.982992
0.67	186	0.497963
0.25	32	0.999894
0.24	10	1.00591
0.46	10	0.995926
0.41	28	0.950596
0.365	122	0.998848
0.465	14	1.00154
0.335	11	0.999762
1.065	44	0.987022
0.265	9	0.999986
0.535	43	0.997654
0.225	57	0.999287
0.695	29	0.993403
0.235	45	0.983836
0.43	64	0.993501
0.515	45	0.999228
0.15	22	1
0.605	7	0.287045
0.485	82	0.803211
0.27	64	0.999961
0.38	21	0.999875
0.155	21	1.02526
0.315	39	0.999571
0.23	66	0.998775
0.29	44	0.821772
0.225	110	0.999989
0.225	21	0.999902
0.425	14	0.999273
0.27	47	0.999506
0.44	71	0.997447
0.31	130	1.00637
0.285	7	0.958709
0.545	45	0.999991
0.275	9	0.840094
0.225	83	0.99996
0.16	159	0.999849
0.295	13	0.999295
0.43	47	0.999897
0.23	12	0.973216
0.825	20	0.360409
0.225	150	1.00682
0.18	21	0.991082
0.385	64	1.00117
0.365	61	1.01914
0.4	33	0.99568
0.51	8	1.00278
0.595	26	1.68237
0.315	134	0.965414
0.105	213	0.999925
0.32	7	0.999987
0.15	196	1
0.995	80	0.999813
0.515	71	0.782786
0.36	37	1.01602
0.185	113	0.971431
0.41	44	0.999903
0.495	8	0.850933
0.62	61	1.03655
0.33	34	0.999989
0.275	10	0.993786
0.575	79	0.828019
0.165	143	0.99999
0.935	23	0.191811
0.255	50	0.999999
0.375	36	0.999499
0.415	38	0.781129
0.64	75	0.999922
0.285	212	0.993848
0.175	188	0.998301
0.57	64	0.608622
0.275	7	0.99979
0.48	9	0.51289
0.285	128	0.995498
0.89	8	0.999371
0.165	61	0.999785
0.84	142	0.106751
0.425	51	0.988718
0.485	42	0.998074
0.38	120	0.989677
0.47	58	0.257762
0.14	116	0.999631
0.385	44	1.13445
0.37	96	0.995407
0.415	40	0.970738
0.41	20	0.852443
0.155	24	1.00008
0.465	5	1.0001
0.27	171	1.00001
0.845	118	0.994814
0.27	13	0.990228
0.43	22	7.61538
0.535	114	1.44305
0.455	60	0.996616
0.155	27	1
0.4	44	0.991174
0.335	16	0.990573
0.12	10	0.999956
0.855	67	1.02209
0.19	115	0.999365
0.565	167	0.997665
1.21	11	0.999918
0.48	24	0.998963
0.23	42	0.998358
0.19	24	0.999717
0.435	64	1.00448
0.46	57	1.28209
0.37	24	0.999896
0.585	51	0.632261
0.22	4	0.983098
0.295	128	0.999915
0.38	304	0.982977
0.205	140	2.02782
0.535	82	1.15159
0.215	239	0.999467
0.53	23	1.06419
0.535	74	0.99831
0.385	209	0.999087
0.13	17	0.999999
0.345	9	0.985101
0.195	72	0.999199
0.32	121	0.999676
0.325	15	0.999979
0.12	7	1
0.39	3	1
0.83	80	0.999789
0.46	163	1.13416
0.36	19	1.01715
0.22	14	1.00326
0.585	28	1.59178
0.315	23	1.36033
0.4	102	0.999859
0.25	129	0.998829
0.14	20	0.999875
0.195	79	0.999005
0.285	120	1
0.225	3	1.14175
0.76	118	0.251655
0.66	16	0.587864
0.325	59	0.912355
0.48	19	0.962217
0.185	182	1.0004
0.3	68	0.999643
0.41	31	0.99895
0.3	184	0.99879
0.245	38	1.00272
0.855	51	0.995341
0.51	67	1.00769
0.27	67	0.999571
0.33	51	0.999999
0.3	10	1.59218
0.245	18	1.00045
0.24	3	0.576416
0.215	29	1.00008
0.27	101	0.985824
0.26	18	1.00995
0.155	13	0.99994
0.145	35	0.999987
0.28	21	0.9975
0.495	12	0.99991
0.645	103	0.995473
0.285	17	0.947364
0.525	128	0.845383
0.925	70	0.99899
0.3	41	1.02084
0.21	43	0.999998
0.2	79	0.997808
0.505	1	1.10997
0.345	16	1.00891
0.27	119	0.999989
0.45	110	0.822956
0.3	91	0.680038
0.125	31	0.999976
0.465	31	1.4792
0.255	105	1.0001
0.71	24	1.13993
0.32	59	0.999251
0.15	56	0.999998
0.615	82	0.401032
0.205	18	0.999543
0.28	84	0.998608
0.475	12	1.0006
0.415	78	1.44152
0.28	80	0.899293
0.265	89	0.958515
0.655	6	0.999869
1.375	86	0.999975
0.335	25	1.00118
0.55	75	1.4102
0.65	23	0.922034
0.34	4	0.99983
0.28	216	0.999932
1.18	37	0.984147
0.22	78	0.999004
0.21	23	0.99999
0.51	17	1.00296
0.115	88	1.00771
0.225	30	1.00006
0.205	6	0.999984
0.135	185	0.999862
0.845	6	0.965686
0.265	2	0.990983
0.535	152	1.3459
0.61	20	0.99984
0.775	25	1.00096
0.415	43	0.990597
0.21	95	0.99426
0.145	54	0.999972
0.115	66	0.995842
0.275	31	0.999998
0.385	37	1.00324
0.695	5	0.889357
0.42	56	1.0288
0.195	34	0.999308
0.495	21	0.775802
0.405	68	0.999968
0.63	27	1.00493
0.51	26	0.999582
0.27	111	0.999952
0.425	72	1.00182
0.335	110	0.999912
0.845	39	0.9121
0.235	7	0.995341
0.31	172	0.809761
0.135	7	1.0011
1.31	96	0.999994
0.225	166	0.985873
0.455	36	0.893084
0.19	63	0.995215
0.285	18	0.999725
0.22	41	0.999967
0.135	12	0.999984
0.38	16	1.05989
0.35	57	1.02083
0.13	51	0.999997
0.23	15	0.989268
0.245	286	0.999146
0.435	84	0.999951
0.23	39	0.992209
0.155	68	0.999999
0.19	349	0.999782
0.695	43	0.430798
0.145	86	0.999875
0.25	90	0.520447
0.175	280	0.994082
0.365	65	0.999501
0.99	12	0.989444
0.28	43	0.987596
0.44	145	0.837163
0.485	10	1.00727
0.18	83	0.995722
0.945	5	1.49181
0.545	9	0.295005
0.355	89	0.937549
0.26	78	0.992601
0.175	62	1.00714
0.25	5	1.00131
0.49	4	1.00085
0.215	33	0.999964
0.65	29	0.999981
0.21	56	0.999716
0.325	24	1.00334
0.28	303	0.999858
0.15	34	0.999971
0.395	90	0.999998
0.515	109	0.998237
0.315	2	1.10386
0.315	22	0.999995
0.545	163	0.999682
0.465	5	0.985102
0.18	22	0.999611
0.16	30	0.999994
0.14	98	1.00009
0.175	204	0.999838
0.23	79	0.999992
0.085	18	0.999997
0.32	27	1.03049
0.23	68	0.991894
0.405	8	0.979234
0.855	30	1.12317
1.485	185	1.0011
1.25	64	0.941523
0.245	207	0.772929
0.325	163	1.00441
0.3	41	0.999013
0.42	146	0.999843
1.12	1	0.997326
0.81	1	1.65411
0.175	16	1.00003
0.245	50	1.1035
0.485	52	0.999996
0.35	94	0.99974
0.37	17	1.00706
0.515	116	0.999936
0.255	17	0.999976
0.46	14	1.00022
0.17	22	1
0.315	25	1.0006
0.645	33	0.839885
0.315	33	0.999862
0.32	15	0.999992
0.34	39	1.0179
0.4	115	1.30453
0.285	48	0.997695
0.135	29	1.00001
0.44	3	0.51651
0.22	77	0.990699
0.175	97	0.99435
0.37	80	0.995843
0.495	74	0.983749
0.655	71	0.664261
0.315	29	0.999786
0.155	16	0.999498
0.145	15	1.38737
0.21	42	1.00922
0.21	135	0.997111
0.64	23	0.682871
0.27	112	0.999699
0.195	20	0.98012
0.205	68	0.997436
0.215	197	0.999983
1.12	9	0.879085
0.13	17	0.998212
0.18	59	1.05618
0.2	40	0.999934
0.285	55	0.998459
0.28	116	0.709569
0.15	39	0.999995
0.255	132	0.999243
0.1	20	0.999999
0.19	82	1.00158
0.325	72	0.98744
0.21	42	1.00063
0.415	11	0.999721
0.755	59	0.993464
0.12	11	0.999879
0.15	345	0.999995
0.81	73	0.551559
0.28	13	0.999898
1.29	33	2.52289
0.71	24	0.997619
0.215	199	1.01109
0.555	52	0.916639
0.21	325	0.999952
0.54	6	0.937105
0.245	375	1.0002
0.525	38	0.98395
0.365	23	0.999248
0.235	21	1
0.325	86	0.682017
0.385	156	0.889178
0.36	48	1.08236
0.36	7	0.90041
0.29	86	1.03765
0.525	20	1.48432
0.445	24	0.891436
0.16	51	0.999418
0.27	75	0.998895
0.455	236	0.975164
0.395	78	0.79451
0.57	45	0.999842
0.155	64	1
0.46	93	1.00634
1.165	108	1.42213
0.335	29	0.999998
0.35	66	0.913945
0.585	72	0.999992
0.225	156	0.999837
0.935	32	0.999658
0.13	19	1.002
0.295	102	1.01214
0.18	7	1.01273
0.405	4	0.777617
0.37	169	0.986455
0.795	33	0.991583
0.1	12	1.00006
0.3	23	0.994172
0.65	23	0.998541
0.49	23	1.02106
0.54	2	0.89901
0.74	82	0.980442
0.445	19	1.28274
0.25	12	0.995846
0.475	87	0.994229
0.175	80	0.999947
0.305	65	1.31784
0.925	61	0.163351
0.1	21	0.99998
0.4	29	0.515905
0.275	32	1
0.47	8	3.62492
0.63	38	0.686358
0.285	82	1.00095
0.63	8	0.929214
0.445	23	0.999362
0.395	22	0.831131
0.485	90	0.999245
0.24	27	0.999095
0.135	150	0.998755
0.48	151	0.37316
0.26	28	0.797654
0.415	67	0.996373
0.53	72	0.972973
0.185	75	0.999887
0.615	27	0.754317
0.495	35	0.999395
0.26	65	0.999872
0.135	4	0.999987
0.665	204	0.667667
0.43	35	0.997302
0.26	151	0.989534
0.275	141	1.05332
0.6	84	1.20992
0.46	106	0.999993
0.355	8	0.998942
0.31	41	0.997561
0.455	2	0.98974
0.48	2	0.601842
0.23	91	0.997783
0.285	59	0.761869
0.11	1	0.999993
0.35	35	0.999901
0.28	22	0.985118
0.245	118	0.999995
0.295	84	1
0.235	16	0.999143
0.34	20	1.003
0.285	54	0.999769
0.26	8	1.00037
0.4	85	0.993868
0.235	29	1.24795
0.305	186	1.00558
0.215	27	0.992999
0.24	39	0.998059
1.1	94	0.859438
0.795	106	0.999356
0.17	80	0.998169
0.5	27	0.80656
0.32	3	0.999962
0.405	71	0.44863
0.32	148	0.996882
0.44	196	0.973149
0.82	93	0.979066
0.37	50	0.910164
0.195	84	0.999724
0.21	15	0.999948
0.28	87	1.04996
0.195	43	0.999994
0.26	11	0.999678
0.43	16	0.637064
0.43	15	0.976357
0.43	23	0.78501
0.485	30	0.954192
0.31	98	0.996929
0.215	87	0.988463
0.72	13	0.961975
0.42	79	0.992084
0.14	98	0.999999
0.93	14	0.0136764
0.27	89	0.998916
0.34	23	0.999971
0.395	6	1.19107
0.26	69	0.99995
0.385	42	0.999978
0.21	53	0.996166
0.185	73	0.993944
0.16	51	0.999966
0.415	47	1.19894
0.255	117	0.999977
0.3	150	0.990984
0.34	13	1.20812
0.305	168	1.01314
0.35	195	0.999327
0.6	27	0.959434
0.89	110	1.00394
0.32	238	0.951177
0.155	36	1.00355
0.225	123	1.00087
0.225	259	0.999831
0.275	3	0.887512
0.55	8	0.999925
0.15	29	0.996799
1.01	125	0.996432
0.48	2	0.999928
0.245	38	0.980202
0.4	96	1.30623
0.155	35	0.999855
0.275	173	0.997895
0.47	13	0.999989
0.21	16	0.999541
0.39	36	0.99961
0.33	7	0.9815
0.31	5	1
0.57	191	1.00063
0.19	6	0.999789
0.7	399	1.00361
0.2	5	0.999999
0.41	30	0.998951
0.29	180	0.999688
0.315	3	0.999204
0.3	38	0.955829
0.755	128	0.443221
0.17	127	1.00001
0.27	152	0.999944
0.15	42	0.996932
0.3	32	0.999147
0.615	59	0.993622
0.63	122	0.998228
0.21	83	0.99983
0.96	61	1.00042
0.405	87	1.01093
0.27	49	0.999978
0.205	67	0.999562
0.505	67	1.00054
0.305	15	0.997954
0.48	26	0.54899
0.35	50	1.21816
0.465	115	0.998972
0.3	19	1
0.385	5	1.62109
1.03	22	0.999913
0.25	83	0.622159
0.19	53	0.99841
1.52	169	1.67843
0.165	4	0.999963
0.415	31	1.11895
0.825	12	0.615653
0.32	119	0.717319
0.295	3	0.999793
0.24	12	0.971153
0.445	51	0.995967
0.22	18	0.842368
0.395	65	0.983891
0.48	281	0.747395
0.385	4	1.02773
0.47	74	1.46059
0.235	40	0.99667
0.165	31	0.999999
0.29	20	0.585082
0.28	1	0.999935
0.425	78	0.790088
0.215	115	1.00014
0.14	18	0.999997
0.465	41	0.695926
0.34	132	0.937493
0.445	16	0.898746
0.22	15	0.999805
0.37	210	0.99997
0.24	161	0.983548
0.225	15	0.999593
0.325	88	0.999999
0.5	186	0.875593
0.165	180	1
0.475	16	0.736273
0.225	41	0.987723
0.18	70	0.999995
0.38	56	0.879069
0.38	149	0.997055
0.305	190	1.13703
0.405	30	1.0492
0.225	127	1.00091
0.24	5	1.0002
0.385	39	1.00088
0.4	5	0.475073
0.925	20	0.988264
0.285	40	0.999925
0.225	54	0.998656
0.62	24	1.09458
0.34	16	0.993134
0.51	45	0.863645
0.545	14	0.667642
1.13	2	0.999459
0.345	2	1.01319
0.115	34	1
0.42	29	0.792429
0.3	35	1.00444
0.26	3	0.962796
0.23	46	0.999979
0.355	53	1.06207
0.46	159	1.01166
0.295	24	0.99933
0.24	17	0.999782
0.51	44	1.45125
0.28	14	0.593269
0.235	85	0.906879
0.38	65	0.998386
0.48	15	1.30041
0.485	37	1.00081
0.34	64	0.99299
0.425	86	0.984978
0.4	62	0.906219
0.675	87	1.73535
0.275	38	0.999767
0.31	23	1
0.195	115	1.00094
0.395	36	0.999085
0.3	70	0.999717
0.205	12	1.06802
0.19	185	0.999788
0.665	36	1
0.195	38	1
0.555	37	0.773366
0.19	29	0.999558
0.63	79	0.999713
0.225	100	0.999999
