0.495	11	0.954852
0.83	8	0.924236
0.445	120	1.39848
0.615	90	1.02292
0.4	58	0.443629
0.255	16	0.999882
0.3	60	0.999977
0.51	47	0.92323
0.29	159	1.11766
0.285	9	0.979244
0.485	67	0.978332
0.335	19	0.999999
0.43	65	1.01614
0.57	48	0.671224
0.22	104	1.00302
0.245	99	0.999997
0.225	65	0.996337
1.17	107	0.981909
0.185	65	1.0001
0.34	71	0.844741
0.49	87	0.832996
0.18	58	0.989172
0.365	96	0.943891
0.59	16	0.985043
0.31	83	0.999638
0.315	26	0.999957
0.44	3	1.56173
0.19	50	0.9999
0.245	99	0.995992
0.135	24	1.00082
0.265	22	0.993595
0.525	22	0.664046
0.375	46	0.502235
0.3	29	0.93356
0.365	52	0.999992
0.28	62	0.998602
0.17	146	0.99993
0.715	156	1
0.145	57	0.999609
0.23	23	0.99984
0.19	22	0.999996
0.425	24	1.00197
0.56	1	0.99896
0.225	27	0.995979
0.46	3	1.01934
0.175	23	0.999992
0.81	9	1.00016
0.345	21	0.985605
0.255	17	0.995505
0.4	51	0.982665
0.325	111	0.999457
0.175	143	1
0.325	10	1.00573
0.27	158	1.00045
0.595	25	0.994463
0.5	12	0.848673
0.365	13	0.979332
0.34	17	1.48255
0.74	39	0.386151
0.565	14	1.24613
0.795	5	1.1768
0.37	41	0.487249
0.185	69	0.999937
0.17	57	0.97842
0.125	46	0.999945
0.12	57	0.999818
0.66	56	0.999561
1.98	41	1.001
0.24	25	1.00487
0.15	36	1.00056
0.33	8	1.19913
0.825	38	1
0.17	25	0.999995
0.275	46	0.999997
0.33	89	1.0343
0.165	124	1
0.255	21	0.988598
0.36	64	0.998999
0.27	18	0.999444
0.355	11	0.767111
0.22	109	0.995794
0.545	29	0.839268
0.115	92	1
0.175	55	0.999997
0.425	14	0.975863
0.205	127	0.999524
0.12	136	0.999993
0.195	21	0.999903
0.445	24	1.16829
0.615	13	0.999987
0.81	39	1.01415
0.205	79	1.00007
0.62	16	1.15561
0.415	28	0.80407
0.445	102	0.999643
0.27	8	0.811809
0.395	17	1.02364
0.335	10	0.987324
0.44	54	0.998132
0.195	107	0.999552
0.2	170	1.00102
0.365	62	0.587107
0.3	119	0.986812
0.25	184	1.32643
0.235	215	0.999723
0.12	96	0.999996
0.315	71	0.984389
0.36	91	0.989925
0.73	22	0.99892
0.555	85	0.999992
0.295	71	0.997844
0.315	71	0.830877
0.255	41	0.999995
0.45	88	0.625919
0.4	39	0.895498
0.235	37	1.0003
0.305	107	1.00026
0.165	10	0.999841
0.31	30	0.824489
0.375	46	0.998614
0.58	7	0.801863
0.29	110	0.99983
0.18	71	0.99751
0.48	9	0.999952
0.28	73	1.2278
0.43	62	1
0.255	31	0.998689
0.78	57	0.659743
0.185	71	0.98832
0.18	53	0.999042
0.575	5	0.448461
0.245	67	0.981468
0.16	80	0.997679
0.28	103	0.986546
0.28	131	0.99278
0.52	13	0.986186
0.585	34	0.876564
0.2	13	0.990717
0.61	57	0.887096
0.445	22	0.964946
0.18	62	0.999084
0.49	125	0.726094
0.15	2	0.99983
0.37	44	0.997278
0.535	14	0.999946
0.36	8	1.051
0.25	145	0.997601
0.41	189	0.646864
0.21	22	1
0.225	28	0.992971
0.535	82	0.999979
0.34	109	0.999922
0.5	58	0.999128
0.37	41	0.740944
0.315	82	1
0.385	23	0.996428
0.175	66	1.35722
0.7	4	1.00638
0.265	152	0.994784
0.26	65	0.999995
0.375	32	0.996779
0.525	74	1.0001
0.38	68	0.999946
0.225	79	0.992775
0.415	65	1.19169
0.225	391	0.999868
0.49	25	0.99711
0.435	1	1
0.21	39	1.0045
0.32	1	1.02318
0.19	11	1.00346
0.485	37	1.01727
0.24	55	1.00137
1.2	98	0.709789
0.71	31	0.933807
0.445	5	0.998501
0.215	18	0.999701
0.46	113	1.00678
0.34	82	0.990378
0.37	19	0.859571
0.445	15	0.961159
0.12	60	0.999999
0.355	107	0.907686
0.29	49	0.999692
0.2	4	0.999567
0.4	66	0.908519
0.71	10	0.999636
0.685	145	2.48069
0.405	38	0.9868
0.24	90	0.99197
0.315	49	0.998897
0.415	44	0.99929
0.16	26	1.00164
0.57	26	0.860102
0.435	95	0.856283
0.175	76	0.999256
0.47	4	1.03076
0.295	95	0.999957
0.415	30	0.998848
0.185	160	0.999573
0.155	1	0.996939
0.175	1	0.999632
0.235	24	1.00086
0.325	42	0.739416
0.435	61	1.10455
0.545	60	0.869941
0.525	13	0.999996
0.28	91	0.998017
0.285	15	1.00653
0.3	9	0.997649
0.415	19	0.924017
0.435	28	2.78297
0.475	228	1.00066
0.35	60	1.09101
0.635	16	0.999995
0.22	11	1.00177
0.435	28	1.02945
0.35	135	1.04966
0.56	41	0.993413
0.34	116	1.00106
0.265	63	1.05391
0.34	74	0.998966
0.305	33	0.999796
1.215	140	0.999857
0.325	33	0.999328
0.375	30	0.999395
0.195	235	0.999018
0.535	144	1.48522
0.265	105	0.999996
0.845	106	1
0.33	5	0.999964
0.28	3	1.15105
0.48	103	0.906124
0.16	21	0.998891
0.315	25	1.00008
0.6	55	1
0.29	104	0.99962
0.36	32	0.992544
0.7	145	0.706055
0.575	31	0.998779
0.2	48	0.989779
0.245	117	0.99712
0.31	52	0.989853
0.42	4	0.993741
0.61	112	0.999954
0.49	99	1
0.65	32	0.731264
0.385	84	0.620736
0.13	119	0.999858
0.29	48	0.998868
0.38	81	0.990243
0.13	76	1
0.185	49	1.00025
0.14	3	1.00001
0.58	12	1.77481
0.17	107	0.99981
0.415	37	0.939543
0.43	55	0.998883
0.14	177	0.998354
0.425	9	0.99999
0.19	13	0.989461
0.26	12	0.998326
0.66	10	0.599975
0.13	96	0.99991
0.43	14	0.987646
1.05	32	0.973453
0.345	53	1.06216
0.14	5	0.999914
0.455	93	0.69517
0.105	23	0.999996
0.31	62	0.979149
0.72	148	0.545254
0.13	4	1.00091
0.205	82	0.997608
0.415	30	1.12713
0.305	118	0.779685
0.435	16	0.754138
0.2	139	1.00052
0.47	71	1.03514
0.92	46	0.762791
0.19	3	0.999267
0.23	89	0.999996
0.235	53	1
0.695	48	0.940745
0.44	43	0.999907
1.295	61	1.0799
0.22	27	1.00088
0.26	33	0.999539
0.82	206	0.972502
0.32	168	0.999981
0.37	163	0.962435
0.3	108	0.999278
0.265	86	0.989112
0.435	83	0.942855
0.28	245	0.983914
0.3	4	0.999626
0.5	15	0.939208
0.68	252	0.999769
0.215	1	1
0.285	127	0.990599
0.915	34	0.970425
0.17	34	0.896015
0.31	118	0.999944
0.325	35	1.01773
0.25	1	1.00897
0.33	36	1.04451
0.91	16	1.0026
0.75	29	0.30157
0.215	73	1
0.35	1	1.86835
0.95	33	0.968369
0.175	13	0.997776
0.79	45	0.742352
0.3	63	0.999958
0.445	122	0.6521
0.42	14	1.06269
0.165	60	0.999861
0.46	62	1.00044
0.32	4	0.986305
0.49	68	0.933443
0.275	135	1.00078
0.405	250	0.998632
0.145	46	0.999506
1.125	187	0.999979
0.18	9	0.999874
0.14	70	0.999908
0.415	31	0.999962
0.575	13	1.41514
0.325	3	1.04188
0.425	129	0.975926
0.545	59	0.999888
0.13	18	1
0.39	5	0.999989
1.305	66	0.998257
0.305	57	0.902545
0.505	7	0.801387
0.27	17	0.999997
0.43	17	1.47675
0.38	22	0.99999
0.185	89	0.999933
0.44	58	1.14622
0.29	51	1.00797
0.25	122	0.998206
0.175	31	0.999297
0.24	87	0.999952
0.155	28	1.00115
0.405	5	0.999952
0.36	262	1.00017
0.31	135	0.864002
0.15	10	0.997336
0.57	61	1.00566
0.32	44	0.988554
0.145	13	0.999754
0.4	20	0.999605
0.565	120	0.999992
0.24	41	0.99875
0.36	126	0.999878
0.175	2	0.999987
0.215	99	0.992816
0.355	71	0.681867
0.21	19	1.00706
0.43	91	0.977317
0.29	80	0.999722
0.525	75	0.999889
0.34	9	1.00972
0.735	115	0.999992
0.18	24	0.997305
0.265	102	0.999903
0.185	72	0.999568
0.305	160	0.694608
0.575	7	0.557734
0.5	45	1.19393
0.285	39	0.998255
0.285	52	1.15178
0.59	7	1.00164
0.45	15	0.645145
0.2	165	0.999994
0.2	38	0.997696
0.52	90	0.999985
0.315	92	0.995965
0.575	48	1
0.305	38	0.996347
0.12	235	0.999984
0.225	154	0.999909
0.245	32	0.999921
0.365	18	0.755597
0.405	13	1.00434
0.315	31	1.01184
0.47	19	1.26267
0.3	74	1.00725
1.235	19	0.114811
0.285	25	1.00105
0.215	53	0.994162
0.245	48	0.999999
0.285	93	0.492929
0.3	6	0.999484
0.375	7	1.06477
0.435	72	0.850197
0.375	19	1.04627
0.335	88	0.809612
0.555	84	0.985591
0.13	14	0.990707
0.27	24	0.715301
0.29	24	1.00038
0.6	108	0.928407
0.19	124	0.999983
0.72	12	0.999555
0.555	123	0.998302
0.16	28	0.999963
0.63	4	0.913514
0.18	2	0.999579
0.205	198	1.11753
0.235	28	1.07255
0.295	61	0.997981
0.59	75	0.626228
0.32	48	0.650588
0.275	208	1.00666
0.305	66	0.999999
0.585	124	0.98355
0.13	89	0.9999
0.365	15	0.608634
0.46	20	0.568704
0.27	28	1.11308
0.39	55	0.670498
0.325	234	0.745269
0.185	58	1
0.535	55	0.999975
0.335	9	0.634386
0.595	16	1.03301
0.585	162	0.195755
0.26	1	1.00446
0.885	43	1.14278
0.87	10	0.999659
0.4	38	1.20825
0.16	67	0.980266
0.31	16	1.01514
0.12	241	0.999988
0.095	36	0.999942
0.53	69	1.69933
0.19	40	1
0.3	90	0.99535
0.555	71	1.00025
0.61	294	1.66703
1.305	90	1.00765
0.335	2	1.00054
0.69	38	1.99599
0.255	142	1.01869
0.365	103	0.473094
0.895	234	0.936448
0.295	69	0.999839
0.76	24	1.59665
0.625	51	1.14688
0.55	43	1.03893
0.555	99	1.0009
0.205	1	0.999999
0.29	31	1
0.265	6	1.0204
0.41	33	0.54785
0.245	165	0.996422
0.42	38	1.01876
0.205	52	0.999884
0.115	147	0.999994
0.3	43	1.01802
0.58	15	0.984923
0.375	3	1.00086
1.3	50	1.18362
0.505	9	0.974917
0.29	7	0.999826
1.435	13	0.998925
0.22	26	0.996955
0.83	17	0.994555
0.265	74	0.981698
0.265	24	0.999972
0.22	59	1.0003
0.205	90	0.997413
0.515	15	1.00832
0.395	54	0.998621
0.195	19	0.988443
0.895	13	1.00051
0.21	44	0.999716
0.44	14	0.984992
0.63	30	0.999941
0.15	76	0.999969
0.105	11	1
0.245	26	1.00037
0.42	33	0.98968
0.35	45	0.931357
0.365	10	1.0001
0.17	4	0.996582
0.3	45	0.990456
0.365	31	0.927689
0.58	12	0.966309
0.285	82	0.933515
0.48	7	0.999585
0.35	62	0.992993
0.3	166	0.701266
0.33	85	0.99966
0.27	69	1.02176
0.65	51	1.02316
0.23	1	0.847131
0.46	66	1.01037
0.325	12	0.999462
0.42	156	0.960743
0.465	81	1.23804
0.365	3	0.623116
0.35	69	0.996128
0.92	42	1.21026
0.19	7	0.999959
0.375	8	0.99801
0.35	44	1.428
0.655	43	0.99991
0.595	161	1.07791
0.505	96	0.999629
0.17	70	0.999803
0.385	84	1
0.575	20	1.10358
0.275	14	0.999314
0.61	36	0.347248
0.15	35	0.99992
0.195	23	1
0.205	58	0.86071
0.155	21	1
0.435	140	0.987057
0.545	2	0.850203
0.145	170	0.999922
0.22	15	1.00183
0.305	58	1.01542
0.285	31	1.00003
0.33	59	1.00452
0.43	6	0.95488
0.295	89	1.15369
0.31	11	0.992933
0.32	25	0.493468
0.26	29	0.997798
0.565	10	1.00044
0.375	13	0.999476
0.39	134	1.02783
0.435	31	1.30414
0.215	90	1.00168
0.235	27	1
0.225	31	0.999982
0.695	113	0.999919
0.34	53	0.90325
0.305	55	1.01172
0.275	69	0.968789
0.38	60	0.889677
0.27	62	0.999907
0.515	139	0.990858
0.44	118	1.00835
0.44	26	0.997168
0.92	49	0.916644
0.67	53	0.208507
0.495	46	0.997371
0.99	11	1.34477
0.59	308	0.87139
0.305	11	0.444888
0.405	77	0.948467
0.22	42	0.999873
0.565	55	0.999857
0.465	47	0.999961
0.165	62	0.999956
0.18	16	1.41243
0.625	69	0.999994
0.845	72	1.00226
0.805	6	0.998147
0.315	35	1.00036
0.21	26	0.999991
0.29	42	0.999571
0.48	60	1.54537
0.235	10	0.999915
0.34	115	1.19759
0.25	11	1.00956
0.52	23	0.999988
0.615	18	0.993996
0.38	52	0.998198
0.475	7	1
0.325	56	1.02848
0.705	65	0.999966
0.22	37	0.999927
0.255	48	0.998518
0.25	69	1.00122
0.33	27	1.00048
0.475	75	0.981597
0.33	72	0.974413
0.215	9	0.999726
0.73	17	0.999627
0.165	38	1
0.355	92	0.999838
0.335	51	0.999992
0.175	15	0.999982
0.405	23	0.996232
0.18	100	0.999534
0.6	23	1.19405
0.495	5	0.993179
0.19	4	0.98547
0.47	81	0.99333
0.325	18	1.00427
0.34	22	1.01332
0.41	86	0.997768
1.015	13	0.359749
0.22	75	0.999768
1.19	60	0.609955
0.705	41	0.999937
0.18	41	0.999916
0.375	7	0.961087
0.355	198	0.999998
0.235	72	1.00008
0.6	150	1.89244
0.25	15	1.0002
0.535	39	0.999328
0.15	46	0.99939
0.96	88	0.996106
0.585	15	0.999983
0.275	20	0.997422
0.615	2	0.890853
0.525	34	0.996944
0.75	62	0.156762
0.315	156	1.00009
0.26	84	0.994925
0.25	64	0.939687
0.28	14	0.961394
0.66	26	0.794622
0.66	67	0.999158
1.71	75	0.996189
0.215	32	0.995213
0.255	99	1.00318
0.35	100	0.990962
0.48	52	1.00274
0.13	297	0.999999
0.145	66	1
0.52	17	1.7145
0.88	22	0.584095
0.4	25	0.802598
0.59	36	0.999993
0.155	18	0.993241
0.5	8	0.838931
0.46	32	0.997105
0.34	203	0.997977
0.31	105	1.00028
0.34	23	0.997806
0.185	4	0.999511
0.45	315	1.00079
0.215	24	1.00027
0.235	116	0.964866
0.61	7	1.01492
0.76	15	0.956239
0.33	12	0.999978
0.43	42	0.710525
0.38	3	0.999983
0.145	52	0.996181
0.405	93	1.18178
0.57	105	1.00456
0.37	52	0.997558
0.365	133	0.963556
0.185	10	0.999996
0.195	15	0.999671
0.16	9	1.00357
0.31	20	0.999036
0.605	19	1.10653
0.285	63	0.998922
0.315	13	0.99755
0.44	49	0.999999
0.45	119	0.99375
0.78	45	0.703778
0.3	22	1.44156
0.23	46	0.995577
0.53	8	0.899696
0.395	9	1.03548
0.23	107	0.999674
0.255	8	0.99979
0.62	47	1
0.765	86	1.00049
0.205	41	0.999538
0.47	82	2.81002
0.1	14	0.999965
0.29	67	0.999521
0.35	11	0.738946
0.375	24	0.999954
0.2	28	0.999999
0.32	53	0.998295
0.28	70	0.39796
0.22	62	0.997581
0.38	38	1.09468
0.405	183	0.780709
0.285	5	0.999714
0.33	42	0.999998
0.54	7	0.766432
1.335	51	1.15547
0.455	47	0.953771
0.475	84	0.999538
0.295	19	0.9924
0.265	353	0.998617
0.475	7	0.991351
0.145	36	0.999932
0.35	69	0.998264
0.565	32	0.49916
0.24	7	0.999552
0.72	35	3.44733
0.31	38	1.00118
0.265	20	1.1626
0.375	47	0.999404
0.23	22	0.780028
0.155	78	0.999999
0.34	19	0.999079
0.18	17	1
0.44	89	1.00933
0.295	89	0.656051
0.355	30	0.911539
0.575	124	0.772224
0.18	7	0.998536
0.425	16	0.999155
0.145	18	0.999982
0.425	17	0.999955
0.695	209	0.215588
0.39	31	1.02247
0.5	39	1.05198
0.305	24	0.996799
0.44	230	0.970293
0.135	8	0.999851
0.325	24	1.00183
0.65	21	1.00498
0.215	17	0.999385
0.19	146	0.999614
0.22	174	0.999863
0.66	21	0.101047
0.34	27	0.999991
1.025	49	1.26265
0.15	33	1
0.505	113	1.00024
0.415	15	0.9931
0.115	42	0.999992
0.21	124	1.00698
0.565	118	1.00072
0.605	7	0.979001
0.12	25	0.999934
0.95	32	0.999147
0.225	6	1
0.325	168	0.989461
0.115	25	1.00006
0.3	75	0.998764
0.215	41	0.999987
0.365	16	0.923293
0.235	29	1.17827
0.515	15	0.988526
0.545	9	1.01238
0.935	89	1.02268
0.555	29	1.0031
1.47	35	0.148609
0.165	43	0.999924
0.135	126	1.001
0.595	84	1.00649
0.45	17	0.862276
0.275	98	0.930873
0.265	38	0.999976
0.49	23	0.987756
0.105	16	0.999989
0.24	6	0.999891
0.41	24	0.999985
0.475	22	1.25994
0.235	116	0.996698
0.57	76	0.997123
0.385	1	0.993715
0.205	15	0.997031
0.69	90	1.4581
0.285	7	0.997447
0.47	202	1
0.575	19	0.764552
0.265	62	0.99994
0.18	17	0.998652
0.27	19	1.00527
0.17	22	0.995212
0.315	17	0.771945
0.45	33	0.528987
0.375	8	0.750083
0.205	118	0.999858
0.155	80	1.00016
0.24	5	0.996313
0.5	25	0.76374
0.18	8	0.999943
0.175	43	0.999995
0.3	53	0.611076
0.285	74	1.00034
0.55	45	0.922364
0.445	8	0.896571
0.135	39	0.997936
0.285	83	0.999785
0.45	12	1.10381
0.265	28	1.35652
0.405	3	1
0.245	196	0.997666
0.25	16	0.999116
0.445	72	0.641115
0.39	98	0.996563
0.235	80	0.997189
0.5	86	0.999996
0.36	59	0.588705
0.525	39	1.62505
0.52	78	1.09398
0.435	130	1.25159
0.205	38	0.999997
0.575	81	1.02605
0.57	19	0.999808
0.39	5	0.999996
0.165	1	1
0.52	41	0.737668
0.245	45	1.06076
0.465	259	0.997906
0.39	36	1
0.33	1	0.554036
0.22	2	0.999898
0.82	54	1.37381
0.86	100	2.29269
0.545	84	0.995302
0.3	91	0.999891
0.195	14	0.999912
0.125	23	1.00001
0.29	13	1
0.24	39	1.4849
0.2	149	1
0.285	57	0.583471
0.3	65	0.997493
0.48	29	0.997058
0.515	20	0.996348
0.11	4	0.999928
0.46	25	0.996466
0.44	3	1.41284
0.72	39	0.993718
0.605	7	0.99895
0.265	124	1.14553
0.52	31	0.700697
0.215	10	0.981478
0.245	5	1.00075
0.34	168	1.01804
0.09	64	1
0.58	20	0.99778
0.435	48	0.958665
0.575	60	0.862922
0.3	1	0.890934
0.265	23	0.999496
0.635	36	0.155393
0.325	70	0.999924
0.31	71	0.99751
0.7	16	0.599815
0.425	42	0.999974
0.35	28	0.992471
0.36	78	1.0437
1.07	6	0.921422
0.945	4	1.6067
0.58	141	0.64234
0.375	52	0.999885
0.35	1	0.933915
0.31	54	0.758439
0.37	173	0.896487
0.235	22	1.00084
0.535	8	1.09575
0.385	51	1.18767
0.28	3	0.999758
0.245	58	1
0.235	56	0.988015
0.325	44	0.982878
1.14	71	0.999462
0.355	41	0.999807
0.515	9	0.992708
0.12	39	0.999997
0.22	102	0.946781
0.295	6	1.09136
0.17	23	0.999996
0.255	3	1.0003
0.21	31	0.999687
0.54	129	0.443915
0.14	20	1
0.23	28	0.982713
0.305	28	0.99804
1.04	112	1.01564
0.135	31	0.999696
0.225	61	1.00786
0.565	15	1.01107
0.19	27	0.998946
0.255	18	0.99998
0.24	17	0.998998
0.24	21	0.99962
0.45	137	1.18152
0.43	40	0.999954
0.21	18	1.0002
0.32	14	0.974687
0.31	239	0.996361
0.22	11	0.999985
0.115	46	0.999999
0.36	34	0.995399
0.62	115	0.688659
0.175	18	0.999124
0.365	55	0.728875
0.245	31	1.00014
0.43	68	0.999062
0.275	100	0.911262
0.14	209	0.999999
0.15	56	0.999993
0.455	6	0.97835
0.175	33	0.995392
0.285	100	1.37732
0.28	123	0.989562
0.46	132	1.29026
0.91	70	0.676598
0.41	1	1.00239
0.23	45	0.955842
0.315	42	1.00024
0.32	3	0.998265
0.34	42	0.993809
0.475	89	0.993735
0.63	12	0.496213
0.41	3	0.999963
0.335	40	0.69156
0.18	22	0.998839
0.47	55	1.33176
0.675	12	0.404838
0.185	6	1
0.715	5	1.06416
0.455	52	0.979148
0.855	33	0.993499
0.26	36	0.963432
0.43	9	0.585917
0.835	78	0.844609
0.305	77	1.03002
0.325	6	0.961405
1.095	38	0.109368
0.165	20	1
0.38	80	1.33587
0.255	15	0.99717
0.355	25	0.997781
0.22	3	1
0.515	10	0.999906
0.5	50	0.745156
1.405	53	0.99185
0.45	111	0.99999
0.36	160	0.946729
0.595	75	0.94912
0.42	15	1.00501
0.47	10	1.9392
0.29	81	0.913849
0.32	28	0.993121
0.36	8	0.999993
0.295	13	1.66559
0.275	113	0.998996
0.42	43	1.00005
0.225	221	0.9776
0.14	4	0.999948
0.16	1	0.996979
0.135	26	0.999974
0.405	39	0.526452
0.285	12	1.04221
0.205	82	1.00187
0.49	95	0.999496
0.2	261	1.00166
0.85	140	0.997364
0.215	70	0.999999
0.415	5	1.04969
0.245	2	1.00003
0.225	8	0.998015
0.265	36	0.999369
0.235	103	0.99882
0.325	45	0.780148
0.205	171	0.995792
0.325	27	0.99946
0.355	39	0.690351
0.19	74	0.991821
0.285	10	0.998899
0.395	6	0.96243
0.38	3	0.994372
0.575	27	0.972391
0.64	148	0.999986
0.235	6	0.999953
0.185	53	0.999941
0.58	14	2.19042
0.275	36	0.967998
0.235	19	0.998208
0.505	125	0.999999
0.205	2	1
0.345	129	0.943297
0.51	315	0.969146
0.625	116	2.4607
0.38	79	1.38478
0.42	110	0.999999
0.79	41	0.496747
0.205	214	0.996535
0.33	174	0.973382
0.55	37	0.997352
0.45	58	0.979536
0.395	46	1
0.255	69	0.988646
0.145	84	0.999947
0.265	13	0.893785
0.24	33	1.00115
0.2	68	0.804014
0.15	113	1
0.315	42	0.999859
0.375	84	1.00593
0.595	2	0.995788
0.13	86	0.999931
0.22	42	1.00027
0.5	8	0.998698
0.28	61	1.36814
0.165	6	1
0.41	1	1.11433
0.345	31	0.956149
0.29	4	1.00132
0.27	45	1.0002
0.275	132	0.979667
1.025	22	0.524068
0.36	75	0.999359
0.42	76	0.976976
0.14	67	1
0.35	46	1.38158
0.51	71	0.99979
0.15	137	1.0008
0.535	18	1.00003
0.115	63	0.999149
0.765	21	0.852005
0.47	52	0.999955
0.275	59	1.00917
0.195	24	0.811332
0.325	115	1.27959
0.425	103	0.925115
0.48	27	1.0001
0.615	19	1.00395
0.2	34	0.99995
0.29	157	0.77525
0.365	45	0.54999
0.19	115	0.999984
0.515	3	1.15899
0.23	3	0.992361
0.65	4	0.3549
0.275	94	0.99999
0.335	1	1.00177
0.155	4	0.998986
0.48	57	0.997662
0.235	69	1.00811
0.405	50	0.996539
0.225	13	0.9967
0.35	8	1.01311
0.58	44	0.459132
0.13	55	1.00109
0.305	79	0.92082
0.265	11	1.09021
0.965	131	0.725483
0.515	26	1.55379
0.155	71	0.999916
0.105	55	0.999999
0.275	10	1.00282
0.215	42	0.999998
0.395	122	1.00086
0.215	34	1.00472
0.345	298	1.00058
0.735	32	0.937661
0.39	19	1.01999
0.34	101	1.00011
0.205	2	0.999383
0.385	19	1.00116
0.375	72	0.820819
0.34	87	0.892118
0.2	82	0.999994
0.29	4	0.999878
0.43	24	0.895924
0.69	106	1.0017
0.19	60	0.996377
0.285	21	0.989888
0.25	48	0.99538
0.17	28	0.999616
0.145	130	0.999997
0.23	47	0.999192
0.34	47	0.99289
0.195	87	0.756073
0.215	7	0.999224
0.425	17	0.842778
0.285	64	1.0143
1.395	155	0.999796
1.22	113	0.684169
0.305	112	1.00025
0.315	28	0.999237
0.915	62	1.15325
0.315	12	0.977948
0.315	48	0.999958
0.325	74	0.996745
0.515	33	0.999468
0.275	27	1.02295
0.245	104	1
0.33	62	1.00726
0.365	111	2.87589
0.31	54	0.978134
0.6	1	1.06392
1.03	41	0.594326
0.18	19	1
0.32	69	0.819145
0.155	35	0.999824
0.725	42	0.389921
0.23	75	0.999828
0.28	101	1.01393
0.57	6	1.00004
0.265	4	0.999111
0.345	7	1
0.365	23	1.0034
0.14	6	0.999886
0.135	16	0.999789
0.23	31	0.998192
0.28	21	1.02507
0.16	180	0.998408
0.6	68	0.99999
0.185	48	1.00744
0.475	141	0.858356
0.2	40	1
0.455	20	0.85437
0.51	17	0.998859
0.35	22	0.901502
0.905	107	1.00529
0.33	62	0.999625
0.265	20	0.999966
0.38	64	0.999962
